advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avaaz	Avaaz	8340223883	Facebook	m35_44	male (35-44)	ES	Spain	9	1	261521	101558	551	151
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	m35_44	male (35-44)	ES	Spain	154	1	85668	50	8469	0
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	m35_44	male (35-44)	ES	Spain	1	1	71402	28561	713	142
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	m35_44	male (35-44)	ES	Spain	2	1	62167	27935	149	25
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	m35_44	male (35-44)	ES	Spain	17	1	58950	13453	254	0
Reacciona y Actúa	Actúa 	1916676245053161	Facebook	m35_44	male (35-44)	ES	Spain	15	1	57297	15707	198	0
Compromís	Compromís	194053080624605	Facebook	m35_44	male (35-44)	ES	Spain	49	1	37626	8696	556	12
Podemos Aragón	Podemos Equo	570770963015441	Facebook	m35_44	male (35-44)	ES	Spain	2	1	21025	10512	60	9
Ahora Repúblicas	Esquerra Republicana de Catalunya	578942235869606	Facebook	m35_44	male (35-44)	ES	Spain	1	1	20389	10194	50	10
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	m35_44	male (35-44)	ES	Spain	18	1	19183	8013	245	12
EAJ-PNV	EAJ-PNV	26830001203	Facebook	m35_44	male (35-44)	ES	Spain	5	1	14871	6736	88	9
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	m35_44	male (35-44)	ES	Spain	3	1	12446	2489	47	0
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	m35_44	male (35-44)	ES	Spain	8	1	11812	3274	71	0
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	ES	Spain	1	1	11468	4587	22	11
Markel Olano	EAJ-PNV	898191063533170	Facebook	m35_44	male (35-44)	ES	Spain	5	1	10184	3259	67	3
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	m35_44	male (35-44)	ES	Spain	4	1	10147	2725	48	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	m35_44	male (35-44)	ES	Spain	3	1	9298	2250	74	11
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	m35_44	male (35-44)	ES	Spain	3	1	8351	2799	83	9
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	m35_44	male (35-44)	ES	Spain	3	1	7948	1570	24	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	m35_44	male (35-44)	ES	Spain	4	1	7914	1582	36	0
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	m35_44	male (35-44)	ES	Spain	2	1	7825	1968	26	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	m35_44	male (35-44)	ES	Spain	4	1	7315	1443	46	0
En Comú Podem	En Comú Podem	463627663844039	Facebook	m35_44	male (35-44)	ES	Spain	2	1	6845	1369	68	13
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	m35_44	male (35-44)	ES	Spain	13	1	4653	689	150	0
PSIB	PSIB-PSOE	182797475074265	Facebook	m35_44	male (35-44)	ES	Spain	1	1	4406	881	8	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	m35_44	male (35-44)	ES	Spain	9	1	4190	1317	106	0
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	m35_44	male (35-44)	ES	Spain	1	1	3869	773	7	0
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	m35_44	male (35-44)	ES	Spain	12	1	3865	0	383	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	m35_44	male (35-44)	ES	Spain	2	1	3833	1916	37	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	m35_44	male (35-44)	ES	Spain	8	1	3479	279	234	0
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	m35_44	male (35-44)	ES	Spain	2	1	3228	739	8	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	m35_44	male (35-44)	ES	Spain	3	1	3078	1539	30	0
Podemos Aranjuez	Unidas Podemos Aranjuez	248379842014595	Facebook	m35_44	male (35-44)	ES	Spain	4	1	2631	814	53	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	m35_44	male (35-44)	ES	Spain	1	1	2541	1271	25	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m35_44	male (35-44)	ES	Spain	1	1	2473	1236	6	1
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	m35_44	male (35-44)	ES	Spain	10	1	2265	519	131	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	m35_44	male (35-44)	ES	Spain	2	1	2251	1104	26	0
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	m35_44	male (35-44)	ES	Spain	4	1	2208	441	43	0
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	m35_44	male (35-44)	ES	Spain	2	1	2161	528	21	3
IU Aragón	IU Aragón	178663732095	Facebook	m35_44	male (35-44)	ES	Spain	11	1	2141	304	91	0
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	m35_44	male (35-44)	ES	Spain	2	1	1929	386	38	0
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	m35_44	male (35-44)	ES	Spain	1	1	1587	793	15	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	m35_44	male (35-44)	ES	Spain	1	1	1586	793	15	0
European Commission	European Commission	107898832590939	Facebook	m35_44	male (35-44)	ES	Spain	2	1	1584	792	3	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	m35_44	male (35-44)	ES	Spain	6	1	1565	0	155	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	m35_44	male (35-44)	ES	Spain	2	1	1563	280	43	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	m35_44	male (35-44)	ES	Spain	5	1	1509	214	64	0
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	m35_44	male (35-44)	ES	Spain	3	1	1490	254	47	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	m35_44	male (35-44)	ES	Spain	1	1	1373	274	27	0
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	m35_44	male (35-44)	ES	Spain	3	1	1352	270	26	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	m35_44	male (35-44)	ES	Spain	1	1	1344	672	13	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	m35_44	male (35-44)	ES	Spain	1	1	1284	642	12	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	m35_44	male (35-44)	ES	Spain	2	1	1275	255	25	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	m35_44	male (35-44)	ES	Spain	4	1	1224	245	24	0
Arturo Aliaga López	PAR	696833660500986	Facebook	m35_44	male (35-44)	ES	Spain	1	1	1090	545	10	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	m35_44	male (35-44)	ES	Spain	5	1	975	0	96	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	m35_44	male (35-44)	ES	Spain	5	1	975	125	47	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	m35_44	male (35-44)	ES	Spain	1	1	953	476	9	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	m35_44	male (35-44)	ES	Spain	1	1	928	464	9	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	m35_44	male (35-44)	ES	Spain	2	1	874	135	32	0
Alba Leo	Podemos	404585820104810	Facebook	m35_44	male (35-44)	ES	Spain	1	1	788	157	15	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m35_44	male (35-44)	ES	Spain	4	1	777	256	1	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	m35_44	male (35-44)	ES	Spain	6	1	747	0	74	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	m35_44	male (35-44)	ES	Spain	1	1	747	149	14	0
