advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d129	2019-05-09	SK	Slovakia	54	1	517121	148805	3645	479
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d129	2019-05-09	SK	Slovakia	188	1	262583	66091	2208	118
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d129	2019-05-09	SK	Slovakia	9	1	251662	110833	1629	474
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d129	2019-05-09	SK	Slovakia	50	1	186866	65374	811	57
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d129	2019-05-09	SK	Slovakia	6	1	174997	72500	997	183
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d129	2019-05-09	SK	Slovakia	8	1	171589	72045	852	309
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d129	2019-05-09	SK	Slovakia	72	1	166696	54181	1216	181
Ivan ŠTEFANEC		324560137683033	Facebook	d129	2019-05-09	SK	Slovakia	2	1	143241	71505	721	142
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d129	2019-05-09	SK	Slovakia	8	1	137497	63333	506	74
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d129	2019-05-09	SK	Slovakia	958	1	124382	20207	5753	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d129	2019-05-09	SK	Slovakia	11	1	116586	45134	728	138
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d129	2019-05-09	SK	Slovakia	6	1	114284	41428	1141	271
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d129	2019-05-09	SK	Slovakia	8	1	97225	41909	219	24
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d129	2019-05-09	SK	Slovakia	28	1	93718	27911	481	55
SMER - SD	SMER - SD	102146246492040	Facebook	d129	2019-05-09	SK	Slovakia	6	1	90474	18095	179	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d129	2019-05-09	SK	Slovakia	15	1	88771	19629	254	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d129	2019-05-09	SK	Slovakia	9	1	87498	34500	380	49
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d129	2019-05-09	SK	Slovakia	8	1	85852	26803	300	37
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d129	2019-05-09	SK	Slovakia	12	1	84747	29999	469	53
Nagy József		128401833854581	Facebook	d129	2019-05-09	SK	Slovakia	2	1	79166	35833	191	33
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d129	2019-05-09	SK	Slovakia	16	1	78728	15599	573	25
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	d129	2019-05-09	SK	Slovakia	13	1	77764	15780	414	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d129	2019-05-09	SK	Slovakia	26	1	77698	22265	453	49
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d129	2019-05-09	SK	Slovakia	10	1	71974	32000	988	0
Robert Fico	Robert Fico	732167026967322	Facebook	d129	2019-05-09	SK	Slovakia	4	1	65474	13095	596	116
