advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pavol Dubček		282565561906912	Facebook	d102	2019-04-12	SK	Slovakia	5	1	219994	79999	494	0
European Commission		107898832590939	Facebook	d102	2019-04-12	SK	Slovakia	19	1	152571	63299	375	85
Plamienok n.o.		174988447418	Facebook	d102	2019-04-12	SK	Slovakia	6	1	28383	12081	49	14
Kialo		729627343834501	Facebook	d102	2019-04-12	SK	Slovakia	10	1	28324	6259	238	47
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	d102	2019-04-12	SK	Slovakia	1	1	24999	5000	49	0
Miroslav Žiak		396331590493376	Facebook	d102	2019-04-12	SK	Slovakia	4	1	17133	6227	308	2
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d102	2019-04-12	SK	Slovakia	41	1	16419	3762	257	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d102	2019-04-12	SK	Slovakia	13	1	14040	4674	131	10
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d102	2019-04-12	SK	Slovakia	23	1	12779	3986	91	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d102	2019-04-12	SK	Slovakia	13	1	10890	2692	57	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d102	2019-04-12	SK	Slovakia	9	1	10634	2357	56	4
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d102	2019-04-12	SK	Slovakia	5	1	10314	2285	103	0
Ivan ŠTEFANEC		324560137683033	Facebook	d102	2019-04-12	SK	Slovakia	2	1	10217	4086	20	10
Obnovujeme.sk		397547021023863	Facebook	d102	2019-04-12	SK	Slovakia	2	1	9088	1817	17	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d102	2019-04-12	SK	Slovakia	2	1	7945	3178	7	1
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d102	2019-04-12	SK	Slovakia	3	1	7815	3423	47	14
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d102	2019-04-12	SK	Slovakia	1	1	7142	1428	14	0
European Parliament		178362315106	Facebook	d102	2019-04-12	SK	Slovakia	38	1	6409	1205	81	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d102	2019-04-12	SK	Slovakia	27	1	5702	2726	9	2
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d102	2019-04-12	SK	Slovakia	1	1	5555	1111	11	0
Penta Investments		1655338381438249	Facebook	d102	2019-04-12	SK	Slovakia	1	1	4442	2221	11	2
Štefan Adam DOMA DOBRE		843908022621539	Facebook	d102	2019-04-12	SK	Slovakia	1	1	3846	769	7	0
CenPress		257629698168756	Facebook	d102	2019-04-12	SK	Slovakia	1	1	3846	769	7	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d102	2019-04-12	SK	Slovakia	1	1	3332	666	6	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	d102	2019-04-12	SK	Slovakia	2	1	2916	583	57	0
