advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	m25_34	male (25-34)	SK	Slovakia	22	1	1145929	494761	3273	858
European Parliament		178362315106	Facebook	m25_34	male (25-34)	SK	Slovakia	42	1	1063187	498598	4685	1141
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m25_34	male (25-34)	SK	Slovakia	241	1	979353	277550	7269	291
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	m25_34	male (25-34)	SK	Slovakia	91	1	627673	232345	3870	602
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	m25_34	male (25-34)	SK	Slovakia	74	1	614063	199743	1756	143
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	m25_34	male (25-34)	SK	Slovakia	7	1	526079	238224	2676	605
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m25_34	male (25-34)	SK	Slovakia	47	1	426682	124686	3050	630
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	m25_34	male (25-34)	SK	Slovakia	126	1	388860	117917	4075	135
Kialo		729627343834501	Facebook	m25_34	male (25-34)	SK	Slovakia	342	1	334704	132257	2169	514
Plamienok n.o.		174988447418	Facebook	m25_34	male (25-34)	SK	Slovakia	6	1	331866	142018	590	167
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m25_34	male (25-34)	SK	Slovakia	105	1	322856	91654	2672	203
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m25_34	male (25-34)	SK	Slovakia	38	1	280139	94043	906	14
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m25_34	male (25-34)	SK	Slovakia	46	1	243464	95226	1333	135
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	m25_34	male (25-34)	SK	Slovakia	31	1	235622	74503	659	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	m25_34	male (25-34)	SK	Slovakia	32	1	218716	78874	1461	205
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m25_34	male (25-34)	SK	Slovakia	34	1	187802	60011	1270	180
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	m25_34	male (25-34)	SK	Slovakia	42	1	186049	39096	1461	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m25_34	male (25-34)	SK	Slovakia	13	1	175614	59477	928	146
Boris Kollar	Sme rodina	1464024763918594	Facebook	m25_34	male (25-34)	SK	Slovakia	2	1	174341	69736	348	174
Ivan ŠTEFANEC		324560137683033	Facebook	m25_34	male (25-34)	SK	Slovakia	39	1	173016	61418	785	149
Sme rodina		600235073447674	Facebook	m25_34	male (25-34)	SK	Slovakia	3	1	171791	67140	258	96
Richard Sulik	Richard Sulik	184760561603680	Facebook	m25_34	male (25-34)	SK	Slovakia	47	1	153390	33422	1186	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	m25_34	male (25-34)	SK	Slovakia	33	1	150617	31148	560	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	m25_34	male (25-34)	SK	Slovakia	12	1	141067	49178	378	54
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	m25_34	male (25-34)	SK	Slovakia	10	1	139846	57126	742	205
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	m25_34	male (25-34)	SK	Slovakia	217	1	139651	22161	5997	0
Nagy József		128401833854581	Facebook	m25_34	male (25-34)	SK	Slovakia	3	1	138289	56711	158	31
Norbert Kurilla		355021862017547	Facebook	m25_34	male (25-34)	SK	Slovakia	24	1	119709	29051	765	79
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	m25_34	male (25-34)	SK	Slovakia	44	1	116817	30034	558	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m25_34	male (25-34)	SK	Slovakia	36	1	111516	33103	453	23
Dominik Hatiar		1795556150546258	Facebook	m25_34	male (25-34)	SK	Slovakia	45	1	97495	25897	1342	25
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	m25_34	male (25-34)	SK	Slovakia	14	1	96738	22754	386	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	m25_34	male (25-34)	SK	Slovakia	10	1	92539	18493	295	20
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	m25_34	male (25-34)	SK	Slovakia	11	1	90378	37973	291	21
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	m25_34	male (25-34)	SK	Slovakia	28	1	75288	21206	322	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	m25_34	male (25-34)	SK	Slovakia	6	1	72204	21489	281	37
Marcel Vrchota		182696648478744	Facebook	m25_34	male (25-34)	SK	Slovakia	27	1	71435	14419	628	0
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	m25_34	male (25-34)	SK	Slovakia	82	1	68688	14811	2092	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	m25_34	male (25-34)	SK	Slovakia	10	1	58859	18825	275	38
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	m25_34	male (25-34)	SK	Slovakia	2	1	54644	10929	108	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	m25_34	male (25-34)	SK	Slovakia	8	1	54040	19394	246	25
Penta Investments		1655338381438249	Facebook	m25_34	male (25-34)	SK	Slovakia	1	1	52852	26426	131	26
Kresťanská únia		558882197954288	Facebook	m25_34	male (25-34)	SK	Slovakia	14	1	51791	10768	212	14
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	m25_34	male (25-34)	SK	Slovakia	24	1	51472	11684	330	20
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	m25_34	male (25-34)	SK	Slovakia	14	1	50973	11731	281	8
Maroš Šefčovič		245361515516655	Facebook	m25_34	male (25-34)	SK	Slovakia	14	1	50972	11511	311	39
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	m25_34	male (25-34)	SK	Slovakia	3	1	49324	19584	330	66
