advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	u35_44	unknown (35-44)	SK	Slovakia	144	1	11090	2883	84	3
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	SK	Slovakia	34	1	9699	4537	44	9
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	u35_44	unknown (35-44)	SK	Slovakia	78	1	8662	3168	52	9
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	u35_44	unknown (35-44)	SK	Slovakia	96	1	6595	1888	57	4
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	u35_44	unknown (35-44)	SK	Slovakia	45	1	6551	1831	51	11
Plamienok n.o.		174988447418	Facebook	u35_44	unknown (35-44)	SK	Slovakia	6	1	4130	1758	7	2
Milan Uhrík - poslanec NR SR		193258414360612	Facebook	u35_44	unknown (35-44)	SK	Slovakia	7	1	3457	1603	19	4
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	SK	Slovakia	339	1	3402	1359	22	5
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	u35_44	unknown (35-44)	SK	Slovakia	96	1	3224	984	29	1
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	u35_44	unknown (35-44)	SK	Slovakia	34	1	2458	722	9	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	u35_44	unknown (35-44)	SK	Slovakia	59	1	2272	749	5	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	u35_44	unknown (35-44)	SK	Slovakia	40	1	1931	505	9	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	u35_44	unknown (35-44)	SK	Slovakia	36	1	1583	357	13	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	u35_44	unknown (35-44)	SK	Slovakia	29	1	1562	452	7	0
Norbert Kurilla		355021862017547	Facebook	u35_44	unknown (35-44)	SK	Slovakia	18	1	1469	359	9	1
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	u35_44	unknown (35-44)	SK	Slovakia	27	1	1447	594	7	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	u35_44	unknown (35-44)	SK	Slovakia	11	1	1205	372	4	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	u35_44	unknown (35-44)	SK	Slovakia	25	1	1186	269	4	0
Ivan ŠTEFANEC		324560137683033	Facebook	u35_44	unknown (35-44)	SK	Slovakia	31	1	1122	377	6	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	u35_44	unknown (35-44)	SK	Slovakia	20	1	1120	408	7	1
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	u35_44	unknown (35-44)	SK	Slovakia	30	1	1043	227	9	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	u35_44	unknown (35-44)	SK	Slovakia	12	1	1039	346	5	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	u35_44	unknown (35-44)	SK	Slovakia	10	1	1005	434	5	1
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	u35_44	unknown (35-44)	SK	Slovakia	17	1	956	205	5	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	u35_44	unknown (35-44)	SK	Slovakia	37	1	942	299	4	0
