advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	2	1	462	190	0	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	3	1	460	183	2	0
Ružica Vukovac		1657305064553537	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	425	85	0	0
Tonino Picula	Tonino Picula	156057951248853	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	354	70	0	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	2	1	349	69	1	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	2	1	331	66	0	0
Danko Švorinić		1867610616838363	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	299	0	26	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	14	1	293	96	4	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	2	1	264	52	0	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	3	1	254	50	0	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	239	47	0	0
Hrvatska stranka umirovljenika	Hrvatska stranka umirovljenika	1437793016448632	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	235	47	0	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	6	1	222	60	3	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	125	25	1	0
European Commission	European Commission	107898832590939	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	22	1	119	57	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	2	1	118	28	0	0
Gong	Gong	135611546456409	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	4	1	110	44	1	0
pametno.org	Pametno	144815235686385	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	4	1	103	42	1	0
Zelena lista		157025101623973	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	2	1	60	22	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	53	26	0	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	3	1	53	19	0	0
Gordan Maras		451079008266520	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	44	8	0	0
HSS Hrvatska	Vlahovic Mario	236043376446622	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	42	21	0	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	39	0	3	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	3	1	33	0	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	9	1	32	12	0	0
Željka Markić		210218862695602	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	22	4	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	15	1	21	9	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	18	9	0	0
Informativno Dokumentacijski Centar Banije I Korduna		1902779853072038	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	15	3	0	0
Kulturpunkt.hr		89410579392	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	13	0	1	0
Radnička Fronta		770459529655215	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	8	0	0	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	2	1	8	3	0	0
Hrvatske vijesti		286736758747850	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	8	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	3	1	3	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	5	1	2	0	0	0
Telegram.hr		688325737947866	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	2	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	0	0	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	4	1	0	0	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	2	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	0	0	0	0
CRIF		395919323779707	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	3	1	0	0	0	0
ITUC		20556338116	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	2	1	0	0	0	0
Eurozine		115579498521257	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	primorje_gorski_kotar_county	Primorje-Gorski Kotar County	HR	Croatia	1	1	0	0	0	0
