advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	8	1	261	52	0	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	20	1	249	62	2	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	8	1	220	78	0	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	3	1	219	98	0	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	4	1	205	85	0	0
Model European Union Zagreb - MEUZ	Divea Studio	521874817895935	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	5	1	201	84	0	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	3	1	140	27	0	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	11	1	134	45	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	2	1	130	65	0	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	2	1	115	41	0	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	14	1	113	44	1	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	2	1	113	39	0	0
Habib Tahiri	Hrvatska narodna stranka - liberalni demokrati (HNS)	750800161983664	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	2	1	111	22	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	5	1	105	22	0	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	3	1	104	40	0	0
BIOM	BIOM	138743669505642	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	5	1	85	23	0	0
Nova ljevica	Možemo - politička platforma	706769699498076	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	2	1	62	12	0	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	3	1	60	12	0	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	2	1	55	11	0	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	40	20	0	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	2	1	37	7	0	0
Tonino Picula	Tonino Picula	156057951248853	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	32	6	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	3	1	30	6	0	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	30	6	0	0
pametno.org	Pametno	144815235686385	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	4	1	26	10	0	0
Hrvatska stranka umirovljenika	Hrvatska stranka umirovljenika	1437793016448632	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	25	5	0	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	24	4	0	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	6	1	17	4	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	2	1	17	4	0	0
Gong	Gong	135611546456409	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	4	1	15	6	0	0
European Commission	European Commission	107898832590939	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	21	1	14	7	0	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	3	1	12	4	0	0
Zelena lista		157025101623973	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	2	1	5	2	0	0
HSS Hrvatska	Vlahovic Mario	236043376446622	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	5	2	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	9	1	4	1	0	0
Gordan Maras		451079008266520	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	4	0	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	3	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	15	1	3	1	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	3	1	0	0
Željka Markić		210218862695602	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	3	0	0	0
Radnička Fronta		770459529655215	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	1	0	0	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	3	1	1	0	0	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	2	1	1	0	0	0
Informativno Dokumentacijski Centar Banije I Korduna		1902779853072038	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	5	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	0	0	0	0
CRIF		395919323779707	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	3	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	2	1	0	0	0	0
ITUC		20556338116	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	0	0	0	0
Telegram.hr		688325737947866	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	0	0	0	0
Kulturpunkt.hr		89410579392	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	0	0	0	0
Hrvatske vijesti		286736758747850	Facebook	dubrovnik_neretva_county	Dubrovnik-Neretva County	HR	Croatia	1	1	0	0	0	0
