advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	14	1	167	76	1	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	3	1	160	32	0	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	18	1	157	31	1	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	153	76	0	0
Zelena lista		157025101623973	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	141	49	1	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	20	1	135	36	1	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	11	1	134	49	0	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	132	66	0	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	3	1	124	24	0	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	3	1	114	45	0	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	114	46	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	3	1	98	19	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	5	1	85	18	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	80	40	0	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	75	15	0	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	68	26	0	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	66	13	0	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	61	12	0	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	57	11	0	0
BIOM	BIOM	138743669505642	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	6	1	47	13	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	42	11	0	0
Hrvatska stranka umirovljenika	Hrvatska stranka umirovljenika	1437793016448632	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	41	8	0	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	36	7	0	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	4	1	32	10	0	0
Tonino Picula	Tonino Picula	156057951248853	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	29	5	0	0
Nova ljevica	Možemo - politička platforma	706769699498076	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	26	5	0	0
pametno.org	Pametno	144815235686385	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	4	1	22	8	0	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	3	1	21	7	0	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	6	1	16	5	0	0
European Commission	European Commission	107898832590939	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	21	1	12	6	0	0
HSS Hrvatska	Vlahovic Mario	236043376446622	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	9	4	0	0
Gordan Maras		451079008266520	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	9	1	0	0
Habib Tahiri	Hrvatska narodna stranka - liberalni demokrati (HNS)	750800161983664	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	8	1	0	0
Gong	Gong	135611546456409	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	4	1	7	2	0	0
Informativno Dokumentacijski Centar Banije I Korduna		1902779853072038	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	4	0	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	3	1	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	9	1	2	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	15	1	2	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	2	1	0	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	3	1	2	0	0	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	2	0	0	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	2	0	0	0
Željka Markić		210218862695602	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	5	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	0	0	0	0
CRIF		395919323779707	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	3	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	0	0	0	0
ETUC		129041250601685	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	0	0	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	0	0	0	0
ITUC		20556338116	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	0	0	0	0
Radnička Fronta		770459529655215	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	0	0	0	0
Ne u moje ime		138418753446889	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	0	0	0	0
Telegram.hr		688325737947866	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	0	0	0	0
Danko Švorinić		1867610616838363	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	0	0	0	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	2	1	0	0	0	0
Kulturpunkt.hr		89410579392	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	0	0	0	0
