advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	m25_34	male (25-34)	EL	Greece	78	1	2548699	1088118	6036	1267
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m25_34	male (25-34)	EL	Greece	62	1	2000586	845388	4173	696
Kialo		729627343834501	Facebook	m25_34	male (25-34)	EL	Greece	349	1	1745046	714839	8559	2020
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m25_34	male (25-34)	EL	Greece	130	1	1523631	640961	5457	964
European Parliament		178362315106	Facebook	m25_34	male (25-34)	EL	Greece	43	1	1363106	639497	5504	1277
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m25_34	male (25-34)	EL	Greece	38	1	1342531	597526	2685	533
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m25_34	male (25-34)	EL	Greece	172	1	1036243	381921	4128	521
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m25_34	male (25-34)	EL	Greece	119	1	1015274	389287	4711	731
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m25_34	male (25-34)	EL	Greece	159	1	776280	226200	2604	40
INBOX	New Digital Media	369693523475596	Facebook	m25_34	male (25-34)	EL	Greece	34	1	733325	321554	817	71
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m25_34	male (25-34)	EL	Greece	74	1	555270	174617	3250	29
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m25_34	male (25-34)	EL	Greece	5	1	552772	273419	645	212
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m25_34	male (25-34)	EL	Greece	82	1	503721	140616	1354	48
Κατερινα Μαρκου		832766380123763	Facebook	m25_34	male (25-34)	EL	Greece	16	1	366559	160183	417	59
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m25_34	male (25-34)	EL	Greece	83	1	358323	76769	890	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m25_34	male (25-34)	EL	Greece	22	1	337557	154507	439	53
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m25_34	male (25-34)	EL	Greece	43	1	309485	129564	736	96
Παύλος Ελευθεριάδης		768996799785550	Facebook	m25_34	male (25-34)	EL	Greece	22	1	294847	138766	1177	199
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m25_34	male (25-34)	EL	Greece	53	1	287968	82250	1265	75
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	m25_34	male (25-34)	EL	Greece	34	1	269975	61164	879	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m25_34	male (25-34)	EL	Greece	82	1	248449	101184	1288	72
Eva Kaili	Eva Kaili	13721812367	Facebook	m25_34	male (25-34)	EL	Greece	20	1	234289	93697	1153	182
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m25_34	male (25-34)	EL	Greece	54	1	214200	53037	765	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	m25_34	male (25-34)	EL	Greece	42	1	209858	68283	486	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	m25_34	male (25-34)	EL	Greece	17	1	207877	80243	221	0
