advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	tartu_county	Tartu County	EE	Estonia	94	1	80056	18819	356	4
Isamaa erakond	Isamaa erakond	321163977576	Facebook	tartu_county	Tartu County	EE	Estonia	10	1	78426	35367	427	100
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	tartu_county	Tartu County	EE	Estonia	38	1	60558	22751	202	32
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	tartu_county	Tartu County	EE	Estonia	7	1	56603	24951	169	39
European Parliament		178362315106	Facebook	tartu_county	Tartu County	EE	Estonia	22	1	53197	22502	497	124
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	tartu_county	Tartu County	EE	Estonia	30	1	52786	23555	228	21
Urmas Paet	Paet Urmas	223092011815453	Facebook	tartu_county	Tartu County	EE	Estonia	37	1	47380	9962	341	8
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	tartu_county	Tartu County	EE	Estonia	25	1	46004	19667	239	43
Tartumaa Rohelised		1353771811435346	Facebook	tartu_county	Tartu County	EE	Estonia	1	1	41672	8334	72	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	tartu_county	Tartu County	EE	Estonia	39	1	33649	11766	342	55
Veriff		959442754113350	Facebook	tartu_county	Tartu County	EE	Estonia	3	1	31337	13452	52	10
European Greens		141366725876424	Facebook	tartu_county	Tartu County	EE	Estonia	31	1	23091	9184	92	14
Keskerakond	Keskerakond	161252453921396	Facebook	tartu_county	Tartu County	EE	Estonia	12	1	15237	4975	59	5
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	tartu_county	Tartu County	EE	Estonia	7	1	13681	4938	56	7
Jaak Madison	Madison Jaak	536519246456733	Facebook	tartu_county	Tartu County	EE	Estonia	15	1	11948	3827	62	7
Triin Saag	Saag Triin	2012394932389774	Facebook	tartu_county	Tartu County	EE	Estonia	35	1	9832	3083	146	0
Riho Terras		2217643278496367	Facebook	tartu_county	Tartu County	EE	Estonia	3	1	8953	1863	80	15
EMY		815299865514464	Facebook	tartu_county	Tartu County	EE	Estonia	2	1	5220	1044	21	0
Pepe Mardiste		1436271733110292	Facebook	tartu_county	Tartu County	EE	Estonia	1	1	4921	984	8	0
Rimi Eesti		217485440760	Facebook	tartu_county	Tartu County	EE	Estonia	1	1	3762	1881	18	3
ResPublica	Isamaa erakond	124913684200476	Facebook	tartu_county	Tartu County	EE	Estonia	2	1	3683	1784	21	3
Reformierakond	Reformierakond	80124492882	Facebook	tartu_county	Tartu County	EE	Estonia	5	1	3590	706	12	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	tartu_county	Tartu County	EE	Estonia	6	1	3099	620	38	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	tartu_county	Tartu County	EE	Estonia	7	1	3032	658	21	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	tartu_county	Tartu County	EE	Estonia	3	1	2925	578	8	0
