advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m55_64	male (55-64)	RO	Romania	86	1	3719065	1695654	8515	2356
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m55_64	male (55-64)	RO	Romania	125	1	2338228	985370	4420	1173
România în primul rând	Future Innovation	770704223323599	Facebook	m55_64	male (55-64)	RO	Romania	79	1	1651769	721266	2009	490
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m55_64	male (55-64)	RO	Romania	206	1	1367768	623322	5072	1088
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m55_64	male (55-64)	RO	Romania	82	1	946749	449285	4035	965
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m55_64	male (55-64)	RO	Romania	34	1	759335	354504	1057	284
RMDSZ	RMDSZ	102601499822802	Facebook	m55_64	male (55-64)	RO	Romania	224	1	479400	147888	781	141
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m55_64	male (55-64)	RO	Romania	36	1	477219	232424	1782	483
European Parliament		178362315106	Facebook	m55_64	male (55-64)	RO	Romania	53	1	446242	217231	2307	433
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m55_64	male (55-64)	RO	Romania	34	1	414459	190196	280	122
Litere.net	litere.net	1504323906337545	Facebook	m55_64	male (55-64)	RO	Romania	13	1	326792	151544	289	61
Winkler Gyula		1560147330888040	Facebook	m55_64	male (55-64)	RO	Romania	22	1	277601	122013	350	89
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	m55_64	male (55-64)	RO	Romania	24	1	273911	126919	993	215
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	m55_64	male (55-64)	RO	Romania	13	1	227506	98854	155	22
Gregoriana Tudoran		1985293741779690	Facebook	m55_64	male (55-64)	RO	Romania	25	1	226334	67614	305	54
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m55_64	male (55-64)	RO	Romania	19	1	219240	101656	215	38
Silvia Dinică		1128229287275038	Facebook	m55_64	male (55-64)	RO	Romania	20	1	217449	87105	381	94
Politice.net	politice.net	2546711162025064	Facebook	m55_64	male (55-64)	RO	Romania	12	1	214728	101475	200	40
George Simion	George Simion	2212856535602171	Facebook	m55_64	male (55-64)	RO	Romania	13	1	214356	80154	463	95
Video News		329122497569429	Facebook	m55_64	male (55-64)	RO	Romania	5	1	190163	76069	222	57
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m55_64	male (55-64)	RO	Romania	13	1	173074	69424	260	52
Eco friendly home		547824632336134	Facebook	m55_64	male (55-64)	RO	Romania	2	1	165408	80108	173	78
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m55_64	male (55-64)	RO	Romania	44	1	160617	74110	364	106
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	m55_64	male (55-64)	RO	Romania	13	1	151958	68403	238	50
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	m55_64	male (55-64)	RO	Romania	23	1	130079	41894	259	63
