advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	m65_	male (65+)	RO	Romania	85	1	1746088	793586	4021	1131
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	m65_	male (65+)	RO	Romania	118	1	1083486	452075	2038	550
România în primul rând	Future Innovation	770704223323599	Facebook	m65_	male (65+)	RO	Romania	75	1	845779	366961	1104	263
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	m65_	male (65+)	RO	Romania	69	1	472253	220253	1975	418
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	m65_	male (65+)	RO	Romania	38	1	413992	202152	1840	444
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	m65_	male (65+)	RO	Romania	27	1	368055	174130	562	152
RMDSZ	RMDSZ	102601499822802	Facebook	m65_	male (65+)	RO	Romania	224	1	316459	97042	529	92
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	m65_	male (65+)	RO	Romania	21	1	220178	106721	832	223
European Parliament		178362315106	Facebook	m65_	male (65+)	RO	Romania	51	1	212393	102706	1135	207
Romania #nuepsd	Future Innovation	293215748279337	Facebook	m65_	male (65+)	RO	Romania	34	1	168637	77131	112	49
Winkler Gyula		1560147330888040	Facebook	m65_	male (65+)	RO	Romania	15	1	162238	72353	201	53
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m65_	male (65+)	RO	Romania	40	1	158651	72944	385	102
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	m65_	male (65+)	RO	Romania	24	1	127678	59231	455	98
George Simion	George Simion	2212856535602171	Facebook	m65_	male (65+)	RO	Romania	13	1	124798	46349	271	56
Gregoriana Tudoran		1985293741779690	Facebook	m65_	male (65+)	RO	Romania	26	1	110262	32176	158	26
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	m65_	male (65+)	RO	Romania	13	1	106337	45960	73	10
Litere.net	litere.net	1504323906337545	Facebook	m65_	male (65+)	RO	Romania	10	1	105747	47586	85	17
Eco friendly home		547824632336134	Facebook	m65_	male (65+)	RO	Romania	2	1	101282	48992	106	47
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	m65_	male (65+)	RO	Romania	18	1	98820	45876	96	17
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	m65_	male (65+)	RO	Romania	11	1	83569	37725	130	28
Video News		329122497569429	Facebook	m65_	male (65+)	RO	Romania	5	1	82960	33337	102	26
Declic	Declic	686190454826244	Facebook	m65_	male (65+)	RO	Romania	19	1	78330	30577	111	25
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	m65_	male (65+)	RO	Romania	13	1	76646	30025	122	24
Politice.net	politice.net	2546711162025064	Facebook	m65_	male (65+)	RO	Romania	12	1	73805	34447	71	14
Kelemen Hunor	RMDSZ	175293925828191	Facebook	m65_	male (65+)	RO	Romania	39	1	71499	16860	117	19
