advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Podemos	Unidas Podemos	269212336568846	Facebook	u18_24	unknown (18-24)	ES	Spain	229	1	21249	9629	114	29
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	ES	Spain	79	1	10580	4801	31	7
Partido Popular	Partido Popular	72249031214	Facebook	u18_24	unknown (18-24)	ES	Spain	522	1	10140	3797	55	8
Ciudadanos	Ciudadanos	74078667754	Facebook	u18_24	unknown (18-24)	ES	Spain	855	1	7065	2333	61	5
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	u18_24	unknown (18-24)	ES	Spain	86	1	5884	2523	18	4
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	ES	Spain	320	1	5108	1908	29	7
PSOE	PSOE	189318235003	Facebook	u18_24	unknown (18-24)	ES	Spain	212	1	4956	1924	19	2
Ingredientes que Suman		586540488142205	Facebook	u18_24	unknown (18-24)	ES	Spain	10	1	4773	2184	12	2
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	u18_24	unknown (18-24)	ES	Spain	66	1	3019	1275	19	4
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	ES	Spain	33	1	2788	1205	14	3
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	u18_24	unknown (18-24)	ES	Spain	115	1	2706	983	17	2
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	u18_24	unknown (18-24)	ES	Spain	128	1	2411	980	10	1
Compromís	Compromís	194053080624605	Facebook	u18_24	unknown (18-24)	ES	Spain	69	1	2206	847	7	1
Respeto LGTB		2315084548728652	Facebook	u18_24	unknown (18-24)	ES	Spain	63	1	2154	805	26	1
Ayuda LGTB		315021912539118	Facebook	u18_24	unknown (18-24)	ES	Spain	33	1	2113	861	14	2
Parlamento Europeo - Oficina en España		161616883888862	Facebook	u18_24	unknown (18-24)	ES	Spain	18	1	2089	792	4	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	u18_24	unknown (18-24)	ES	Spain	31	1	1983	894	9	1
SOS Colabora		351877478951783	Facebook	u18_24	unknown (18-24)	ES	Spain	17	1	1855	643	15	2
The Bamboo Brush Society		1152885191422950	Facebook	u18_24	unknown (18-24)	ES	Spain	32	1	1757	735	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	ES	Spain	63	1	1722	683	3	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	u18_24	unknown (18-24)	ES	Spain	15	1	1473	643	6	1
En Comú Podem	En Comú Podem	463627663844039	Facebook	u18_24	unknown (18-24)	ES	Spain	41	1	1409	565	4	1
Partido Socialista Europeo		442423976113917	Facebook	u18_24	unknown (18-24)	ES	Spain	29	1	1256	572	2	0
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	u18_24	unknown (18-24)	ES	Spain	53	1	1114	307	4	0
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	u18_24	unknown (18-24)	ES	Spain	30	1	1021	446	4	1
