day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d103	2019-04-13	BG	Bulgaria	Basmah		137973986840264	Facebook	20	1	76	15	0	0
d103	2019-04-13	BG	Bulgaria	Gaia		182073298490036	Facebook	4	1	74	31	0	0
d103	2019-04-13	BG	Bulgaria	Stephen Webster		237837336581	Facebook	1	1	70	28	0	0
d103	2019-04-13	BG	Bulgaria	RSM MBA		110428762358678	Facebook	3	1	70	32	0	0
d103	2019-04-13	BG	Bulgaria	Stanford Graduate School of Business		208357009185713	Facebook	4	1	66	13	0	0
d103	2019-04-13	BG	Bulgaria	Européens Sans Frontières		668031516635463	Facebook	8	1	59	23	0	0
d103	2019-04-13	BG	Bulgaria	FT Content Solutions		1220981994590364	Facebook	2	1	55	11	0	0
d103	2019-04-13	BG	Bulgaria	EU Maritime & Fish		387573881345007	Facebook	1	1	51	25	0	0
d103	2019-04-13	BG	Bulgaria	Ustinoff ART		371233050332751	Facebook	1	1	46	23	0	0
d103	2019-04-13	BG	Bulgaria	Tilburg University		157338687652903	Facebook	1	1	44	22	0	0
d103	2019-04-13	BG	Bulgaria	EURACTIV		15299247059	Facebook	1	1	43	8	0	0
d103	2019-04-13	BG	Bulgaria	Chug Bottles		1781974005205686	Facebook	1	1	41	20	0	0
d103	2019-04-13	BG	Bulgaria	eutopia		1407046686105940	Facebook	1	1	31	15	0	0
d103	2019-04-13	BG	Bulgaria	Responses to the NZ Mosque attacks		2259704507429425	Facebook	1	1	29	5	0	0
d103	2019-04-13	BG	Bulgaria	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	25	12	0	0
d103	2019-04-13	BG	Bulgaria	Melba Culp		902971599738051	Facebook	2	1	24	11	0	0
d103	2019-04-13	BG	Bulgaria	S&P Global		112495188784373	Facebook	10	1	15	3	0	0
d103	2019-04-13	BG	Bulgaria	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	12	5	0	0
d103	2019-04-13	BG	Bulgaria	Banque mondiale		155174084508744	Facebook	11	1	12	3	0	0
d103	2019-04-13	BG	Bulgaria	Expatica		206982432584	Facebook	2	1	10	4	0	0
d103	2019-04-13	BG	Bulgaria	Open Society Foundations		18983389920	Facebook	3	1	9	1	0	0
d103	2019-04-13	BG	Bulgaria	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	9	1	0	0
d103	2019-04-13	BG	Bulgaria	АллатРа ТВ		468944153190776	Facebook	2	1	9	2	0	0
d103	2019-04-13	BG	Bulgaria	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	6	1	7	1	0	0
d103	2019-04-13	BG	Bulgaria	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	7	3	0	0
d103	2019-04-13	BG	Bulgaria	Seven Clean Seas		425855964577344	Facebook	1	1	7	1	0	0
d103	2019-04-13	BG	Bulgaria	REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	1	1	7	1	0	0
d103	2019-04-13	BG	Bulgaria	Christof Catlin		694707690602444	Facebook	1	1	6	3	0	0
d103	2019-04-13	BG	Bulgaria	Seaqual Friends		2009782872619352	Facebook	2	1	6	1	0	0
d103	2019-04-13	BG	Bulgaria	Bond		153637704655631	Facebook	1	1	6	1	0	0
d103	2019-04-13	BG	Bulgaria	European Youth		130456876990360	Facebook	1	1	5	1	0	0
d103	2019-04-13	BG	Bulgaria	Protege tu ropa		347783716078080	Facebook	1	1	4	0	0	0
d103	2019-04-13	BG	Bulgaria	The Muslim Vibe		307180642770277	Facebook	1	1	4	0	0	0
d103	2019-04-13	BG	Bulgaria	Daniel C Juster Official		199307546902179	Facebook	1	1	4	0	0	0
d103	2019-04-13	BG	Bulgaria	Exponea		437489159794764	Facebook	7	1	3	0	0	0
d103	2019-04-13	BG	Bulgaria	YOGA BURN		146316959083110	Facebook	3	1	3	0	0	0
d103	2019-04-13	BG	Bulgaria	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	2	1	0	0
d103	2019-04-13	BG	Bulgaria	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	8	1	2	0	0	0
d103	2019-04-13	BG	Bulgaria	עו"ד ציון אמיר		292685258075575	Facebook	1	1	2	0	0	0
d103	2019-04-13	BG	Bulgaria	Construction Climate Challenge		1421675261420283	Facebook	2	1	2	0	0	0
d103	2019-04-13	BG	Bulgaria	APMS Engineering		268331613219255	Facebook	1	1	2	1	0	0
d103	2019-04-13	BG	Bulgaria	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	2	1	0	0
d103	2019-04-13	BG	Bulgaria	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	1	0	0	0
d103	2019-04-13	BG	Bulgaria	New Church Of Christ		2092774617605722	Facebook	1	1	1	0	0	0
d103	2019-04-13	BG	Bulgaria	Friends of the Earth International		12410115279	Facebook	1	1	1	0	0	0
d103	2019-04-13	BG	Bulgaria	Soviet Visuals		1160495674016675	Facebook	2	1	1	0	0	0
d103	2019-04-13	BG	Bulgaria	Intimina		127412964006704	Facebook	2	1	1	0	0	0
d103	2019-04-13	BG	Bulgaria	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	7	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	2	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Eva Kaili	Eva Kaili	13721812367	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	2	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	KDNP és Frakciója		230385242742	Facebook	2	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	مفوضية اللاجئين		188842724507690	Facebook	4	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Vouliwatch		627330267312880	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Listen		472940176573996	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	World Transformation Movement		372125409639	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	TreeSisters: women seeding change		182081585173226	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	KidsRights		130369030334301	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	CATALYST.cm		195561910471475	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	BilinguaSing		1531132027099192	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	My Flex Shop		1884818878234599	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Greyhound cafe		68799690218	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Tekoha		151941038832087	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Dunya News Kharian		395682164348065	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	2	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	undeunde.ro		2082223995356096	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Schwarzkopf Professional		150101695010185	Facebook	1	1	0	0	0	0
d103	2019-04-13	BG	Bulgaria	Smart Water Magazine		634705100258374	Facebook	2	1	0	0	0	0
