advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	budapest	Budapest	HU	Hungary	40	1	3504533	1507271	2739	977
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	budapest	Budapest	HU	Hungary	48	1	1116521	537162	3377	1453
European Parliament		178362315106	Facebook	budapest	Budapest	HU	Hungary	103	1	983370	429506	3430	800
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	budapest	Budapest	HU	Hungary	128	1	952406	360694	1829	658
Greenpeace Magyarország		35634348348	Facebook	budapest	Budapest	HU	Hungary	94	1	852238	319633	3624	218
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	budapest	Budapest	HU	Hungary	13	1	829699	411567	1288	511
Fidesz	Fidesz	9844779306	Facebook	budapest	Budapest	HU	Hungary	76	1	817532	387532	2793	1366
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	budapest	Budapest	HU	Hungary	15	1	649985	202000	1269	290
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	budapest	Budapest	HU	Hungary	37	1	621963	143000	1716	394
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	budapest	Budapest	HU	Hungary	81	1	597792	224000	1727	628
MSZP	MSZP	115388925185513	Facebook	budapest	Budapest	HU	Hungary	32	1	367660	130704	810	286
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	budapest	Budapest	HU	Hungary	52	1	303507	107950	696	229
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	budapest	Budapest	HU	Hungary	22	1	294284	115848	978	407
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	budapest	Budapest	HU	Hungary	73	1	258961	90743	452	118
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	budapest	Budapest	HU	Hungary	35	1	242060	82282	440	107
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	budapest	Budapest	HU	Hungary	27	1	224836	58704	564	123
Kialo		729627343834501	Facebook	budapest	Budapest	HU	Hungary	302	1	211124	84288	1097	302
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	budapest	Budapest	HU	Hungary	4	1	159996	62000	190	48
European Greens	European Greens	141366725876424	Facebook	budapest	Budapest	HU	Hungary	14	1	156274	65211	405	159
Kádár Gábor		734724533343964	Facebook	budapest	Budapest	HU	Hungary	12	1	152303	39157	344	105
Budapest Investment Club		491360151399111	Facebook	budapest	Budapest	HU	Hungary	3	1	149997	30000	297	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	budapest	Budapest	HU	Hungary	21	1	148512	70415	444	148
Morvai Krisztina		282077899700	Facebook	budapest	Budapest	HU	Hungary	3	1	143647	71824	542	119
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	budapest	Budapest	HU	Hungary	12	1	134758	37736	433	96
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	budapest	Budapest	HU	Hungary	27	1	132563	34198	343	69
