advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	d115	2019-04-25	BE	Belgium	99	1	1584215	667765	7037	1735
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d115	2019-04-25	BE	Belgium	31	1	522860	216619	1098	240
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d115	2019-04-25	BE	Belgium	8	1	317787	124480	3239	768
European Parliament		178362315106	Facebook	d115	2019-04-25	BE	Belgium	3	1	299999	120000	2999	600
Peter Mertens	PVDA	236485149843971	Facebook	d115	2019-04-25	BE	Belgium	453	1	196052	58663	2771	232
Christian Leysen	Christian Leysen	403864600161608	Facebook	d115	2019-04-25	BE	Belgium	2	1	149817	59916	5489	1098
Groen	Groen	84920854319	Facebook	d115	2019-04-25	BE	Belgium	40	1	124301	39269	642	73
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d115	2019-04-25	BE	Belgium	40	1	119616	49472	271	16
John Crombez	sp.a	264131406977201	Facebook	d115	2019-04-25	BE	Belgium	9	1	117914	36083	1064	258
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d115	2019-04-25	BE	Belgium	5	1	114952	38740	414	58
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d115	2019-04-25	BE	Belgium	4	1	113330	22666	239	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d115	2019-04-25	BE	Belgium	21	1	99808	28294	961	69
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d115	2019-04-25	BE	Belgium	67	1	95277	29088	607	15
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d115	2019-04-25	BE	Belgium	2	1	88461	44230	441	88
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	d115	2019-04-25	BE	Belgium	13	1	88014	36240	426	106
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d115	2019-04-25	BE	Belgium	2	1	84238	33695	842	168
DéFI	DéFI	173518112695794	Facebook	d115	2019-04-25	BE	Belgium	7	1	73029	15356	453	61
Open Vld	Open Vld	53668151866	Facebook	d115	2019-04-25	BE	Belgium	10	1	72183	22618	472	139
CD&V	CD&V	52997544531	Facebook	d115	2019-04-25	BE	Belgium	19	1	53525	13126	248	17
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d115	2019-04-25	BE	Belgium	4	1	36834	13417	110	14
UNHCR Belgium		948453825344452	Facebook	d115	2019-04-25	BE	Belgium	1	1	35714	14285	357	71
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d115	2019-04-25	BE	Belgium	21	1	26346	6156	167	14
Kialo		729627343834501	Facebook	d115	2019-04-25	BE	Belgium	16	1	26096	9372	124	35
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d115	2019-04-25	BE	Belgium	1	1	24999	5000	249	50
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	d115	2019-04-25	BE	Belgium	2	1	22499	4499	124	20
