advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	d118	2019-04-28	BE	Belgium	97	1	1559215	662765	6788	1685
European Parliament		178362315106	Facebook	d118	2019-04-28	BE	Belgium	9	1	1224997	544999	10497	2099
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d118	2019-04-28	BE	Belgium	53	1	773182	324118	2145	440
Open Vld	Open Vld	53668151866	Facebook	d118	2019-04-28	BE	Belgium	92	1	309920	74813	4409	275
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d118	2019-04-28	BE	Belgium	4	1	288459	136730	1690	713
Groen	Groen	84920854319	Facebook	d118	2019-04-28	BE	Belgium	69	1	286463	103186	1405	185
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d118	2019-04-28	BE	Belgium	10	1	276123	116148	3738	1118
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d118	2019-04-28	BE	Belgium	3	1	264285	132142	321	139
European Youth Forum		80161254850	Facebook	d118	2019-04-28	BE	Belgium	1	1	249404	124702	1246	249
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d118	2019-04-28	BE	Belgium	1	1	199999	100000	1050	210
Peter Mertens	PVDA	236485149843971	Facebook	d118	2019-04-28	BE	Belgium	455	1	192742	36929	3159	213
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d118	2019-04-28	BE	Belgium	40	1	119616	49472	271	16
John Crombez	sp.a	264131406977201	Facebook	d118	2019-04-28	BE	Belgium	7	1	111307	39761	769	197
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d118	2019-04-28	BE	Belgium	70	1	104080	30831	667	23
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	d118	2019-04-28	BE	Belgium	13	1	88014	36240	426	106
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d118	2019-04-28	BE	Belgium	67	1	82678	22238	1226	16
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d118	2019-04-28	BE	Belgium	16	1	69420	13651	898	161
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d118	2019-04-28	BE	Belgium	4	1	68332	28666	232	33
An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	d118	2019-04-28	BE	Belgium	3	1	42915	8583	307	50
Bart De Wever		24079407056	Facebook	d118	2019-04-28	BE	Belgium	1	1	41666	16666	83	41
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d118	2019-04-28	BE	Belgium	9	1	38493	18626	233	36
Jos D'Haese	PVDA	1397002987227704	Facebook	d118	2019-04-28	BE	Belgium	62	1	38085	8644	605	58
UNHCR Belgium		948453825344452	Facebook	d118	2019-04-28	BE	Belgium	1	1	35714	14285	357	71
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d118	2019-04-28	BE	Belgium	6	1	34274	7155	305	57
Axel Ronse	N-VA	2375576969141695	Facebook	d118	2019-04-28	BE	Belgium	2	1	32499	12500	124	20
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d118	2019-04-28	BE	Belgium	17	1	27641	5981	294	12
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d118	2019-04-28	BE	Belgium	22	1	27179	6572	175	14
CD&V	CD&V	52997544531	Facebook	d118	2019-04-28	BE	Belgium	14	1	26391	7434	261	28
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d118	2019-04-28	BE	Belgium	3	1	25442	5088	50	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d118	2019-04-28	BE	Belgium	12	1	23731	6924	375	34
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d118	2019-04-28	BE	Belgium	1	1	21739	8695	217	43
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	d118	2019-04-28	BE	Belgium	3	1	20415	4083	120	12
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d118	2019-04-28	BE	Belgium	4	1	20130	4026	150	5
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d118	2019-04-28	BE	Belgium	2	1	19999	4000	199	40
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	d118	2019-04-28	BE	Belgium	2	1	19166	4583	291	58
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d118	2019-04-28	BE	Belgium	4	1	18330	7416	239	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d118	2019-04-28	BE	Belgium	2	1	16999	3333	66	0
Kim De Witte	PVDA	315662412174661	Facebook	d118	2019-04-28	BE	Belgium	1	1	16621	3324	165	33
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d118	2019-04-28	BE	Belgium	11	1	16609	6049	62	4
DéFI	DéFI	173518112695794	Facebook	d118	2019-04-28	BE	Belgium	16	1	16164	3749	164	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	d118	2019-04-28	BE	Belgium	3	1	15713	3571	42	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	d118	2019-04-28	BE	Belgium	4	1	15416	3083	46	0
Kialo		729627343834501	Facebook	d118	2019-04-28	BE	Belgium	14	1	14836	3259	88	15
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	d118	2019-04-28	BE	Belgium	16	1	14497	3333	297	0
Ecolo	Ecolo	38296327361	Facebook	d118	2019-04-28	BE	Belgium	1	1	13888	5555	13	2
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	d118	2019-04-28	BE	Belgium	14	1	13691	3572	243	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	d118	2019-04-28	BE	Belgium	2	1	12747	2499	49	0
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	d118	2019-04-28	BE	Belgium	1	1	12499	2500	24	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d118	2019-04-28	BE	Belgium	1	1	12499	2500	124	24
Bea Diallo		379230975548013	Facebook	d118	2019-04-28	BE	Belgium	1	1	12499	2500	24	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	d118	2019-04-28	BE	Belgium	1	1	12499	6249	62	12
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	d118	2019-04-28	BE	Belgium	1	1	12499	6249	62	12
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	d118	2019-04-28	BE	Belgium	1	1	12499	6250	62	12
Vlaams Belang West-Vlaanderen		759865230747904	Facebook	d118	2019-04-28	BE	Belgium	1	1	12487	2497	124	24
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d118	2019-04-28	BE	Belgium	1	1	12482	2496	124	24
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d118	2019-04-28	BE	Belgium	26	1	12468	3772	215	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	d118	2019-04-28	BE	Belgium	1	1	12457	2491	24	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	d118	2019-04-28	BE	Belgium	2	1	12142	2428	81	14
Orry Van de Wauwer		100752223802681	Facebook	d118	2019-04-28	BE	Belgium	2	1	10832	2166	116	20
Klang der Solidarität		385076005313967	Facebook	d118	2019-04-28	BE	Belgium	26	1	10631	3987	16	0
