advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	1511	1	126664	30687	621	140
European Parliament		178362315106	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	97	1	79833	36175	473	126
Starke-Jobs Marienberg		329726487371550	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	1	1	36517	7303	364	73
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	67	1	30237	10151	96	22
Andrej Babiš	ANO	214827221987263	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	24	1	29966	12491	124	31
Evropa společně	Evropa společně	535611970260854	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	48	1	26261	10252	55	13
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	96	1	25459	9234	84	3
Pavel Poc	Poc Pavel	202974613060409	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	20	1	24249	10035	51	15
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	114	1	22702	9063	107	27
European Commission		107898832590939	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	13	1	21735	9794	79	19
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	46	1	19555	5888	43	9
Gambrinus		146991996743	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	3	1	13066	5921	95	19
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	47	1	10013	2421	39	9
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	43	1	9907	2800	43	9
KDU-ČSL	KDU-ČSL	251656685576	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	87	1	9630	3625	27	8
Tomáš Zdechovský		275042429350706	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	24	1	8900	3859	45	11
Daniel Herman	Vasek Jiri	378072105614553	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	23	1	8823	3289	13	3
Roman Kriz	Kriz Roman	382745889213194	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	156	1	8799	1923	33	7
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	14	1	8645	3046	18	5
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	42	1	7826	2037	5	1
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	7	1	7161	1064	11	0
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	14	1	6867	2843	22	6
HLAS	První prezidentská	320144481956623	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	93	1	6298	1658	11	3
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	38	1	6179	1839	23	6
SPD Teplice - Oblastní klub		1761849450500677	Facebook	usti_nad_labem_region	Ústí nad Labem Region	CZ	Czechia	2	1	5998	1000	42	19
