advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	42	1	37224	7586	145	29
ČSSD	ČSSD	111041662264882	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	1442	1	30116	7169	141	31
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	65	1	25007	6953	71	15
European Parliament		178362315106	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	93	1	24565	11168	109	38
TOPAZ	Dlouhá Tereza	541077242579260	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	1	1	18117	3623	70	14
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	18	1	14628	3313	11	3
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	109	1	11695	4872	51	13
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	1	1	9999	5000	194	38
Tomáš Zdechovský		275042429350706	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	25	1	8631	2597	39	8
European Commission		107898832590939	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	13	1	7907	3611	30	7
Evropa společně	Evropa společně	535611970260854	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	50	1	7557	2566	19	4
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	97	1	6900	2467	32	0
Andrej Babiš	ANO	214827221987263	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	24	1	6344	2698	24	6
KDU-ČSL	KDU-ČSL	251656685576	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	87	1	5938	2206	15	4
Pavel Poc	Poc Pavel	202974613060409	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	20	1	5208	2097	11	3
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	61	1	4913	1928	14	3
Marek Výborný		206630153142726	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	2	1	4799	2399	9	1
Gambrinus		146991996743	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	3	1	4601	2085	33	6
Roman Kriz	Kriz Roman	382745889213194	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	154	1	3476	778	13	2
HLAS	První prezidentská	320144481956623	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	86	1	3385	859	5	1
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	14	1	3111	1287	10	2
Daniel Herman	Vasek Jiri	378072105614553	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	23	1	3069	1135	4	1
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	23	1	3045	981	14	3
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	18	1	2558	447	13	4
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	2	1	2337	467	9	1
