advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
INBOX	New Digital Media	369693523475596	Facebook	d139	2019-05-19	EL	Greece	14	1	529461	224096	627	33
European Parliament	European Parliament	178362315106	Facebook	d139	2019-05-19	EL	Greece	1	1	249818	99927	249	49
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	d139	2019-05-19	EL	Greece	6	1	200390	69962	746	249
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d139	2019-05-19	EL	Greece	9	1	199852	59450	643	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	d139	2019-05-19	EL	Greece	1	1	166536	66614	166	33
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	d139	2019-05-19	EL	Greece	43	1	114985	23999	1419	0
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	d139	2019-05-19	EL	Greece	7	1	108664	21666	247	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	d139	2019-05-19	EL	Greece	2	1	99931	49966	199	33
Οι Έλληνες	In Progress	2273336566260671	Facebook	d139	2019-05-19	EL	Greece	1	1	99927	49963	499	249
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d139	2019-05-19	EL	Greece	6	1	90993	29999	593	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	d139	2019-05-19	EL	Greece	3	1	82845	26564	264	33
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	d139	2019-05-19	EL	Greece	2	1	74998	15000	348	50
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	d139	2019-05-19	EL	Greece	5	1	69944	14988	164	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d139	2019-05-19	EL	Greece	5	1	61617	15323	230	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d139	2019-05-19	EL	Greece	4	1	57454	12990	197	0
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	d139	2019-05-19	EL	Greece	4	1	53302	10660	164	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d139	2019-05-19	EL	Greece	3	1	51664	13333	181	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	d139	2019-05-19	EL	Greece	3	1	44997	15000	247	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	d139	2019-05-19	EL	Greece	3	1	36618	8321	98	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	d139	2019-05-19	EL	Greece	2	1	33312	6662	65	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	d139	2019-05-19	EL	Greece	1	1	33299	16650	166	33
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	d139	2019-05-19	EL	Greece	1	1	33283	16641	166	33
Ιωακείμ Καλλιβρούσης - Υποψ. Δημ. Σύμβουλος Δήμου Αθηναίων	Ιωακείμ Καλλιβρούσης	157899748482447	Facebook	d139	2019-05-19	EL	Greece	2	1	29998	6000	148	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d139	2019-05-19	EL	Greece	2	1	29974	7492	98	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	d139	2019-05-19	EL	Greece	2	1	25973	4995	148	0
