advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m35_44	male (35-44)	SI	Slovenia	29	1	572011	244394	2648	719
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	m35_44	male (35-44)	SI	Slovenia	112	1	254760	74799	1581	133
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	m35_44	male (35-44)	SI	Slovenia	54	1	248280	82854	916	93
Romana Tomc		1025408990823719	Facebook	m35_44	male (35-44)	SI	Slovenia	25	1	204268	45221	586	28
European Greens		141366725876424	Facebook	m35_44	male (35-44)	SI	Slovenia	42	1	150299	70028	537	156
Kialo		729627343834501	Facebook	m35_44	male (35-44)	SI	Slovenia	330	1	121156	50468	651	162
Franc Bogovič		288826994603012	Facebook	m35_44	male (35-44)	SI	Slovenia	18	1	110299	39538	375	37
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	m35_44	male (35-44)	SI	Slovenia	33	1	108229	33732	478	24
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m35_44	male (35-44)	SI	Slovenia	107	1	103421	25705	1209	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	m35_44	male (35-44)	SI	Slovenia	22	1	97336	21678	364	13
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	m35_44	male (35-44)	SI	Slovenia	16	1	40587	7898	210	0
Evropska komisija v Sloveniji		100107313369390	Facebook	m35_44	male (35-44)	SI	Slovenia	1	1	38918	19459	97	19
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	m35_44	male (35-44)	SI	Slovenia	16	1	33009	11088	154	0
Siemens Slovenija		393074441061448	Facebook	m35_44	male (35-44)	SI	Slovenia	11	1	31436	6256	134	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	m35_44	male (35-44)	SI	Slovenia	4	1	31300	12297	165	27
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	m35_44	male (35-44)	SI	Slovenia	4	1	28736	8109	60	0
Patricija Šulin		1541413339429015	Facebook	m35_44	male (35-44)	SI	Slovenia	9	1	28574	10086	165	12
European Commission		107898832590939	Facebook	m35_44	male (35-44)	SI	Slovenia	5	1	23122	6247	82	0
Lumar hiše		117782661584893	Facebook	m35_44	male (35-44)	SI	Slovenia	2	1	21396	10698	106	21
DOM - Domovinska liga		571044543390810	Facebook	m35_44	male (35-44)	SI	Slovenia	8	1	20075	5294	124	0
Neva Grašič		2235496013147745	Facebook	m35_44	male (35-44)	SI	Slovenia	14	1	19478	5549	135	0
Levica	Levica	285304408294792	Facebook	m35_44	male (35-44)	SI	Slovenia	19	1	16334	3437	197	0
NSi		111314452327761	Facebook	m35_44	male (35-44)	SI	Slovenia	1	1	15944	3189	31	0
Ta teden z Juretom Godlerjem		1585328878380866	Facebook	m35_44	male (35-44)	SI	Slovenia	1	1	10961	2192	21	0
Angelika Mlinar		253355901456286	Facebook	m35_44	male (35-44)	SI	Slovenia	1	1	10671	2134	21	0
