advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	SI	Slovenia	30	1	684491	296579	2907	777
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f35_44	female (35-44)	SI	Slovenia	108	1	163500	44844	912	63
European Greens		141366725876424	Facebook	f35_44	female (35-44)	SI	Slovenia	42	1	149070	69769	543	164
Franc Bogovič		288826994603012	Facebook	f35_44	female (35-44)	SI	Slovenia	21	1	140207	59296	419	63
Romana Tomc		1025408990823719	Facebook	f35_44	female (35-44)	SI	Slovenia	23	1	79023	18723	235	15
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f35_44	female (35-44)	SI	Slovenia	54	1	74006	25603	284	34
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f35_44	female (35-44)	SI	Slovenia	106	1	69916	17627	683	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	f35_44	female (35-44)	SI	Slovenia	22	1	39289	8466	185	10
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	f35_44	female (35-44)	SI	Slovenia	29	1	33222	9782	138	9
Lumar hiše		117782661584893	Facebook	f35_44	female (35-44)	SI	Slovenia	2	1	32067	16034	160	32
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	f35_44	female (35-44)	SI	Slovenia	16	1	30748	8586	171	0
Kialo		729627343834501	Facebook	f35_44	female (35-44)	SI	Slovenia	327	1	26832	11533	141	36
Evropska komisija v Sloveniji		100107313369390	Facebook	f35_44	female (35-44)	SI	Slovenia	1	1	26366	13183	65	13
Siemens Slovenija		393074441061448	Facebook	f35_44	female (35-44)	SI	Slovenia	11	1	15390	3039	73	0
European Commission		107898832590939	Facebook	f35_44	female (35-44)	SI	Slovenia	5	1	12989	3193	39	0
Neva Grašič		2235496013147745	Facebook	f35_44	female (35-44)	SI	Slovenia	14	1	11610	2692	54	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	f35_44	female (35-44)	SI	Slovenia	16	1	11297	2221	52	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	f35_44	female (35-44)	SI	Slovenia	30	1	11217	986	720	0
Patricija Šulin		1541413339429015	Facebook	f35_44	female (35-44)	SI	Slovenia	9	1	10381	4685	68	7
Sensilab.si		384202598293956	Facebook	f35_44	female (35-44)	SI	Slovenia	4	1	10353	2011	76	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	f35_44	female (35-44)	SI	Slovenia	4	1	9904	4132	54	10
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	f35_44	female (35-44)	SI	Slovenia	4	1	9376	2967	20	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f35_44	female (35-44)	SI	Slovenia	33	1	7744	2084	22	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	SI	Slovenia	56	1	7220	3342	15	3
Povežimo se	Povežimo se	1212524292238625	Facebook	f35_44	female (35-44)	SI	Slovenia	10	1	4788	1226	60	0
