advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	f55_64	female (55-64)	HR	Croatia	9	1	27941	13286	176	21
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	f55_64	female (55-64)	HR	Croatia	9	1	23938	5289	93	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f55_64	female (55-64)	HR	Croatia	4	1	17723	4007	115	0
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	f55_64	female (55-64)	HR	Croatia	7	1	14459	3500	69	7
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	f55_64	female (55-64)	HR	Croatia	3	1	13337	2932	33	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	f55_64	female (55-64)	HR	Croatia	2	1	9978	1995	37	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	f55_64	female (55-64)	HR	Croatia	3	1	9000	1800	20	0
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	8715	1743	17	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	4371	874	8	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	3420	684	6	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	f55_64	female (55-64)	HR	Croatia	15	1	2820	334	147	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	2138	1069	21	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	f55_64	female (55-64)	HR	Croatia	2	1	2034	833	26	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	1977	989	19	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	f55_64	female (55-64)	HR	Croatia	4	1	1851	341	48	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	1613	806	15	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	f55_64	female (55-64)	HR	Croatia	5	1	1551	364	28	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f55_64	female (55-64)	HR	Croatia	4	1	1172	446	1	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	974	487	9	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	818	163	16	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	669	133	13	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	625	312	1	0
Danijel Marušić	HDZ - Hrvatska demokratska zajednica	215152641879933	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	549	109	10	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	f55_64	female (55-64)	HR	Croatia	2	1	363	72	7	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	f55_64	female (55-64)	HR	Croatia	1	1	288	57	0	0
