advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	u18_24	unknown (18-24)	HR	Croatia	6	1	174	68	0	0
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	u18_24	unknown (18-24)	HR	Croatia	6	1	56	14	0	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	u18_24	unknown (18-24)	HR	Croatia	6	1	43	20	0	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	21	4	0	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	12	2	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u18_24	unknown (18-24)	HR	Croatia	4	1	10	4	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	10	2	0	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	9	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u18_24	unknown (18-24)	HR	Croatia	2	1	8	1	0	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	u18_24	unknown (18-24)	HR	Croatia	3	1	8	2	0	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	u18_24	unknown (18-24)	HR	Croatia	2	1	6	1	0	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	6	3	0	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	6	1	0	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	3	0	0	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	2	0	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	2	1	0	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	1	0	0	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	1	0	0	0
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	HR	Croatia	2	1	1	0	0	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	0	0	0	0
