advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	f18_24	female (18-24)	HR	Croatia	7	1	80640	33582	129	5
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	f18_24	female (18-24)	HR	Croatia	10	1	22286	5581	76	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	f18_24	female (18-24)	HR	Croatia	9	1	20399	9994	72	9
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	9585	1917	18	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	f18_24	female (18-24)	HR	Croatia	2	1	8182	1636	26	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	f18_24	female (18-24)	HR	Croatia	2	1	3007	601	5	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	f18_24	female (18-24)	HR	Croatia	5	1	2104	601	35	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f18_24	female (18-24)	HR	Croatia	4	1	2030	961	2	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	1772	354	3	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	f18_24	female (18-24)	HR	Croatia	2	1	1468	293	29	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	f18_24	female (18-24)	HR	Croatia	15	1	1283	46	108	0
European Parliament	European Parliament	178362315106	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	844	168	1	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	736	368	7	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	f18_24	female (18-24)	HR	Croatia	2	1	644	186	10	0
European Commission	European Commission	107898832590939	Facebook	f18_24	female (18-24)	HR	Croatia	2	1	595	297	1	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	f18_24	female (18-24)	HR	Croatia	2	1	550	110	1	0
Danijel Marušić	HDZ - Hrvatska demokratska zajednica	215152641879933	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	481	96	9	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	455	91	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f18_24	female (18-24)	HR	Croatia	2	1	392	94	1	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	338	169	3	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	328	164	2	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	294	147	2	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	291	145	2	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	236	47	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	f18_24	female (18-24)	HR	Croatia	1	1	221	44	4	0
