advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	HR	Croatia	15	1	5999986	2749999	20552	4094
Valter Flego	Valter Flego	441675022557503	Facebook	rw4	Last 4 weeks	HR	Croatia	41	1	1530920	385987	4324	178
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rw4	Last 4 weeks	HR	Croatia	36	1	1298464	423999	4908	445
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rw4	Last 4 weeks	HR	Croatia	7	1	754992	250999	972	89
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rw4	Last 4 weeks	HR	Croatia	10	1	649430	189805	1236	88
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rw4	Last 4 weeks	HR	Croatia	14	1	629985	218999	2301	267
pametno.org	pametno.org	144815235686385	Facebook	rw4	Last 4 weeks	HR	Croatia	18	1	557780	179946	1607	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rw4	Last 4 weeks	HR	Croatia	18	1	551982	122000	1586	0
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	HR	Croatia	4	1	536265	218133	680	136
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	HR	Croatia	200	1	498787	200314	2047	465
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rw4	Last 4 weeks	HR	Croatia	45	1	416951	111999	3965	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	rw4	Last 4 weeks	HR	Croatia	11	1	405207	167609	1590	159
Zoran Bahtijarević		2195720960680577	Facebook	rw4	Last 4 weeks	HR	Croatia	4	1	332921	151461	900	160
Greenpeace Hrvatska		359170097532754	Facebook	rw4	Last 4 weeks	HR	Croatia	7	1	322488	125810	755	89
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rw4	Last 4 weeks	HR	Croatia	13	1	304987	70000	1145	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rw4	Last 4 weeks	HR	Croatia	3	1	254997	111000	620	89
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw4	Last 4 weeks	HR	Croatia	28	1	217901	103158	591	155
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	rw4	Last 4 weeks	HR	Croatia	4	1	209996	75000	352	0
Ruža Tomašić		1434305366791182	Facebook	rw4	Last 4 weeks	HR	Croatia	7	1	189139	72829	531	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rw4	Last 4 weeks	HR	Croatia	3	1	149997	29999	264	0
Stjepan Čuraj		1528272037424751	Facebook	rw4	Last 4 weeks	HR	Croatia	2	1	149871	59936	586	99
Electrolux Hrvatska		1229501663771543	Facebook	rw4	Last 4 weeks	HR	Croatia	2	1	147221	73611	101	0
Željana Zovko		1203134436474667	Facebook	rw4	Last 4 weeks	HR	Croatia	7	1	139992	36999	616	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	rw4	Last 4 weeks	HR	Croatia	10	1	114989	34999	881	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rw4	Last 4 weeks	HR	Croatia	3	1	112966	48844	149	29
Marijana Petir		1418903245032313	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	99998	49999	98	0
Nizar Shoukry		386356528829118	Facebook	rw4	Last 4 weeks	HR	Croatia	2	1	95341	19068	168	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	rw4	Last 4 weeks	HR	Croatia	5	1	89994	29999	440	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	rw4	Last 4 weeks	HR	Croatia	12	1	74987	23999	1057	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	rw4	Last 4 weeks	HR	Croatia	4	1	69888	16978	350	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	rw4	Last 4 weeks	HR	Croatia	4	1	61995	14999	352	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	rw4	Last 4 weeks	HR	Croatia	2	1	59997	14999	176	0
Bulešić 4 EU		2550012408361701	Facebook	rw4	Last 4 weeks	HR	Croatia	2	1	59340	14711	171	0
Satirikon		1240942162719935	Facebook	rw4	Last 4 weeks	HR	Croatia	5	1	57995	11000	440	0
Ivan Lovrinović		941907929204784	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	49999	9999	88	0
Ekonomska klinika		759896740773225	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	49999	10000	99	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	49998	9999	88	0
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	49998	9999	98	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	49998	9999	88	0
Davor Bernardić		389724134384503	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	49998	9999	88	0
Marina Gradišer	Demokrati	343303249641233	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	49962	9992	88	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	49930	9986	88	0
Gong	Gong	135611546456409	Facebook	rw4	Last 4 weeks	HR	Croatia	5	1	39993	16999	440	0
INA		258640607530666	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	39970	7994	79	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rw4	Last 4 weeks	HR	Croatia	4	1	34969	15986	352	0
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	32350	6470	64	0
Branko Hrg		943428295688012	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	24988	4997	44	0
Alberto Alemanno		179635265973968	Facebook	rw4	Last 4 weeks	HR	Croatia	2	1	22682	10877	23	0
Guardian Weekly		64525551258	Facebook	rw4	Last 4 weeks	HR	Croatia	10	1	22665	8664	44	12
European Youth Event		919232861444360	Facebook	rw4	Last 4 weeks	HR	Croatia	3	1	21277	8761	45	20
Gordan Maras		451079008266520	Facebook	rw4	Last 4 weeks	HR	Croatia	2	1	19997	9999	197	0
Educiraj = Recikliraj		360491234496513	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	19975	3995	45	0
Paziš li na okoliš? Pazin		1174904562665804	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	18739	3747	33	0
The Epoch		218371925673146	Facebook	rw4	Last 4 weeks	HR	Croatia	2	1	18718	8774	23	0
Jozo Radoš		446717938731095	Facebook	rw4	Last 4 weeks	HR	Croatia	4	1	16996	6000	374	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	rw4	Last 4 weeks	HR	Croatia	4	1	15996	3000	363	0
Cecilia Malmström		258966159416	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	15605	6242	31	15
Mirela Holy	Buzan Sinisa	469706743110415	Facebook	rw4	Last 4 weeks	HR	Croatia	2	1	14998	6000	176	0
Stranka europskih socijalista		1927927220797184	Facebook	rw4	Last 4 weeks	HR	Croatia	2	1	14998	6000	198	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	rw4	Last 4 weeks	HR	Croatia	3	1	14996	2999	264	0
Sanja Radolović		508755779649081	Facebook	rw4	Last 4 weeks	HR	Croatia	3	1	14805	5903	196	0
Nenad Matić - Zelena lista		157025101623973	Facebook	rw4	Last 4 weeks	HR	Croatia	3	1	13998	6250	145	0
Huawei Europe		1709278142683543	Facebook	rw4	Last 4 weeks	HR	Croatia	1	1	12630	6315	6	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw4	Last 4 weeks	HR	Croatia	4	1	12546	5741	61	20
Give A Vote		2186129244970085	Facebook	rw4	Last 4 weeks	HR	Croatia	3	1	12534	6123	56	11
Mladen Novak - kandidat za EP		270846540028647	Facebook	rw4	Last 4 weeks	HR	Croatia	5	1	11659	1800	393	0
