advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rm2	Last 2 months	HR	Croatia	21	1	6206080	2850024	20926	4132
Valter Flego	Valter Flego	441675022557503	Facebook	rm2	Last 2 months	HR	Croatia	42	1	1535919	386987	4413	178
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rm2	Last 2 months	HR	Croatia	36	1	1298963	423999	4952	445
Kialo		729627343834501	Facebook	rm2	Last 2 months	HR	Croatia	240	1	1047540	424764	4075	1063
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rm2	Last 2 months	HR	Croatia	12	1	899109	299645	1767	177
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rm2	Last 2 months	HR	Croatia	7	1	754992	250999	972	89
Ruža Tomašić		1434305366791182	Facebook	rm2	Last 2 months	HR	Croatia	19	1	748506	218705	1734	0
European Greens		141366725876424	Facebook	rm2	Last 2 months	HR	Croatia	6	1	736315	318158	1679	636
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rm2	Last 2 months	HR	Croatia	14	1	629985	218999	2301	267
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm2	Last 2 months	HR	Croatia	30	1	573614	268729	1333	390
pametno.org	pametno.org	144815235686385	Facebook	rm2	Last 2 months	HR	Croatia	18	1	557780	179946	1607	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rm2	Last 2 months	HR	Croatia	18	1	551982	122000	1586	0
Zoran Bahtijarević		2195720960680577	Facebook	rm2	Last 2 months	HR	Croatia	4	1	532033	251018	1506	282
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	rm2	Last 2 months	HR	Croatia	11	1	445012	187511	1679	177
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rm2	Last 2 months	HR	Croatia	45	1	416951	111999	3965	0
Greenpeace Hrvatska		359170097532754	Facebook	rm2	Last 2 months	HR	Croatia	7	1	414976	145996	1027	89
Electrolux Hrvatska		1229501663771543	Facebook	rm2	Last 2 months	HR	Croatia	3	1	390473	195238	292	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rm2	Last 2 months	HR	Croatia	13	1	304987	70000	1145	0
Građani za Mislava Kolakušića		374159272978399	Facebook	rm2	Last 2 months	HR	Croatia	4	1	299862	119933	708	89
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rm2	Last 2 months	HR	Croatia	3	1	254997	111000	620	89
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	rm2	Last 2 months	HR	Croatia	4	1	209996	75000	352	0
HSLS Split		436749753018950	Facebook	rm2	Last 2 months	HR	Croatia	1	1	199998	99999	444	89
Stjepan Čuraj		1528272037424751	Facebook	rm2	Last 2 months	HR	Croatia	3	1	199870	69936	674	99
Nova ljevica	Markovina Dragan	706769699498076	Facebook	rm2	Last 2 months	HR	Croatia	13	1	179986	50999	1145	0
Jozo Radoš		446717938731095	Facebook	rm2	Last 2 months	HR	Croatia	8	1	176987	40999	1570	199
