advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	u18_24	unknown (18-24)	SE	Sweden	20	1	5591	2296	35	14
EU-kommissionen i Sverige		155824787799	Facebook	u18_24	unknown (18-24)	SE	Sweden	17	1	5134	2360	24	5
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	SE	Sweden	34	1	5089	2007	44	9
European Commission		107898832590939	Facebook	u18_24	unknown (18-24)	SE	Sweden	12	1	4276	1853	42	14
Plan International Sverige		382243262003	Facebook	u18_24	unknown (18-24)	SE	Sweden	157	1	4247	1354	27	6
Vattenfall Sverige		608975645850217	Facebook	u18_24	unknown (18-24)	SE	Sweden	23	1	2587	1167	31	9
Centerpartiet	Centerpartiet	12690894340	Facebook	u18_24	unknown (18-24)	SE	Sweden	66	1	2510	730	44	9
Världsnaturfonden WWF		371791194529	Facebook	u18_24	unknown (18-24)	SE	Sweden	6	1	2343	952	20	4
Liberalerna	Liberalerna	132266740623	Facebook	u18_24	unknown (18-24)	SE	Sweden	58	1	2304	683	6	1
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	SE	Sweden	8	1	2118	1043	26	8
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	SE	Sweden	295	1	2035	708	17	5
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	u18_24	unknown (18-24)	SE	Sweden	22	1	1651	368	5	1
Diakonia		42676805259	Facebook	u18_24	unknown (18-24)	SE	Sweden	14	1	1637	516	3	0
Unga Feminister		100642360004457	Facebook	u18_24	unknown (18-24)	SE	Sweden	10	1	1405	262	7	1
Unionen		175656912484553	Facebook	u18_24	unknown (18-24)	SE	Sweden	19	1	1393	649	13	5
Sverige för UNHCR		643137272398136	Facebook	u18_24	unknown (18-24)	SE	Sweden	29	1	1381	341	5	1
Greenpeace Sverige		95735961890	Facebook	u18_24	unknown (18-24)	SE	Sweden	51	1	1231	262	8	1
Linnéa Engström		1409490812643464	Facebook	u18_24	unknown (18-24)	SE	Sweden	35	1	1077	286	9	1
Jörgen Warborn EU-kandidat		56002955332	Facebook	u18_24	unknown (18-24)	SE	Sweden	51	1	1025	245	10	2
Impact Hub Amsterdam		138540482884259	Facebook	u18_24	unknown (18-24)	SE	Sweden	2	1	993	430	2	0
Vänsterpartiet Örebro		297546973785228	Facebook	u18_24	unknown (18-24)	SE	Sweden	36	1	992	252	13	0
