advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	f18_24	female (18-24)	SE	Sweden	266	1	721819	228663	4710	1197
EU-kommissionen i Sverige		155824787799	Facebook	f18_24	female (18-24)	SE	Sweden	17	1	637454	293768	3131	708
European Commission		107898832590939	Facebook	f18_24	female (18-24)	SE	Sweden	12	1	526201	228729	5283	1831
European Parliament		178362315106	Facebook	f18_24	female (18-24)	SE	Sweden	53	1	472738	189087	4065	846
Liberalerna	Liberalerna	132266740623	Facebook	f18_24	female (18-24)	SE	Sweden	66	1	422241	129977	1109	260
Världsnaturfonden WWF		371791194529	Facebook	f18_24	female (18-24)	SE	Sweden	6	1	377528	153114	3302	720
Centerpartiet	Centerpartiet	12690894340	Facebook	f18_24	female (18-24)	SE	Sweden	112	1	338490	93296	4280	945
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	f18_24	female (18-24)	SE	Sweden	24	1	324508	140228	2018	851
Rädda Barnen		72659261793	Facebook	f18_24	female (18-24)	SE	Sweden	145	1	283112	96129	2177	505
Vattenfall Sverige		608975645850217	Facebook	f18_24	female (18-24)	SE	Sweden	26	1	213033	93579	2509	699
Diakonia		42676805259	Facebook	f18_24	female (18-24)	SE	Sweden	24	1	173291	58403	388	125
Sverige för UNHCR		643137272398136	Facebook	f18_24	female (18-24)	SE	Sweden	46	1	171358	39967	677	167
Unionen		175656912484553	Facebook	f18_24	female (18-24)	SE	Sweden	22	1	165822	72805	1723	696
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	f18_24	female (18-24)	SE	Sweden	54	1	142036	36086	1141	220
European Greens		141366725876424	Facebook	f18_24	female (18-24)	SE	Sweden	8	1	130831	64943	1195	388
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	f18_24	female (18-24)	SE	Sweden	33	1	118344	39729	550	134
Impact Hub Amsterdam		138540482884259	Facebook	f18_24	female (18-24)	SE	Sweden	2	1	96561	41937	230	37
Said till Europaparlamentet		1509050235995572	Facebook	f18_24	female (18-24)	SE	Sweden	26	1	93725	21868	888	217
Europaparlamentets kontor i Sverige		293678655099	Facebook	f18_24	female (18-24)	SE	Sweden	2	1	91169	45441	462	90
Facebook Nordic	Facebook	334318366655425	Facebook	f18_24	female (18-24)	SE	Sweden	5	1	67502	25220	578	119
Grön Ungdom		113234935374946	Facebook	f18_24	female (18-24)	SE	Sweden	2	1	66115	27138	397	79
Sverigedemokraterna Värmlands län		336384546384299	Facebook	f18_24	female (18-24)	SE	Sweden	30	1	64363	19700	540	175
Röda Korset		111630258867610	Facebook	f18_24	female (18-24)	SE	Sweden	19	1	63063	13203	200	52
Anna Maria Corazza Bildt		69490331421	Facebook	f18_24	female (18-24)	SE	Sweden	21	1	61883	25927	351	73
Vänsterpartiet Örebro		297546973785228	Facebook	f18_24	female (18-24)	SE	Sweden	45	1	61289	16101	674	45
