advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	u45_54	unknown (45-54)	SE	Sweden	279	1	46137	14323	401	93
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	u45_54	unknown (45-54)	SE	Sweden	11	1	18038	7579	167	35
Greenpeace Sverige		95735961890	Facebook	u45_54	unknown (45-54)	SE	Sweden	210	1	13494	3732	91	20
Rädda Barnen		72659261793	Facebook	u45_54	unknown (45-54)	SE	Sweden	73	1	12028	3519	130	30
Vattenfall Sverige		608975645850217	Facebook	u45_54	unknown (45-54)	SE	Sweden	27	1	9939	4616	130	37
Röda Korset		111630258867610	Facebook	u45_54	unknown (45-54)	SE	Sweden	48	1	9259	2863	37	13
EU-kommissionen i Sverige		155824787799	Facebook	u45_54	unknown (45-54)	SE	Sweden	16	1	7118	3268	34	7
European Commission		107898832590939	Facebook	u45_54	unknown (45-54)	SE	Sweden	4	1	7065	3337	36	8
Skandia		139767876088719	Facebook	u45_54	unknown (45-54)	SE	Sweden	3	1	6018	2830	22	6
Sverige för UNHCR		643137272398136	Facebook	u45_54	unknown (45-54)	SE	Sweden	38	1	5917	1570	33	9
En bättre framtid		1173808162671999	Facebook	u45_54	unknown (45-54)	SE	Sweden	26	1	5428	2066	48	13
Unionen		175656912484553	Facebook	u45_54	unknown (45-54)	SE	Sweden	22	1	5290	2379	52	14
Saco	Saco	133910158381	Facebook	u45_54	unknown (45-54)	SE	Sweden	24	1	4928	1003	19	5
Jörgen Warborn EU-kandidat		56002955332	Facebook	u45_54	unknown (45-54)	SE	Sweden	71	1	4815	1252	48	12
e.on		369122343101775	Facebook	u45_54	unknown (45-54)	SE	Sweden	28	1	4449	1639	56	17
SSAB AB		145401631365	Facebook	u45_54	unknown (45-54)	SE	Sweden	26	1	4345	1321	26	2
Tretti		250791121791	Facebook	u45_54	unknown (45-54)	SE	Sweden	2	1	4336	1658	5	1
Centerpartiet	Centerpartiet	12690894340	Facebook	u45_54	unknown (45-54)	SE	Sweden	51	1	4177	1451	69	15
LO Sverige		163820136238	Facebook	u45_54	unknown (45-54)	SE	Sweden	4	1	3294	1331	34	6
Linnéa Engström		1409490812643464	Facebook	u45_54	unknown (45-54)	SE	Sweden	36	1	3232	925	24	3
Johan Danielsson	LO Sverige	636103536446815	Facebook	u45_54	unknown (45-54)	SE	Sweden	7	1	3182	1251	29	9
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	u45_54	unknown (45-54)	SE	Sweden	17	1	3017	934	28	10
Diakonia		42676805259	Facebook	u45_54	unknown (45-54)	SE	Sweden	17	1	2955	1044	6	2
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	u45_54	unknown (45-54)	SE	Sweden	45	1	2895	722	22	5
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	u45_54	unknown (45-54)	SE	Sweden	18	1	2851	686	28	7
