advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	m45_54	male (45-54)	SE	Sweden	28	1	525416	244705	6469	1980
Rädda Barnen		72659261793	Facebook	m45_54	male (45-54)	SE	Sweden	200	1	448234	117823	3313	903
European Commission		107898832590939	Facebook	m45_54	male (45-54)	SE	Sweden	4	1	406745	194960	2075	505
Plan International Sverige		382243262003	Facebook	m45_54	male (45-54)	SE	Sweden	285	1	302936	102234	2631	622
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	m45_54	male (45-54)	SE	Sweden	11	1	274248	115447	2411	513
EU-kommissionen i Sverige		155824787799	Facebook	m45_54	male (45-54)	SE	Sweden	16	1	272246	125452	1204	292
Skandia		139767876088719	Facebook	m45_54	male (45-54)	SE	Sweden	3	1	203316	97201	817	212
Jörgen Warborn EU-kandidat		56002955332	Facebook	m45_54	male (45-54)	SE	Sweden	79	1	197724	50981	2068	525
SSAB AB		145401631365	Facebook	m45_54	male (45-54)	SE	Sweden	27	1	172944	49367	1153	131
Tretti		250791121791	Facebook	m45_54	male (45-54)	SE	Sweden	5	1	160127	71664	673	133
LO Sverige		163820136238	Facebook	m45_54	male (45-54)	SE	Sweden	4	1	157061	63427	1636	330
Centerpartiet	Centerpartiet	12690894340	Facebook	m45_54	male (45-54)	SE	Sweden	54	1	154445	52686	2304	529
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	m45_54	male (45-54)	SE	Sweden	19	1	150848	33942	1124	260
e.on		369122343101775	Facebook	m45_54	male (45-54)	SE	Sweden	28	1	146945	53948	1918	566
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m45_54	male (45-54)	SE	Sweden	44	1	144471	37682	670	225
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m45_54	male (45-54)	SE	Sweden	21	1	133857	57199	644	183
Sverigedemokraterna Värmlands län		336384546384299	Facebook	m45_54	male (45-54)	SE	Sweden	30	1	131146	37160	1049	319
Greenpeace Sverige		95735961890	Facebook	m45_54	male (45-54)	SE	Sweden	254	1	130449	36238	881	194
Johan Danielsson	LO Sverige	636103536446815	Facebook	m45_54	male (45-54)	SE	Sweden	7	1	122829	47851	1137	358
Röda Korset		111630258867610	Facebook	m45_54	male (45-54)	SE	Sweden	48	1	113819	36596	479	172
Unionen		175656912484553	Facebook	m45_54	male (45-54)	SE	Sweden	22	1	111039	50442	969	261
Facebook Nordic	Facebook	334318366655425	Facebook	m45_54	male (45-54)	SE	Sweden	5	1	95554	35770	829	170
Saco	Saco	133910158381	Facebook	m45_54	male (45-54)	SE	Sweden	24	1	91366	18610	326	105
Tomas Tobé	Moderaterna	1829725353928210	Facebook	m45_54	male (45-54)	SE	Sweden	19	1	87477	25369	709	154
Linnéa Engström		1409490812643464	Facebook	m45_54	male (45-54)	SE	Sweden	38	1	86090	23294	562	62
