advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m13_17	male (13-17)	SE	Sweden	50	1	139839	63844	892	204
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	m13_17	male (13-17)	SE	Sweden	15	1	98941	46764	487	226
Dungeon Defenders		107960282569653	Facebook	m13_17	male (13-17)	SE	Sweden	285	1	64570	25807	269	33
Gottegris		325847050880811	Facebook	m13_17	male (13-17)	SE	Sweden	4	1	47355	11613	133	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	m13_17	male (13-17)	SE	Sweden	7	1	39936	19212	747	177
Grönt Väder		122758415167770	Facebook	m13_17	male (13-17)	SE	Sweden	4	1	36884	9185	139	40
Sverige för UNHCR		643137272398136	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	32878	16439	15	3
Moderaterna		7719591155	Facebook	m13_17	male (13-17)	SE	Sweden	2	1	26223	5244	50	24
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	m13_17	male (13-17)	SE	Sweden	2	1	24768	11116	26	13
Evensi		285139628198531	Facebook	m13_17	male (13-17)	SE	Sweden	2	1	22702	4540	40	0
Gus		343894945996730	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	21175	4235	196	39
Jernkontoret		150909028299502	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	17223	3444	159	31
Forsmarks kärnkraftverk		169746503070808	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	16449	8224	76	15
Sverigedemokraterna Malmö		167036616661188	Facebook	m13_17	male (13-17)	SE	Sweden	7	1	13365	2673	123	24
Lucky Dogs		309491222539914	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	13012	6506	60	12
Unga Feminister		100642360004457	Facebook	m13_17	male (13-17)	SE	Sweden	5	1	10245	2000	21	7
Forum för levande historia		234172635050	Facebook	m13_17	male (13-17)	SE	Sweden	4	1	10059	4986	47	9
Union to Union		261024395813	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	8254	1650	76	15
The Good Show		1923750267869320	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	8057	1611	7	1
KVINNA - En välgörenhetskonsert		603597583416510	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	6904	1380	12	0
Ut Med Språket		278373116414572	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	6771	1354	11	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	6672	1334	6	1
CIP global executive search		192838734072167	Facebook	m13_17	male (13-17)	SE	Sweden	3	1	6580	3290	304	60
Maria Johansson Liberalerna		200983887194604	Facebook	m13_17	male (13-17)	SE	Sweden	13	1	6366	2249	36	6
Industria		252084118203234	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	5531	2765	3	0
