advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Plan International Sverige		382243262003	Facebook	u35_44	unknown (35-44)	SE	Sweden	278	1	65042	20965	560	132
Rädda Barnen		72659261793	Facebook	u35_44	unknown (35-44)	SE	Sweden	88	1	34534	10024	356	83
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	u35_44	unknown (35-44)	SE	Sweden	11	1	26571	11318	240	51
Greenpeace Sverige		95735961890	Facebook	u35_44	unknown (35-44)	SE	Sweden	231	1	21778	6246	141	32
Röda Korset		111630258867610	Facebook	u35_44	unknown (35-44)	SE	Sweden	47	1	15824	4983	64	23
EU-kommissionen i Sverige		155824787799	Facebook	u35_44	unknown (35-44)	SE	Sweden	16	1	13272	6158	62	14
En bättre framtid		1173808162671999	Facebook	u35_44	unknown (35-44)	SE	Sweden	27	1	11877	4635	110	32
European Commission		107898832590939	Facebook	u35_44	unknown (35-44)	SE	Sweden	7	1	11389	5405	57	13
Sverige för UNHCR		643137272398136	Facebook	u35_44	unknown (35-44)	SE	Sweden	39	1	10446	2887	59	16
Unionen		175656912484553	Facebook	u35_44	unknown (35-44)	SE	Sweden	24	1	10021	3437	109	29
Vattenfall Sverige		608975645850217	Facebook	u35_44	unknown (35-44)	SE	Sweden	28	1	9189	4222	120	34
Skandia		139767876088719	Facebook	u35_44	unknown (35-44)	SE	Sweden	3	1	9108	4248	33	10
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	u35_44	unknown (35-44)	SE	Sweden	17	1	7087	2404	59	21
Linnéa Engström		1409490812643464	Facebook	u35_44	unknown (35-44)	SE	Sweden	36	1	6735	1929	51	7
Saco	Saco	133910158381	Facebook	u35_44	unknown (35-44)	SE	Sweden	25	1	6061	1240	28	7
The Good Show		1923750267869320	Facebook	u35_44	unknown (35-44)	SE	Sweden	8	1	5925	2923	18	3
Centerpartiet	Centerpartiet	12690894340	Facebook	u35_44	unknown (35-44)	SE	Sweden	65	1	5906	1897	90	20
SSAB AB		145401631365	Facebook	u35_44	unknown (35-44)	SE	Sweden	26	1	5725	1733	30	3
e.on		369122343101775	Facebook	u35_44	unknown (35-44)	SE	Sweden	25	1	5422	1903	63	19
Världsnaturfonden WWF		371791194529	Facebook	u35_44	unknown (35-44)	SE	Sweden	6	1	5416	2143	49	10
Diakonia		42676805259	Facebook	u35_44	unknown (35-44)	SE	Sweden	18	1	5415	1848	12	3
Europaparlamentets kontor i Sverige		293678655099	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	5200	2595	26	5
Tretti		250791121791	Facebook	u35_44	unknown (35-44)	SE	Sweden	2	1	5147	1936	6	1
Jörgen Warborn EU-kandidat		56002955332	Facebook	u35_44	unknown (35-44)	SE	Sweden	68	1	5073	1347	49	12
Facebook Nordic	Facebook	334318366655425	Facebook	u35_44	unknown (35-44)	SE	Sweden	5	1	5033	1911	44	9
