advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
RuBaltic.Ru		361996777230933	Facebook	w016	Week 16	EE	Estonia	1	1	328	65	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	w016	Week 16	EE	Estonia	1	1	303	60	0	0
Basmah		137973986840264	Facebook	w016	Week 16	EE	Estonia	20	1	265	57	2	0
Gaia		182073298490036	Facebook	w016	Week 16	EE	Estonia	3	1	231	109	2	0
World Bank		153371894688575	Facebook	w016	Week 16	EE	Estonia	5	1	227	112	0	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	EE	Estonia	1	1	185	37	1	0
The Good Lobby		1420129598280317	Facebook	w016	Week 16	EE	Estonia	4	1	167	69	0	0
Tuunes		992176580926495	Facebook	w016	Week 16	EE	Estonia	4	1	160	41	0	0
Guardian B2B		452752128144314	Facebook	w016	Week 16	EE	Estonia	1	1	145	72	0	0
Huawei Europe		1709278142683543	Facebook	w016	Week 16	EE	Estonia	1	1	125	62	0	0
Great		267772723892978	Facebook	w016	Week 16	EE	Estonia	1	1	77	39	0	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	EE	Estonia	7	1	72	30	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	EE	Estonia	2	1	49	24	0	0
Alberto Alemanno		179635265973968	Facebook	w016	Week 16	EE	Estonia	1	1	43	8	0	0
Sacramento Kings		96222644025	Facebook	w016	Week 16	EE	Estonia	2	1	37	18	0	0
«Белсат» по-русски		1520423234895880	Facebook	w016	Week 16	EE	Estonia	1	1	34	6	0	0
Форум свободной России		653401831466013	Facebook	w016	Week 16	EE	Estonia	1	1	32	16	0	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	EE	Estonia	2	1	31	12	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	EE	Estonia	3	1	23	4	0	0
Exponea		437489159794764	Facebook	w016	Week 16	EE	Estonia	7	1	22	0	2	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	EE	Estonia	1	1	18	3	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	EE	Estonia	6	1	18	4	0	0
Deutschland.de		31292782350	Facebook	w016	Week 16	EE	Estonia	6	1	14	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	w016	Week 16	EE	Estonia	2	1	14	5	0	0
We Amplify		186008238755917	Facebook	w016	Week 16	EE	Estonia	4	1	13	2	0	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	EE	Estonia	1	1	11	5	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	EE	Estonia	1	1	8	3	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	EE	Estonia	5	1	7	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	EE	Estonia	2	1	6	2	0	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	EE	Estonia	1	1	6	1	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	EE	Estonia	2	1	5	1	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	w016	Week 16	EE	Estonia	1	1	5	2	0	0
Censor		2159262341001758	Facebook	w016	Week 16	EE	Estonia	1	1	5	1	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w016	Week 16	EE	Estonia	1	1	5	1	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	EE	Estonia	1	1	4	0	0	0
CreativeLive		114420101917147	Facebook	w016	Week 16	EE	Estonia	1	1	4	0	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	EE	Estonia	1	1	3	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	EE	Estonia	2	1	2	0	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	w016	Week 16	EE	Estonia	1	1	2	1	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w016	Week 16	EE	Estonia	1	1	2	0	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	EE	Estonia	1	1	2	1	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	EE	Estonia	1	1	2	1	0	0
OORR		1430166597249916	Facebook	w016	Week 16	EE	Estonia	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	w016	Week 16	EE	Estonia	1	1	2	1	0	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	EE	Estonia	1	1	2	0	0	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	EE	Estonia	1	1	2	0	0	0
Intimina		127412964006704	Facebook	w016	Week 16	EE	Estonia	2	1	2	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	EE	Estonia	2	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	EE	Estonia	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	EE	Estonia	3	1	1	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	w016	Week 16	EE	Estonia	1	1	1	0	0	0
Expatica		206982432584	Facebook	w016	Week 16	EE	Estonia	1	1	1	0	0	0
TaxEduportal		828411763950694	Facebook	w016	Week 16	EE	Estonia	1	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	EE	Estonia	2	1	1	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w016	Week 16	EE	Estonia	1	1	1	0	0	0
RSM MBA		110428762358678	Facebook	w016	Week 16	EE	Estonia	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	EE	Estonia	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	EE	Estonia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	EE	Estonia	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w016	Week 16	EE	Estonia	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w016	Week 16	EE	Estonia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	EE	Estonia	1	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	EE	Estonia	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	EE	Estonia	1	1	0	0	0	0
