advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd5	Last 5 days	CZ	Czechia	21	1	1536856	595730	6902	1736
ČSSD	ČSSD	111041662264882	Facebook	rd5	Last 5 days	CZ	Czechia	503	1	1500497	275000	6171	1158
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd5	Last 5 days	CZ	Czechia	83	1	1121569	365003	2769	614
Evropa společně	Evropa společně	535611970260854	Facebook	rd5	Last 5 days	CZ	Czechia	39	1	1040574	349200	2887	809
Andrej Babiš	ANO	214827221987263	Facebook	rd5	Last 5 days	CZ	Czechia	9	1	789991	324000	2681	676
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd5	Last 5 days	CZ	Czechia	41	1	708956	251711	2111	560
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd5	Last 5 days	CZ	Czechia	47	1	659389	252612	2157	502
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd5	Last 5 days	CZ	Czechia	7	1	620828	226666	1278	387
European Greens		141366725876424	Facebook	rd5	Last 5 days	CZ	Czechia	11	1	620560	239161	4648	867
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd5	Last 5 days	CZ	Czechia	148	1	589845	130226	2332	502
TOP 09	TOP 09	90002267161	Facebook	rd5	Last 5 days	CZ	Czechia	8	1	583783	234647	2788	556
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd5	Last 5 days	CZ	Czechia	17	1	529371	173856	2505	675
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd5	Last 5 days	CZ	Czechia	13	1	503274	208201	675	204
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd5	Last 5 days	CZ	Czechia	13	1	347229	146335	1174	370
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd5	Last 5 days	CZ	Czechia	23	1	294058	66080	657	179
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd5	Last 5 days	CZ	Czechia	24	1	252291	55888	711	191
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd5	Last 5 days	CZ	Czechia	46	1	229480	59369	540	128
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	rd5	Last 5 days	CZ	Czechia	19	1	212981	77000	632	143
ODS - Občanská demokratická strana		30575632699	Facebook	rd5	Last 5 days	CZ	Czechia	3	1	205997	101000	201	38
Daniel Herman	Vasek Jiri	378072105614553	Facebook	rd5	Last 5 days	CZ	Czechia	17	1	179577	57116	416	93
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rd5	Last 5 days	CZ	Czechia	11	1	175844	51971	648	198
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	rd5	Last 5 days	CZ	Czechia	5	1	164994	35999	641	139
Martin Kuba	Martin Kuba	114474108677288	Facebook	rd5	Last 5 days	CZ	Czechia	2	1	149998	60000	582	233
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rd5	Last 5 days	CZ	Czechia	19	1	142612	55719	60	5
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	rd5	Last 5 days	CZ	Czechia	9	1	131039	31809	470	92
