advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	rd6	Last 6 days	CZ	Czechia	1324	1	4945676	960999	20926	4251
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd6	Last 6 days	CZ	Czechia	56	1	2473828	938643	11112	3150
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd6	Last 6 days	CZ	Czechia	83	1	1336486	434604	3304	734
Evropa společně	Evropa společně	535611970260854	Facebook	rd6	Last 6 days	CZ	Czechia	39	1	1183433	410489	3294	942
Andrej Babiš	ANO	214827221987263	Facebook	rd6	Last 6 days	CZ	Czechia	11	1	1089990	474000	3652	870
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd6	Last 6 days	CZ	Czechia	47	1	1050937	408601	3610	808
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd6	Last 6 days	CZ	Czechia	43	1	790281	287285	2315	609
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd6	Last 6 days	CZ	Czechia	8	1	726244	270250	1461	457
TOP 09	TOP 09	90002267161	Facebook	rd6	Last 6 days	CZ	Czechia	8	1	700539	281577	3346	667
European Greens		141366725876424	Facebook	rd6	Last 6 days	CZ	Czechia	11	1	700303	271208	5381	1017
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd6	Last 6 days	CZ	Czechia	148	1	695021	154672	2749	597
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd6	Last 6 days	CZ	Czechia	17	1	667467	215072	3131	835
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd6	Last 6 days	CZ	Czechia	13	1	601929	248841	803	241
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd6	Last 6 days	CZ	Czechia	14	1	515735	211365	1753	520
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd6	Last 6 days	CZ	Czechia	23	1	344274	77696	787	213
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd6	Last 6 days	CZ	Czechia	24	1	290421	64665	840	224
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	rd6	Last 6 days	CZ	Czechia	19	1	289980	115999	1126	450
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd6	Last 6 days	CZ	Czechia	46	1	273578	71043	641	153
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rd6	Last 6 days	CZ	Czechia	11	1	216013	63365	797	242
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	rd6	Last 6 days	CZ	Czechia	19	1	212981	77000	632	143
ODS - Občanská demokratická strana		30575632699	Facebook	rd6	Last 6 days	CZ	Czechia	3	1	205997	101000	201	38
Milion chvilek pro demokracii		728495140691300	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	199998	99999	194	38
Daniel Herman	Vasek Jiri	378072105614553	Facebook	rd6	Last 6 days	CZ	Czechia	17	1	197695	64539	437	100
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rd6	Last 6 days	CZ	Czechia	19	1	169535	66663	69	6
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	rd6	Last 6 days	CZ	Czechia	5	1	164994	35999	641	139
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	rd6	Last 6 days	CZ	Czechia	10	1	161514	39404	578	114
Institute H21	Sova Miriam	1900532106849242	Facebook	rd6	Last 6 days	CZ	Czechia	3	1	156248	68750	267	60
Martin Kuba	Martin Kuba	114474108677288	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	149998	60000	582	233
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	rd6	Last 6 days	CZ	Czechia	36	1	109964	23999	185	11
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	rd6	Last 6 days	CZ	Czechia	15	1	80925	16986	104	11
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rd6	Last 6 days	CZ	Czechia	8	1	74007	14311	87	30
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rd6	Last 6 days	CZ	Czechia	8	1	67992	17999	126	44
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	rd6	Last 6 days	CZ	Czechia	10	1	59324	17666	447	146
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	rd6	Last 6 days	CZ	Czechia	15	1	51985	12000	135	19
Veronika Luňáková		311589326158964	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	49998	9999	19	3
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	CZ	Czechia	4	1	43130	17783	51	10
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	rd6	Last 6 days	CZ	Czechia	9	1	39075	10616	132	25
Marek Ženíšek	TOP 09	523450094407778	Facebook	rd6	Last 6 days	CZ	Czechia	5	1	35995	13000	466	93
Rosatom Global		1828572300805912	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	34113	17057	151	75
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	33332	6666	129	25
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	29865	14932	74	14
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	rd6	Last 6 days	CZ	Czechia	5	1	29043	10952	109	39
Richard Vereš	Veres Richard	126192198099	Facebook	rd6	Last 6 days	CZ	Czechia	5	1	28737	10370	81	16
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	27881	10987	28	5
Liberální institut	Liberální institut	120343698070515	Facebook	rd6	Last 6 days	CZ	Czechia	5	1	27495	8500	106	33
Stanislav Polčák		532219183564760	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	27272	5454	21	10
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	rd6	Last 6 days	CZ	Czechia	5	1	24994	4999	96	19
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	rd6	Last 6 days	CZ	Czechia	12	1	24223	4748	93	18
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	rd6	Last 6 days	CZ	Czechia	5	1	23079	8916	220	60
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	rd6	Last 6 days	CZ	Czechia	16	1	22385	1999	55	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	rd6	Last 6 days	CZ	Czechia	6	1	22181	5528	78	15
Veronika Vrecionová		273367223021327	Facebook	rd6	Last 6 days	CZ	Czechia	3	1	20997	9999	42	7
Alexandr Vondra		317802208282505	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	19997	9999	77	38
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	rd6	Last 6 days	CZ	Czechia	15	1	17146	2621	73	12
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd6	Last 6 days	CZ	Czechia	6	1	16809	7004	27	4
Peak.cz		378827025796132	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	14999	3000	11	5
Dita Charanzová	ANO	219333261570307	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	14998	6000	388	77
Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	14997	5999	38	7
Radim Sršeň		201535993705342	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	14988	2997	58	11
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	14271	5708	3	0
Tomáš Zdechovský		275042429350706	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	13636	2727	52	10
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	13569	5285	52	20
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	rd6	Last 6 days	CZ	Czechia	3	1	13497	5499	52	21
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	12482	4993	64	32
Balahura Milan	Balahura Milan	2307673269493501	Facebook	rd6	Last 6 days	CZ	Czechia	13	1	11382	0	43	0
David Bartas	Bartas David	896486153741991	Facebook	rd6	Last 6 days	CZ	Czechia	3	1	10997	2000	42	7
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	rd6	Last 6 days	CZ	Czechia	7	1	10993	1000	58	7
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	rd6	Last 6 days	CZ	Czechia	4	1	10639	1928	25	3
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	9999	4999	38	19
Egomotion	Sklenar Jan	342123489585393	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	9999	2000	7	3
Moje Evropa	Moje Evropa	1701718886552103	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	9998	1999	38	7
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	rd6	Last 6 days	CZ	Czechia	3	1	9731	3666	37	14
HLAS	První prezidentská	320144481956623	Facebook	rd6	Last 6 days	CZ	Czechia	9	1	8991	0	34	0
European Parliament		178362315106	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	7872	3013	15	7
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	rd6	Last 6 days	CZ	Czechia	4	1	7398	2000	28	7
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	6664	3332	25	12
Přerovští Piráti	Česká pirátská strana	246919825409416	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	5998	1000	38	7
Mgr. Lubomír Volný		193203844428379	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	5567	2238	14	2
Český rozhlas Plus		424114981002397	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	5555	2777	10	2
Piráti Olomoucký kraj		122348331158908	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	4999	1000	19	3
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	4999	999	19	3
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	4999	1000	19	3
KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	4999	1000	19	3
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	4999	1000	19	3
ODS Jičín	Janecek Jan	270067093003522	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	4999	1000	19	3
Tomáš Vandas		259225414266213	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	4998	999	19	3
Tomio Okamura - SPD		179497582061065	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	4998	999	19	3
Mansoor Maitah		1034382646741170	Facebook	rd6	Last 6 days	CZ	Czechia	6	1	4516	1327	26	11
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	3749	750	14	2
Talking Europe		316028505828375	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	3500	1443	14	2
iROZHLAS.cz		123858471641	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	3332	666	12	2
David Pokorný	Soska Marek	1675252432766963	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	2999	500	11	1
TOP 09 - Liberecký kraj		316563285803	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	2856	571	11	2
Moravské zemské hnutí		223701741482175	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	2666	1333	10	5
Piráti Strakonicko		1548129898762888	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	2499	499	9	1
Jiří Pospíšil		257529307701966	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	2272	454	8	1
Ing. Miroslav Chocholáček	Chocholacek Miroslav	428629151278060	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	1998	0	23	3
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	1998	0	23	3
Rekonstrukce Evropy		316303239055919	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	1666	333	6	1
Hlavný denník		460072524405386	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	1338	669	6	1
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rd6	Last 6 days	CZ	Czechia	24	1	1278	431	6	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd6	Last 6 days	CZ	Czechia	15	1	1116	379	9	2
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	CZ	Czechia	4	1	1110	221	3	0
Piráti - Kladno	Česká pirátská strana	1539076396126259	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	999	0	3	0
Jsem hrdý Slovan		214437865669111	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	999	0	3	0
Nails City - Bystrc		292212021638332	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	999	0	3	0
Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	999	0	88	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	999	200	7	3
Info.cz		1269502056393120	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	999	200	3	0
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	998	0	3	0
Reformy.cz		242264792492060	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	856	0	3	0
MOJE OČNÍ Optika		1920659598212016	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	856	0	3	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	rd6	Last 6 days	CZ	Czechia	4	1	718	140	8	1
SPD Teplice - Oblastní klub		1761849450500677	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	666	0	2	0
SPO Zemanovci Praha		278166096338557	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	638	0	2	0
ANO ve Žďáře		449307245205312	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	624	0	2	0
ČeskáPravda.cz		366049800474709	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	599	0	2	0
EUROPEUM Institute for European Policy		153384318085064	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	599	0	2	0
Tuunes		992176580926495	Facebook	rd6	Last 6 days	CZ	Czechia	6	1	538	128	1	0
Cesta odpovědné společnosti		1756003337990601	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	499	0	1	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	443	221	4	0
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	CZ	Czechia	7	1	333	140	0	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	319	159	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd6	Last 6 days	CZ	Czechia	5	1	300	125	7	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	CZ	Czechia	3	1	290	89	1	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	272	0	1	0
IDEA při Cerge-EI		476377929220723	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	272	0	1	0
Climate-KIC		403370709744295	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	207	103	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd6	Last 6 days	CZ	Czechia	2	1	189	41	0	0
US - Unie Slovanů		2030775723849918	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	181	0	3	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	rd6	Last 6 days	CZ	Czechia	10	1	173	43	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	166	83	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	163	81	1	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rd6	Last 6 days	CZ	Czechia	32	1	161	33	1	0
Intersolar		124579277563150	Facebook	rd6	Last 6 days	CZ	Czechia	1	1	147	73	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	rd6	Last 6 days	CZ	Czechia	7	1	117	40	0	0
