advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	piedmont	Piedmont	IT	Italy	11	1	21609	9243	80	10
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	piedmont	Piedmont	IT	Italy	5	1	20985	3998	494	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	piedmont	Piedmont	IT	Italy	9	1	20801	3000	872	0
European Greens	European Greens	141366725876424	Facebook	piedmont	Piedmont	IT	Italy	15	1	20313	8780	106	25
Che Scuola		149347292362664	Facebook	piedmont	Piedmont	IT	Italy	2	1	19998	10000	176	0
L'Europa sono io		115177029077868	Facebook	piedmont	Piedmont	IT	Italy	3	1	19997	7000	297	0
Francesca Bonomo		484180591677850	Facebook	piedmont	Piedmont	IT	Italy	3	1	19997	7000	297	0
Sergio Chiamparino		2234514330100590	Facebook	piedmont	Piedmont	IT	Italy	3	1	19997	7000	297	0
Petizioni.it		1410474395723679	Facebook	piedmont	Piedmont	IT	Italy	31	1	19008	8227	112	27
Fratelli d'Italia - AN Verbano Cusio Ossola		1452077971691784	Facebook	piedmont	Piedmont	IT	Italy	3	1	18212	6643	261	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	piedmont	Piedmont	IT	Italy	6	1	18069	8902	183	0
Riparte il futuro		476098022442147	Facebook	piedmont	Piedmont	IT	Italy	40	1	17521	6868	72	5
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	piedmont	Piedmont	IT	Italy	5	1	16995	4856	288	0
Pensione Portogallo		384803062250511	Facebook	piedmont	Piedmont	IT	Italy	5	1	16869	5007	97	15
Oxfam Italia		150200761667597	Facebook	piedmont	Piedmont	IT	Italy	250	1	16399	4439	318	11
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	piedmont	Piedmont	IT	Italy	3	1	15997	6000	297	0
Rachele Sacco		1651736135037966	Facebook	piedmont	Piedmont	IT	Italy	3	1	15997	6000	297	0
CIWF Italia		576664002355828	Facebook	piedmont	Piedmont	IT	Italy	23	1	15738	6647	118	28
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	piedmont	Piedmont	IT	Italy	9	1	15088	3731	55	0
Dario Tallone		2305529512992007	Facebook	piedmont	Piedmont	IT	Italy	2	1	14998	6000	198	0
Andrea Giorgis		322268997886078	Facebook	piedmont	Piedmont	IT	Italy	2	1	14998	6000	198	0
PD Collegno		199576223389250	Facebook	piedmont	Piedmont	IT	Italy	2	1	14998	6000	198	0
Liberazione E Speranza.		867149523363298	Facebook	piedmont	Piedmont	IT	Italy	2	1	14998	6000	198	0
Più Europa Riformisti - Torino		255410461829102	Facebook	piedmont	Piedmont	IT	Italy	3	1	14997	3000	297	0
Sinistra Anticapitalista Torino		372292922916713	Facebook	piedmont	Piedmont	IT	Italy	3	1	14997	3000	297	0
Collegno Insieme - Di Filippo		633639543367642	Facebook	piedmont	Piedmont	IT	Italy	3	1	14997	3000	297	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	piedmont	Piedmont	IT	Italy	7	1	14988	1999	692	0
Enrico Morando		600839130391177	Facebook	piedmont	Piedmont	IT	Italy	4	1	14983	2796	126	0
L'Europa che non sai		299218030763134	Facebook	piedmont	Piedmont	IT	Italy	9	1	13950	2866	55	5
Kialo		729627343834501	Facebook	piedmont	Piedmont	IT	Italy	375	1	13882	5176	69	16
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	piedmont	Piedmont	IT	Italy	6	1	12620	2746	41	0
Robin Piazzo - Sinistra Civica		327388018110652	Facebook	piedmont	Piedmont	IT	Italy	4	1	11996	2000	396	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	piedmont	Piedmont	IT	Italy	6	1	11850	4051	164	0
Iren luce gas e servizi		684736788524689	Facebook	piedmont	Piedmont	IT	Italy	9	1	11626	2268	63	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	piedmont	Piedmont	IT	Italy	4	1	11365	2706	33	0
Amref Health Africa - Italia		48677844864	Facebook	piedmont	Piedmont	IT	Italy	102	1	11221	3942	45	2
Treedom		316091912308	Facebook	piedmont	Piedmont	IT	Italy	37	1	11139	3950	33	3
Fabrizio Ricca		165047230228613	Facebook	piedmont	Piedmont	IT	Italy	3	1	10997	2000	297	0
Piemonte nel Cuore		292419108133944	Facebook	piedmont	Piedmont	IT	Italy	3	1	10997	2000	297	0
Comitato Torino Respira		161405544562935	Facebook	piedmont	Piedmont	IT	Italy	2	1	10981	4991	197	0
VICE Italia		1392630034386716	Facebook	piedmont	Piedmont	IT	Italy	4	1	10590	5295	7	1
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	piedmont	Piedmont	IT	Italy	36	1	10370	4225	27	5
Capire il cambiamento climatico		340472676679938	Facebook	piedmont	Piedmont	IT	Italy	10	1	10196	4663	31	6
Fondazione Magellano	Redhab srl	860546454063890	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Forza Nuova Vercelli		921604294571738	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Bar Stefania _ Pasticceria e Gelateria		1189672504531628	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Castelletto che cambia		357142255152994	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Alessandro Giglio Vigna		44514195971	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Fabrizio Bardella candidato sindaco		1106056172932757	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Paolo Allemano Consigliere Regionale		1445889362316017	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Istituto Salvemini - Torino		120291007994801	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Teatro nello Spazio		547851672387090	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Diego Sarno		44296617275	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Francesco Coppolella		393130748115983	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
CINEMA MORETTA		39872662778	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Movimento 5 Stelle Settimo		561974933881606	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Il Corriere di Alba, Bra, Langhe e Roero		992928627389817	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Acsel SpA		371854906966866	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	99	0
Vercelli Pride		368021250718529	Facebook	piedmont	Piedmont	IT	Italy	1	1	9999	5000	88	0
Sinistra Per San Mauro News		1040922262619776	Facebook	piedmont	Piedmont	IT	Italy	2	1	9998	2000	198	0
Maurizio Toscano		1118246074967940	Facebook	piedmont	Piedmont	IT	Italy	2	1	9998	2000	198	0
Angelo Catanzaro		1418413958408791	Facebook	piedmont	Piedmont	IT	Italy	2	1	9998	2000	198	0
Francesco Lauria Candidato Consigliere M5S Regione Piemonte		500689277100089	Facebook	piedmont	Piedmont	IT	Italy	2	1	9998	2000	198	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	piedmont	Piedmont	IT	Italy	2	1	9998	2000	198	0
Claudio Broglio politico		278867195609441	Facebook	piedmont	Piedmont	IT	Italy	2	1	9998	2000	198	0
Progetto Tortona		405229366898326	Facebook	piedmont	Piedmont	IT	Italy	2	1	9998	2000	198	0
Federico Valetti		770628669694336	Facebook	piedmont	Piedmont	IT	Italy	2	1	9998	2000	198	0
Volt Torino		362035354589437	Facebook	piedmont	Piedmont	IT	Italy	2	1	9998	2000	198	0
PD Caselette Valmessa	Sandro Rosso	397831290297185	Facebook	piedmont	Piedmont	IT	Italy	1	1	9993	4997	98	0
Luigi Bobba		44504405484	Facebook	piedmont	Piedmont	IT	Italy	3	1	9718	1821	240	0
Roberta Ferrero		148367009301755	Facebook	piedmont	Piedmont	IT	Italy	5	1	9710	1957	108	0
APICE Associazione Per l'Incontro delle Culture in Europa		1712603702312303	Facebook	piedmont	Piedmont	IT	Italy	1	1	9573	4787	94	0
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	piedmont	Piedmont	IT	Italy	1	1	9438	4719	47	9
Federica Picchi	Federica Picchi	362494797700891	Facebook	piedmont	Piedmont	IT	Italy	43	1	9180	2385	84	9
Dicanio Lauretta  Regionali  2019  candidata per la provincia di Cuneo		2082575365121018	Facebook	piedmont	Piedmont	IT	Italy	5	1	8803	1443	300	0
Domenico Ravetti - Con te dalla parte della Regione		773333472753302	Facebook	piedmont	Piedmont	IT	Italy	1	1	8772	4386	86	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	piedmont	Piedmont	IT	Italy	2	1	8642	2194	29	0
Accademia Perosi		355899761109377	Facebook	piedmont	Piedmont	IT	Italy	11	1	8401	4093	40	3
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	piedmont	Piedmont	IT	Italy	4	1	8096	1632	105	0
Richardelila		252525258870576	Facebook	piedmont	Piedmont	IT	Italy	6	1	8047	1010	397	0
Tate		1175315639185483	Facebook	piedmont	Piedmont	IT	Italy	37	1	7891	1691	55	2
2 erre Sugherificio		686911094802522	Facebook	piedmont	Piedmont	IT	Italy	3	1	7718	2135	205	0
Adesso Basta		1062452300584762	Facebook	piedmont	Piedmont	IT	Italy	2	1	7551	3775	37	7
Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	piedmont	Piedmont	IT	Italy	1	1	7534	3767	37	7
Tiziana Beghin		235501579990278	Facebook	piedmont	Piedmont	IT	Italy	2	1	7399	3633	49	7
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	piedmont	Piedmont	IT	Italy	3	1	7370	1474	14	0
Comunità Ebraica Vercelli		1459658647687544	Facebook	piedmont	Piedmont	IT	Italy	2	1	7326	3430	114	0
Casa del Consumatore Casale Monferrato		569219790195942	Facebook	piedmont	Piedmont	IT	Italy	1	1	7270	3635	71	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	piedmont	Piedmont	IT	Italy	7	1	7106	1443	25	0
Save the Planet		1682886968609155	Facebook	piedmont	Piedmont	IT	Italy	42	1	7023	2112	24	0
Cpd Consulta		732537393467461	Facebook	piedmont	Piedmont	IT	Italy	3	1	6997	1000	297	0
Gemini Eventi e Spettacoli		843526305698816	Facebook	piedmont	Piedmont	IT	Italy	3	1	6997	1000	297	0
Giuseppe Civati		260348547488	Facebook	piedmont	Piedmont	IT	Italy	3	1	6986	2080	11	0
Fabrizio Marrazzo		174478206566341	Facebook	piedmont	Piedmont	IT	Italy	43	1	6919	1907	27	2
Amici di Joaquim Gomes onlus		160948980582778	Facebook	piedmont	Piedmont	IT	Italy	2	1	6751	1350	133	0
Più Europa Vercelli		527235457776008	Facebook	piedmont	Piedmont	IT	Italy	2	1	6702	1340	102	0
ActionAid Italia		73493613024	Facebook	piedmont	Piedmont	IT	Italy	8	1	6631	2704	9	1
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	piedmont	Piedmont	IT	Italy	2	1	6478	3127	37	6
Aboca		295129913955200	Facebook	piedmont	Piedmont	IT	Italy	56	1	6235	1637	18	0
Filippo Ghersini		288856681811155	Facebook	piedmont	Piedmont	IT	Italy	14	1	6115	1233	46	0
Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	piedmont	Piedmont	IT	Italy	12	1	6090	2018	27	2
Virginia Camoletto Più Europa Sì Tav		290288495252337	Facebook	piedmont	Piedmont	IT	Italy	2	1	5998	1000	198	0
Energetica Group		1106115379414288	Facebook	piedmont	Piedmont	IT	Italy	2	1	5998	1000	176	0
Projectotum		605825253166274	Facebook	piedmont	Piedmont	IT	Italy	2	1	5998	1000	198	0
GianLuca Pilot Candidato Consigliere Regionale M5S Piemonte		228737671015890	Facebook	piedmont	Piedmont	IT	Italy	2	1	5998	1000	198	0
Annalisa Genta		2022508064536795	Facebook	piedmont	Piedmont	IT	Italy	2	1	5998	1000	198	0
La Nuova Provincia di Biella		149787238522134	Facebook	piedmont	Piedmont	IT	Italy	2	1	5993	999	197	0
Martina Riva	Martina Riva	171834776542782	Facebook	piedmont	Piedmont	IT	Italy	12	1	5908	1240	83	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	piedmont	Piedmont	IT	Italy	2	1	5846	1169	64	10
Valori.it		112777008752391	Facebook	piedmont	Piedmont	IT	Italy	96	1	5804	1495	54	0
Evitas.it		663358997180553	Facebook	piedmont	Piedmont	IT	Italy	3	1	5679	2280	35	8
Enel Energia		1589410777971706	Facebook	piedmont	Piedmont	IT	Italy	5	1	5613	2556	50	10
Daniele Cucinotta		1634379993264164	Facebook	piedmont	Piedmont	IT	Italy	9	1	5468	1047	44	0
SiViaggia		762240900455909	Facebook	piedmont	Piedmont	IT	Italy	4	1	5413	2328	14	4
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	piedmont	Piedmont	IT	Italy	33	1	5323	2334	15	3
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	piedmont	Piedmont	IT	Italy	4	1	5317	1097	104	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	piedmont	Piedmont	IT	Italy	43	1	5148	1655	14	0
Lavoro  Oggi  News		1835249796504692	Facebook	piedmont	Piedmont	IT	Italy	1	1	5118	2559	50	0
Centro Commerciale Gallerie Big		106533365534	Facebook	piedmont	Piedmont	IT	Italy	1	1	5063	2531	50	0
Studio Gullì		178197619184656	Facebook	piedmont	Piedmont	IT	Italy	2	1	5011	1002	99	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Lega Cumiana-Salvini Premier	Andrea Morello	2037545889655626	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Matteo Rossino	Marco Racca	527104614141733	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
CasaPound Italia Torino	Marco Racca	507306722637182	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
FLORA Sindaco		1506954649440256	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Dipende da noi.		489747301036805	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Ossola porta d'Europa		623627031168660	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Uil Pensionati Piemonte		459612344188143	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Fondazione Istituto Piemontese A. Gramsci		110386408994442	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Mozzichino		1656535431226041	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Casale in Testa - Federico Riboldi Sindaco		244156579102901	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Bio e Vegan - Bioprofumeria a Cuneo		107911889547117	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Circoscrizione 2: Basta degrado		198964580712233	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
Luca Novelli		866540863468277	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
MoVimento 5 Stelle Beinasco		805127372839011	Facebook	piedmont	Piedmont	IT	Italy	1	1	4999	1000	99	0
