advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Elżbieta Łukacijewska	EPL	271399596270991	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	10	1	426990	151000	1742	325
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	13	1	252987	62000	671	93
Maciej Józefowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	157504851851399	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	2	1	99998	20000	139	23
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	5	1	24376	10303	50	10
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	19	1	5025	1888	15	4
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	4	1	1483	640	5	1
European Parliament	European Parliament	178362315106	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	1	1	1250	500	12	2
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	20	1	1105	428	3	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	4	1	789	330	2	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	1	1	303	60	0	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	1	1	270	54	0	0
Platforma Obywatelska	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	2	1	246	52	0	0
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	6	1	218	45	0	0
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	1	1	197	39	0	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	1	1	192	38	0	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	1	1	76	15	0	0
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	3	1	69	14	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	1	1	14	7	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	1	1	1	0	0	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	2	1	0	0	0	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	4	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	podkarpackie_voivodeship	Podkarpackie Voivodeship	PL	Poland	1	1	0	0	0	0
