advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	4	1	56340	11000	77	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	6	1	13994	2000	138	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	9999	5000	23	0
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	9795	4898	22	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	9147	4574	106	21
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	19	1	5255	2043	17	4
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	4	1	5202	2120	18	7
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	4914	2457	11	0
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	4	1	2333	992	7	1
European Parliament	European Parliament	178362315106	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	1591	636	15	3
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	13	1	1212	384	3	0
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	6	1	625	137	1	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	463	92	1	0
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	3	1	395	89	1	0
Zbigniew Kuźmiuk	Przemysław Balmowski 	286259248181285	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	238	119	0	0
Platforma Obywatelska	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	2	1	222	58	0	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	197	39	0	0
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	195	39	0	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	176	35	0	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	144	28	0	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	4	1	125	25	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	4	1	70	34	0	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	36	18	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	12	2	0	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	lodz_voivodeship	Łódź Voivodeship	PL	Poland	1	1	7	0	0	0
