advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	6	1	106114	42085	239	40
Paweł Krutul	Komitet Wyborczy Wiosna Roberta Biedronia	1798798630436202	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	50118	10000	118	23
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	8	1	31662	7096	141	9
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	6547	1309	15	3
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	5	1	6427	2720	13	2
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	2154	850	6	0
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	3	1	2105	753	7	0
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	19	1	1337	512	4	1
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	793	158	18	3
Akcja Demokracja	Akcja Demokracja	277892342334350	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	3	1	462	198	1	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	4	1	392	170	1	0
KUKIZ'15	Komitet Wyborczy Wyborców Kukiz'15	328170794051845	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	13	1	298	94	0	0
European Parliament	European Parliament	178362315106	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	266	106	2	0
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	6	1	204	44	0	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	78	15	0	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	50	10	0	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	45	9	0	0
Platforma Obywatelska	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	2	1	39	8	0	0
Amnesty International Polska	Amnesty International Polska	57544755889	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	3	1	37	8	0	0
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	36	7	0	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	23	4	0	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	7	3	0	0
Pracownia Architektury Krajobrazu Anna Zbrzezna		510672049016743	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	6	0	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	5	2	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	podlaskie_voivodeship	Podlaskie Voivodeship	PL	Poland	1	1	3	0	0	0
