advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lukáš Machala		1642957825977961	Facebook	w013	Week 13	SK	Slovakia	2	1	2816	363	135	0
Monika Beňová		253595649968	Facebook	w013	Week 13	SK	Slovakia	4	1	2721	907	51	0
Aleksander Miszalski		634178786679448	Facebook	w013	Week 13	SK	Slovakia	1	1	2499	500	49	0
Café Európa		116570825042936	Facebook	w013	Week 13	SK	Slovakia	2	1	1998	0	198	0
Erasmus Student Network		25226723130	Facebook	w013	Week 13	SK	Slovakia	2	1	1965	982	1	0
Pologize Fashion		274227073497806	Facebook	w013	Week 13	SK	Slovakia	1	1	1910	955	17	8
Doprava	DOPRAVA	184971192157634	Facebook	w013	Week 13	SK	Slovakia	1	1	1874	374	37	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w013	Week 13	SK	Slovakia	3	1	1537	307	3	0
Europeana.eu		10261403667	Facebook	w013	Week 13	SK	Slovakia	2	1	1481	654	1	0
Sóda		1632554420365677	Facebook	w013	Week 13	SK	Slovakia	1	1	1296	259	25	0
Guardian Weekly		64525551258	Facebook	w013	Week 13	SK	Slovakia	4	1	1167	474	2	0
Miloslav Valko		326063564662023	Facebook	w013	Week 13	SK	Slovakia	2	1	1166	200	36	0
Wilfried Martens Centre for European Studies		187868097915825	Facebook	w013	Week 13	SK	Slovakia	1	1	1141	570	5	1
γυρίζουμε		278308089460720	Facebook	w013	Week 13	SK	Slovakia	7	1	1083	446	8	1
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	SK	Slovakia	1	1	1029	206	2	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	w013	Week 13	SK	Slovakia	1	1	999	0	99	0
PSF Platforma Trenčín		757123518002434	Facebook	w013	Week 13	SK	Slovakia	1	1	999	0	99	0
Solar Impulse		187539851277198	Facebook	w013	Week 13	SK	Slovakia	1	1	975	390	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	w013	Week 13	SK	Slovakia	2	1	974	194	0	0
Televízne noviny TV Markíza		170612431409	Facebook	w013	Week 13	SK	Slovakia	1	1	784	392	7	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	SK	Slovakia	5	1	729	319	5	1
HP Large Format Media		169820440552379	Facebook	w013	Week 13	SK	Slovakia	1	1	701	140	1	0
Das Werk Wien		159746347452970	Facebook	w013	Week 13	SK	Slovakia	1	1	661	132	13	0
Amazinc Skincare		222074311472291	Facebook	w013	Week 13	SK	Slovakia	2	1	613	120	0	0
Coconut Bowls		451945511677873	Facebook	w013	Week 13	SK	Slovakia	11	1	575	112	7	0
Greenpeace Polska		32104614789	Facebook	w013	Week 13	SK	Slovakia	8	1	531	265	2	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w013	Week 13	SK	Slovakia	1	1	530	265	0	0
European Youth		130456876990360	Facebook	w013	Week 13	SK	Slovakia	2	1	485	241	2	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	w013	Week 13	SK	Slovakia	2	1	324	131	4	0
Richard Jánoš SPOLU - občianska demokracia		375069459723496	Facebook	w013	Week 13	SK	Slovakia	1	1	249	0	24	0
Atlantic Forum		616121875501729	Facebook	w013	Week 13	SK	Slovakia	1	1	245	49	0	0
Ökolurkó - természetes babaápolás		376342689110559	Facebook	w013	Week 13	SK	Slovakia	1	1	239	119	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	SK	Slovakia	1	1	211	106	0	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	SK	Slovakia	1	1	209	104	2	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	SK	Slovakia	4	1	186	36	2	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	SK	Slovakia	7	1	164	61	0	0
eToro		105255116217636	Facebook	w013	Week 13	SK	Slovakia	2	1	148	74	3	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	SK	Slovakia	1	1	148	29	0	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	SK	Slovakia	1	1	144	72	0	0
Creative Europe		603554766349702	Facebook	w013	Week 13	SK	Slovakia	1	1	118	47	0	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	SK	Slovakia	2	1	96	19	0	0
GAîA		389280808172899	Facebook	w013	Week 13	SK	Slovakia	1	1	84	42	0	0
Brazen Bohemian		414462109310299	Facebook	w013	Week 13	SK	Slovakia	1	1	80	16	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	SK	Slovakia	7	1	76	22	1	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	SK	Slovakia	1	1	63	12	0	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	SK	Slovakia	8	1	61	15	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	SK	Slovakia	3	1	57	27	0	0
We Amplify		186008238755917	Facebook	w013	Week 13	SK	Slovakia	3	1	56	11	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	SK	Slovakia	3	1	49	0	0	0
katholisch.de		108851439196399	Facebook	w013	Week 13	SK	Slovakia	1	1	47	9	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w013	Week 13	SK	Slovakia	1	1	44	8	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	SK	Slovakia	1	1	42	17	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	SK	Slovakia	3	1	41	8	0	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	SK	Slovakia	2	1	39	6	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	SK	Slovakia	2	1	39	19	0	0
BrightThis		1783515391737857	Facebook	w013	Week 13	SK	Slovakia	1	1	39	7	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	SK	Slovakia	3	1	36	16	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	SK	Slovakia	2	1	34	17	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	SK	Slovakia	4	1	34	6	0	0
Le Monde		14892757589	Facebook	w013	Week 13	SK	Slovakia	5	1	34	13	0	0
Covestro		150793518281117	Facebook	w013	Week 13	SK	Slovakia	1	1	31	12	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	SK	Slovakia	3	1	30	5	0	0
Tygodnik Powszechny		180185019111	Facebook	w013	Week 13	SK	Slovakia	1	1	29	5	0	0
Professionnelle#Marocain		118967455379727	Facebook	w013	Week 13	SK	Slovakia	1	1	28	5	0	0
agora42		251280515702	Facebook	w013	Week 13	SK	Slovakia	1	1	27	13	0	0
Mint		1586969654915532	Facebook	w013	Week 13	SK	Slovakia	1	1	27	5	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	SK	Slovakia	1	1	21	10	0	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	SK	Slovakia	1	1	20	4	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	SK	Slovakia	1	1	19	9	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	SK	Slovakia	3	1	19	3	0	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	SK	Slovakia	3	1	15	3	0	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	SK	Slovakia	2	1	15	3	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	SK	Slovakia	1	1	15	6	0	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	SK	Slovakia	1	1	13	2	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	SK	Slovakia	1	1	13	2	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	SK	Slovakia	1	1	12	2	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	SK	Slovakia	1	1	12	2	0	0
Drapers		16353661166	Facebook	w013	Week 13	SK	Slovakia	1	1	11	2	0	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	SK	Slovakia	1	1	11	2	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w013	Week 13	SK	Slovakia	1	1	11	2	0	0
TransformingTransport		1635700990066863	Facebook	w013	Week 13	SK	Slovakia	1	1	10	2	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w013	Week 13	SK	Slovakia	1	1	9	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	SK	Slovakia	4	1	9	1	0	0
eutopia		1407046686105940	Facebook	w013	Week 13	SK	Slovakia	1	1	8	0	0	0
Humble Household		1746853745395190	Facebook	w013	Week 13	SK	Slovakia	2	1	7	1	0	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	SK	Slovakia	1	1	7	1	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	SK	Slovakia	1	1	7	3	0	0
Dúró Dóra		191946490841225	Facebook	w013	Week 13	SK	Slovakia	1	1	6	3	0	0
Chihuahua Books		254252425411331	Facebook	w013	Week 13	SK	Slovakia	1	1	6	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	SK	Slovakia	2	1	6	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	SK	Slovakia	1	1	6	1	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	SK	Slovakia	1	1	6	1	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	SK	Slovakia	1	1	5	1	0	0
Floating Worlds		567198960137074	Facebook	w013	Week 13	SK	Slovakia	1	1	5	2	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	SK	Slovakia	3	1	4	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	SK	Slovakia	1	1	4	2	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	SK	Slovakia	4	1	4	0	0	0
Exponea		437489159794764	Facebook	w013	Week 13	SK	Slovakia	3	1	4	0	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	SK	Slovakia	1	1	4	0	0	0
Global Network for Advanced Management		402340073123304	Facebook	w013	Week 13	SK	Slovakia	1	1	4	0	0	0
Petroleum Economist		119472418123001	Facebook	w013	Week 13	SK	Slovakia	1	1	4	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	SK	Slovakia	2	1	3	0	0	0
Harald Vilimsky		547597092025909	Facebook	w013	Week 13	SK	Slovakia	2	1	3	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	SK	Slovakia	1	1	3	0	0	0
Gaia		182073298490036	Facebook	w013	Week 13	SK	Slovakia	1	1	3	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	SK	Slovakia	1	1	3	1	0	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	SK	Slovakia	2	1	3	0	0	0
All Out		169042736456594	Facebook	w013	Week 13	SK	Slovakia	1	1	3	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	SK	Slovakia	1	1	3	1	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	SK	Slovakia	2	1	3	1	0	0
Coinslv.com		504332043262619	Facebook	w013	Week 13	SK	Slovakia	1	1	3	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	SK	Slovakia	4	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	SK	Slovakia	2	1	2	1	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w013	Week 13	SK	Slovakia	1	1	2	0	0	0
CS Global Partners		227134147453528	Facebook	w013	Week 13	SK	Slovakia	1	1	2	0	0	0
How to use abortion pill		477385565779582	Facebook	w013	Week 13	SK	Slovakia	1	1	2	0	0	0
Edraak		535356783247665	Facebook	w013	Week 13	SK	Slovakia	1	1	2	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w013	Week 13	SK	Slovakia	1	1	2	0	0	0
Newstag		1427831877472727	Facebook	w013	Week 13	SK	Slovakia	1	1	2	1	0	0
TRT World		1559901027613381	Facebook	w013	Week 13	SK	Slovakia	1	1	1	1	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	SK	Slovakia	1	1	1	0	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	SK	Slovakia	1	1	1	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w013	Week 13	SK	Slovakia	1	1	1	0	0	0
Ancestral Findings		162791200426579	Facebook	w013	Week 13	SK	Slovakia	1	1	1	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	SK	Slovakia	1	1	1	0	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	SK	Slovakia	1	1	1	1	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w013	Week 13	SK	Slovakia	1	1	1	0	0	0
Atta Arghandiwal		391248941257129	Facebook	w013	Week 13	SK	Slovakia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	SK	Slovakia	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	SK	Slovakia	2	1	1	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w013	Week 13	SK	Slovakia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Novák Előd		112879632128020	Facebook	w013	Week 13	SK	Slovakia	2	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Metro Weekly		20219882434	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Kale United		1797724283592895	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Intersolar		124579277563150	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
You Vote EU Polska		1923072537771358	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Heumilch		184745071568863	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Le 1		850828794934579	Facebook	w013	Week 13	SK	Slovakia	2	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Ritual		457175417640208	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Znak Horyzont		131511477684330	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	SK	Slovakia	1	1	0	0	0	0
