advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Parlamento Europeu - Gabinete em Portugal	Parlamento Europeu - Gabinete em Portugal	170555122972051	Facebook	rd2	Last 2 days	PT	Portugal	1	1	468795	234397	468	234
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	PT	Portugal	3	1	93382	41699	158	31
Esquerda Net	Esquerda Net	116426248469551	Facebook	rd2	Last 2 days	PT	Portugal	2	1	71905	26381	518	163
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	PT	Portugal	1	1	39051	15620	38	7
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd2	Last 2 days	PT	Portugal	2	1	38960	7792	77	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd2	Last 2 days	PT	Portugal	3	1	36810	7735	82	0
Página Miguel Viegas		194651341130667	Facebook	rd2	Last 2 days	PT	Portugal	1	1	36363	18181	90	18
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	rd2	Last 2 days	PT	Portugal	2	1	25401	5080	92	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	PT	Portugal	4	1	17174	7153	30	10
European Parliament		178362315106	Facebook	rd2	Last 2 days	PT	Portugal	2	1	16402	7446	39	6
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd2	Last 2 days	PT	Portugal	2	1	10199	2000	39	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd2	Last 2 days	PT	Portugal	1	1	7952	3976	39	7
Eu, Cláudio		329597637158905	Facebook	rd2	Last 2 days	PT	Portugal	2	1	6094	1218	12	0
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	rd2	Last 2 days	PT	Portugal	1	1	4999	1000	99	0
Talking Europe		316028505828375	Facebook	rd2	Last 2 days	PT	Portugal	2	1	2033	951	9	1
Soonfeed		214615931960850	Facebook	rd2	Last 2 days	PT	Portugal	3	1	1328	265	26	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rd2	Last 2 days	PT	Portugal	1	1	1312	262	25	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	PT	Portugal	4	1	1298	258	3	0
Climate-KIC		403370709744295	Facebook	rd2	Last 2 days	PT	Portugal	1	1	883	441	2	0
Européens Sans Frontières		668031516635463	Facebook	rd2	Last 2 days	PT	Portugal	7	1	870	359	1	0
Sindicato de Estudantes		1802546073329836	Facebook	rd2	Last 2 days	PT	Portugal	1	1	666	133	13	0
Amélia Matos		321225328321818	Facebook	rd2	Last 2 days	PT	Portugal	1	1	499	0	49	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd2	Last 2 days	PT	Portugal	1	1	493	246	4	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	rd2	Last 2 days	PT	Portugal	1	1	474	0	47	0
Au bouleau		173455193380760	Facebook	rd2	Last 2 days	PT	Portugal	1	1	344	68	7	0
