advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	western_greece	Western Greece	EL	Greece	19	1	875543	326665	2397	183
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	western_greece	Western Greece	EL	Greece	204	1	447492	126294	7383	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	western_greece	Western Greece	EL	Greece	10	1	325941	70986	989	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	western_greece	Western Greece	EL	Greece	116	1	254313	66636	845	5
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	western_greece	Western Greece	EL	Greece	116	1	163483	35065	792	78
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	western_greece	Western Greece	EL	Greece	11	1	157606	62317	224	3
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	western_greece	Western Greece	EL	Greece	5	1	156857	61000	481	0
Σπήλιος Λιβανός		1306987025984296	Facebook	western_greece	Western Greece	EL	Greece	5	1	134974	59952	318	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	western_greece	Western Greece	EL	Greece	48	1	115728	23007	328	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	western_greece	Western Greece	EL	Greece	3	1	104552	23778	282	0
Ανδρέας Νικολάου	Antreas Nikolaou	642216135826783	Facebook	western_greece	Western Greece	EL	Greece	2	1	99998	20000	198	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	western_greece	Western Greece	EL	Greece	72	1	99123	35843	173	21
Χρήστος Μπακαλάρος	Vasileios Kolokythas	1386635734954495	Facebook	western_greece	Western Greece	EL	Greece	2	1	98489	19698	195	0
Αλεξοπούλου Χριστίνα	Αλεξοπούλου Χριστίνα 	2140957882645467	Facebook	western_greece	Western Greece	EL	Greece	9	1	95991	25000	891	0
Kyriakos Mitsotakis		34848567724	Facebook	western_greece	Western Greece	EL	Greece	99	1	89937	39246	211	40
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	western_greece	Western Greece	EL	Greece	7	1	85993	23000	693	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	western_greece	Western Greece	EL	Greece	8	1	85992	20000	792	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	western_greece	Western Greece	EL	Greece	28	1	81770	28539	1199	0
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	western_greece	Western Greece	EL	Greece	2	1	80851	16170	160	0
European Parliament		178362315106	Facebook	western_greece	Western Greece	EL	Greece	65	1	68077	32272	209	52
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	western_greece	Western Greece	EL	Greece	2	1	59998	15000	187	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	western_greece	Western Greece	EL	Greece	2	1	54998	11000	198	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	western_greece	Western Greece	EL	Greece	8	1	54358	11688	112	3
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	western_greece	Western Greece	EL	Greece	10	1	52883	11014	110	1
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	western_greece	Western Greece	EL	Greece	217	1	50619	17218	436	21
