advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	u25_34	unknown (25-34)	DK	Denmark	321	1	21448	7102	159	40
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	DK	Denmark	62	1	11205	4453	123	23
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	u25_34	unknown (25-34)	DK	Denmark	110	1	6156	1781	68	16
Lizette Risgaard		547601668763372	Facebook	u25_34	unknown (25-34)	DK	Denmark	53	1	5832	2500	48	13
Facebook Nordic	Facebook	334318366655425	Facebook	u25_34	unknown (25-34)	DK	Denmark	4	1	5660	2264	75	15
Enhedslisten	Enhedslisten	223040066022	Facebook	u25_34	unknown (25-34)	DK	Denmark	46	1	5404	1657	39	9
Finlow VVS A/S		198770727303156	Facebook	u25_34	unknown (25-34)	DK	Denmark	6	1	5363	2334	11	2
World Animal Protection Danmark		33588644626	Facebook	u25_34	unknown (25-34)	DK	Denmark	5	1	4329	1797	51	11
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	u25_34	unknown (25-34)	DK	Denmark	175	1	3846	891	36	7
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	u25_34	unknown (25-34)	DK	Denmark	31	1	3641	1277	50	12
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	u25_34	unknown (25-34)	DK	Denmark	25	1	3531	1010	25	5
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	DK	Denmark	344	1	3452	1258	29	8
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	u25_34	unknown (25-34)	DK	Denmark	89	1	3395	1169	50	11
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	u25_34	unknown (25-34)	DK	Denmark	25	1	3320	1480	76	16
SF	SF	74796954245	Facebook	u25_34	unknown (25-34)	DK	Denmark	60	1	3273	1061	28	7
Alternativet	Alternativet	676061179094769	Facebook	u25_34	unknown (25-34)	DK	Denmark	13	1	2814	1132	34	7
Pia Olsen Dyhr	SF	49348971479	Facebook	u25_34	unknown (25-34)	DK	Denmark	51	1	2738	911	24	6
European Greens		141366725876424	Facebook	u25_34	unknown (25-34)	DK	Denmark	43	1	2589	1169	30	8
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	u25_34	unknown (25-34)	DK	Denmark	28	1	2460	829	24	6
Afrika Kontakt		194452460650048	Facebook	u25_34	unknown (25-34)	DK	Denmark	29	1	2329	638	14	3
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	u25_34	unknown (25-34)	DK	Denmark	34	1	2274	583	16	4
Mona Juul	Mona Juul	2079067062409423	Facebook	u25_34	unknown (25-34)	DK	Denmark	65	1	2273	684	17	3
En grønnere planet		301647537160818	Facebook	u25_34	unknown (25-34)	DK	Denmark	30	1	2268	587	19	5
Oatly		214112085661044	Facebook	u25_34	unknown (25-34)	DK	Denmark	2	1	2201	886	22	4
Simple Feast		571176036346620	Facebook	u25_34	unknown (25-34)	DK	Denmark	25	1	2085	456	26	3
