advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	f55_64	female (55-64)	DK	Denmark	338	1	801992	280464	5810	1559
Red Barnet		67571270393	Facebook	f55_64	female (55-64)	DK	Denmark	74	1	423158	146005	7340	1938
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f55_64	female (55-64)	DK	Denmark	157	1	354995	109284	5493	1347
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	f55_64	female (55-64)	DK	Denmark	92	1	341888	116534	6372	1397
Lizette Risgaard		547601668763372	Facebook	f55_64	female (55-64)	DK	Denmark	71	1	304037	121117	3064	887
SF	SF	74796954245	Facebook	f55_64	female (55-64)	DK	Denmark	70	1	258565	81934	2383	551
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	f55_64	female (55-64)	DK	Denmark	25	1	225994	99929	5021	1059
Pia Olsen Dyhr	SF	49348971479	Facebook	f55_64	female (55-64)	DK	Denmark	60	1	209341	60277	2108	519
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	f55_64	female (55-64)	DK	Denmark	27	1	180494	63276	2514	853
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	f55_64	female (55-64)	DK	Denmark	17	1	142509	58944	1714	492
SE Energi & Klima		169900309711559	Facebook	f55_64	female (55-64)	DK	Denmark	42	1	132654	45622	681	210
Røde Kors		65929129383	Facebook	f55_64	female (55-64)	DK	Denmark	26	1	121548	30209	1421	467
Enhedslisten	Enhedslisten	223040066022	Facebook	f55_64	female (55-64)	DK	Denmark	51	1	112881	37931	874	222
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	f55_64	female (55-64)	DK	Denmark	34	1	111432	36353	1131	296
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	f55_64	female (55-64)	DK	Denmark	32	1	104743	41338	1449	407
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	f55_64	female (55-64)	DK	Denmark	327	1	103446	24192	1119	247
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	f55_64	female (55-64)	DK	Denmark	123	1	94658	23324	388	83
World Animal Protection Danmark		33588644626	Facebook	f55_64	female (55-64)	DK	Denmark	5	1	88280	37066	1015	236
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	f55_64	female (55-64)	DK	Denmark	22	1	83684	20149	586	199
Mai Mercado	Mai Mercado	397094903687472	Facebook	f55_64	female (55-64)	DK	Denmark	205	1	75621	12987	613	92
Folkekirkens Nødhjælp		276770505228	Facebook	f55_64	female (55-64)	DK	Denmark	62	1	75092	15105	588	130
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	f55_64	female (55-64)	DK	Denmark	77	1	72448	18658	570	145
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	f55_64	female (55-64)	DK	Denmark	38	1	72271	19220	642	147
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	f55_64	female (55-64)	DK	Denmark	81	1	72196	17029	618	160
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	f55_64	female (55-64)	DK	Denmark	19	1	71082	20534	449	155
