advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
It’s Our City	It's Our City	332341263921598	Facebook	rw1	Last week	UK	United Kingdom	50	1	63131	15989	2857	0
Guardian Weekly		64525551258	Facebook	rw1	Last week	UK	United Kingdom	4	1	61922	12352	731	142
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	rw1	Last week	UK	United Kingdom	2	1	59998	29999	403	57
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rw1	Last week	UK	United Kingdom	4	1	57657	24169	441	84
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rw1	Last week	UK	United Kingdom	11	1	56616	13325	1221	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rw1	Last week	UK	United Kingdom	2	1	56577	11315	129	0
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	rw1	Last week	UK	United Kingdom	3	1	55997	11000	343	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	rw1	Last week	UK	United Kingdom	60	1	52763	4000	4215	0
مفوضية اللاجئين		188842724507690	Facebook	rw1	Last week	UK	United Kingdom	6	1	52486	20953	474	93
YesCymru	YesCymru	323967924444168	Facebook	rw1	Last week	UK	United Kingdom	2	1	51248	10250	117	0
Earl The Kid	Federico Salviato	376327152557351	Facebook	rw1	Last week	UK	United Kingdom	2	1	50997	10000	229	0
Crisis	Crisis UK	6447117653	Facebook	rw1	Last week	UK	United Kingdom	2	1	50997	9999	229	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rw1	Last week	UK	United Kingdom	22	1	50797	7636	2322	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	rw1	Last week	UK	United Kingdom	31	1	50323	6336	2864	0
University of Exeter	University of Exeter	17373130431	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	114	0
Labour South West	The Labour Party	673238736142723	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	577	115
InFacts	InFacts	678120165658753	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	114	0
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	114	0
Bath for Europe	#ProjectHope	341079676234366	Facebook	rw1	Last week	UK	United Kingdom	1	1	49999	10000	577	115
Fagulous	Fagulous	978208595574619	Facebook	rw1	Last week	UK	United Kingdom	1	1	49998	9999	114	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	rw1	Last week	UK	United Kingdom	2	1	47855	9571	609	99
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	rw1	Last week	UK	United Kingdom	6	1	44994	17999	687	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	rw1	Last week	UK	United Kingdom	2	1	40513	10711	123	10
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	rw1	Last week	UK	United Kingdom	35	1	38965	999	4009	0
ourEconomy	openDemocracy	253598932237086	Facebook	rw1	Last week	UK	United Kingdom	1	1	38888	7777	449	90
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	rw1	Last week	UK	United Kingdom	9	1	37978	9190	374	28
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rw1	Last week	UK	United Kingdom	4	1	37105	8205	457	78
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	rw1	Last week	UK	United Kingdom	1	1	33332	6666	76	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	rw1	Last week	UK	United Kingdom	1	1	31817	6363	72	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	rw1	Last week	UK	United Kingdom	1	1	31817	6363	72	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	rw1	Last week	UK	United Kingdom	6	1	30994	9000	687	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	rw1	Last week	UK	United Kingdom	3	1	29997	15000	343	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rw1	Last week	UK	United Kingdom	5	1	26995	11000	572	0
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	rw1	Last week	UK	United Kingdom	1	1	24999	5000	288	57
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	rw1	Last week	UK	United Kingdom	1	1	24999	4999	288	57
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	rw1	Last week	UK	United Kingdom	1	1	24999	5000	288	57
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	rw1	Last week	UK	United Kingdom	1	1	24999	12500	144	28
West Midlands Labour	The Labour Party	1243222025739706	Facebook	rw1	Last week	UK	United Kingdom	4	1	24996	8000	458	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	rw1	Last week	UK	United Kingdom	2	1	23226	4545	319	52
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	rw1	Last week	UK	United Kingdom	1	1	22726	4545	52	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	rw1	Last week	UK	United Kingdom	1	1	22726	4545	262	52
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	rw1	Last week	UK	United Kingdom	2	1	22498	7500	143	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rw1	Last week	UK	United Kingdom	2	1	22207	4375	88	0
Brexit Party Manchester & Surrounding Areas	Emilio Maximillian Ray	2551399534879161	Facebook	rw1	Last week	UK	United Kingdom	6	1	21994	4000	687	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	rw1	Last week	UK	United Kingdom	2	1	21784	4357	86	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	rw1	Last week	UK	United Kingdom	4	1	21023	5205	284	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	rw1	Last week	UK	United Kingdom	4	1	20996	6999	458	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	rw1	Last week	UK	United Kingdom	1	1	19999	3999	230	46
Veganuary		170911309781648	Facebook	rw1	Last week	UK	United Kingdom	2	1	19997	10000	229	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	rw1	Last week	UK	United Kingdom	4	1	19996	4000	458	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	rw1	Last week	UK	United Kingdom	5	1	19996	4000	458	0
FXCM		295893618176	Facebook	rw1	Last week	UK	United Kingdom	2	1	18751	7490	166	66
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rw1	Last week	UK	United Kingdom	3	1	18463	3693	235	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	rw1	Last week	UK	United Kingdom	5	1	17995	5999	572	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rw1	Last week	UK	United Kingdom	5	1	17995	6000	572	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rw1	Last week	UK	United Kingdom	7	1	17993	2800	779	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rw1	Last week	UK	United Kingdom	6	1	17494	3000	630	0
Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	rw1	Last week	UK	United Kingdom	9	1	17044	6059	310	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rw1	Last week	UK	United Kingdom	10	1	16991	2000	1031	0
James Palmer	James Palmer	1130573317069850	Facebook	rw1	Last week	UK	United Kingdom	1	1	16666	3333	38	0
UK24 TV	Adeel Saleem	407469139802767	Facebook	rw1	Last week	UK	United Kingdom	1	1	16666	3333	38	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rw1	Last week	UK	United Kingdom	2	1	16248	8125	186	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	rw1	Last week	UK	United Kingdom	4	1	16246	3250	372	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	rw1	Last week	UK	United Kingdom	4	1	15996	3000	458	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	rw1	Last week	UK	United Kingdom	1	1	15908	3181	183	36
MoneyLens		206587553167219	Facebook	rw1	Last week	UK	United Kingdom	11	1	15205	3258	207	13
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	rw1	Last week	UK	United Kingdom	3	1	14997	3000	343	0
National Landlords Association (NLA)	National Landlords Association (NLA)	194173323521	Facebook	rw1	Last week	UK	United Kingdom	3	1	14997	3000	343	0
Cllr Phil Bale - Llanisien & Thornhill News	Cllr Phil Bale - Llanisien & Thornhill News	1879815185574670	Facebook	rw1	Last week	UK	United Kingdom	3	1	14997	3000	343	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	rw1	Last week	UK	United Kingdom	4	1	14494	2899	332	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rw1	Last week	UK	United Kingdom	9	1	14491	1500	973	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	rw1	Last week	UK	United Kingdom	1	1	13636	2727	31	0
The Democratic Party		1258115614298321	Facebook	rw1	Last week	UK	United Kingdom	1	1	13636	2727	31	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	rw1	Last week	UK	United Kingdom	5	1	13299	2777	365	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	rw1	Last week	UK	United Kingdom	2	1	12864	4932	159	9
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	rw1	Last week	UK	United Kingdom	1	1	12499	2500	28	0
Bradford Council	Bradford Council	145878302161029	Facebook	rw1	Last week	UK	United Kingdom	1	1	12499	2500	144	28
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rw1	Last week	UK	United Kingdom	2	1	12498	5499	171	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rw1	Last week	UK	United Kingdom	2	1	12498	5500	171	0
Spaice	Vipul Patel	142444889140490	Facebook	rw1	Last week	UK	United Kingdom	2	1	11998	5999	137	0
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	rw1	Last week	UK	United Kingdom	4	1	11995	1999	458	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	rw1	Last week	UK	United Kingdom	1	1	11666	2333	26	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	rw1	Last week	UK	United Kingdom	1	1	11666	2333	26	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	rw1	Last week	UK	United Kingdom	1	1	11538	2307	26	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	rw1	Last week	UK	United Kingdom	4	1	11496	2000	400	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	rw1	Last week	UK	United Kingdom	4	1	11171	3034	225	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rw1	Last week	UK	United Kingdom	6	1	11052	2011	344	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rw1	Last week	UK	United Kingdom	2	1	10998	4999	229	0
Bristol Green Party	Green Party of England and Wales	249696368936	Facebook	rw1	Last week	UK	United Kingdom	2	1	10998	5000	229	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	rw1	Last week	UK	United Kingdom	2	1	10998	5000	229	0
Swatch	Swatch	297973083586150	Facebook	rw1	Last week	UK	United Kingdom	2	1	10997	5000	229	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rw1	Last week	UK	United Kingdom	2	1	10930	2580	37	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rw1	Last week	UK	United Kingdom	2	1	10708	2141	127	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rw1	Last week	UK	United Kingdom	5	1	10579	1741	414	0
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	rw1	Last week	UK	United Kingdom	3	1	10372	1875	329	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	rw1	Last week	UK	United Kingdom	3	1	10331	4999	152	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	rw1	Last week	UK	United Kingdom	3	1	10283	2000	261	0
Shaun Bailey	London Conservatives	6598574226	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	4999	114	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	5000	114	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rw1	Last week	UK	United Kingdom	1	1	9999	4999	114	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	1999	229	0
Give-My-View		698773137204706	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	2000	229	0
Llandaff North Labour	Llandaff North Labour	910473105720894	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	2000	229	0
Butetown Labour News	Butetown Labour News	498956480167815	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	2000	229	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rw1	Last week	UK	United Kingdom	2	1	9998	1999	229	0
The Radical Tea Towel Company		242351902481164	Facebook	rw1	Last week	UK	United Kingdom	2	1	9997	1999	229	0
Darren Millar ADI		1604134619671252	Facebook	rw1	Last week	UK	United Kingdom	2	1	9997	2000	229	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	rw1	Last week	UK	United Kingdom	3	1	9538	1708	310	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rw1	Last week	UK	United Kingdom	10	1	9326	666	763	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	rw1	Last week	UK	United Kingdom	1	1	8749	4375	100	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	rw1	Last week	UK	United Kingdom	1	1	8749	4375	100	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	rw1	Last week	UK	United Kingdom	1	1	8749	4374	100	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	rw1	Last week	UK	United Kingdom	1	1	8749	4375	100	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rw1	Last week	UK	United Kingdom	2	1	8748	1750	200	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	rw1	Last week	UK	United Kingdom	2	1	8748	1750	200	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rw1	Last week	UK	United Kingdom	2	1	8440	4220	96	0
Exponea		437489159794764	Facebook	rw1	Last week	UK	United Kingdom	41	1	8405	1781	333	0
AXA		187891771259726	Facebook	rw1	Last week	UK	United Kingdom	1	1	8281	1656	82	16
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	rw1	Last week	UK	United Kingdom	3	1	8270	1454	281	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	rw1	Last week	UK	United Kingdom	2	1	8248	3750	171	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rw1	Last week	UK	United Kingdom	4	1	7967	1393	274	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	rw1	Last week	UK	United Kingdom	5	1	7853	1071	409	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	rw1	Last week	UK	United Kingdom	6	1	7747	1333	276	0
10:10 climate action	10:10 climate action	131681033513	Facebook	rw1	Last week	UK	United Kingdom	4	1	7536	3637	53	7
Tom Hunt	The Conservative Party	477429412753494	Facebook	rw1	Last week	UK	United Kingdom	1	1	7499	3750	85	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	rw1	Last week	UK	United Kingdom	2	1	7498	1499	171	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	rw1	Last week	UK	United Kingdom	4	1	7451	1090	354	0
THTC - The Hemp Trading Company		30239959348	Facebook	rw1	Last week	UK	United Kingdom	11	1	7269	2912	115	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	rw1	Last week	UK	United Kingdom	3	1	7240	3620	82	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rw1	Last week	UK	United Kingdom	1	1	6999	3500	80	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	rw1	Last week	UK	United Kingdom	2	1	6873	1375	157	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rw1	Last week	UK	United Kingdom	1	1	6249	3125	36	7
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rw1	Last week	UK	United Kingdom	3	1	6247	875	315	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rw1	Last week	UK	United Kingdom	2	1	5998	1000	229	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	rw1	Last week	UK	United Kingdom	2	1	5998	999	229	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	rw1	Last week	UK	United Kingdom	2	1	5998	1199	137	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	rw1	Last week	UK	United Kingdom	2	1	5998	1000	229	0
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	rw1	Last week	UK	United Kingdom	2	1	5998	1000	229	0
Alresford & Itchen Valley Greens	Karl Eslie Borges	356980384912024	Facebook	rw1	Last week	UK	United Kingdom	2	1	5997	1000	229	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	rw1	Last week	UK	United Kingdom	2	1	5997	1000	229	0
David Selby	david selby	1074409595999413	Facebook	rw1	Last week	UK	United Kingdom	2	1	5997	1000	229	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	rw1	Last week	UK	United Kingdom	2	1	5997	1000	229	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	rw1	Last week	UK	United Kingdom	2	1	5992	998	229	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	rw1	Last week	UK	United Kingdom	2	1	5832	1166	133	0
Stora Enso		106059282770844	Facebook	rw1	Last week	UK	United Kingdom	2	1	5562	1112	31	5
East Med Yachting	Andrew Fielding	167962303683318	Facebook	rw1	Last week	UK	United Kingdom	1	1	5384	2692	61	0
York Labour	York Labour Party	143998618983723	Facebook	rw1	Last week	UK	United Kingdom	2	1	5329	2665	61	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	rw1	Last week	UK	United Kingdom	3	1	5117	978	44	0
Unredacted	Reignite	343424779648502	Facebook	rw1	Last week	UK	United Kingdom	1	1	4999	1000	114	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	rw1	Last week	UK	United Kingdom	1	1	4999	1000	114	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	rw1	Last week	UK	United Kingdom	1	1	4999	999	114	0
