advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rm1	Last month	UK	United Kingdom	911	1	15769086	5246076	216240	34999
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	rm1	Last month	UK	United Kingdom	774	1	15012226	5856000	220706	41774
The Brexit Party	The Brexit Party	230416667843105	Facebook	rm1	Last month	UK	United Kingdom	108	1	13462095	6243177	218779	63983
The Labour Party	The Labour Party	25749647410	Facebook	rm1	Last month	UK	United Kingdom	99	1	10122906	4146999	87840	19903
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rm1	Last month	UK	United Kingdom	487	1	5525073	1937568	71746	4528
38 Degrees	38 Degrees	200006375787	Facebook	rm1	Last month	UK	United Kingdom	145	1	5055944	1726395	36775	5326
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rm1	Last month	UK	United Kingdom	61	1	4749737	1834820	34396	8293
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	rm1	Last month	UK	United Kingdom	26	1	4394974	1910000	32718	6133
Conservatives	The Conservative Party	8807334278	Facebook	rm1	Last month	UK	United Kingdom	214	1	4239051	1495351	53439	10748
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	rm1	Last month	UK	United Kingdom	13	1	3749986	1610000	7275	2082
Avaaz	Avaaz	8340223883	Facebook	rm1	Last month	UK	United Kingdom	15	1	3156984	1460999	18844	4397
TheArticle	TheArticle	607840469632004	Facebook	rm1	Last month	UK	United Kingdom	16	1	3034313	1351664	29645	6580
School Cuts	National Education Union	871798409656672	Facebook	rm1	Last month	UK	United Kingdom	126	1	2482374	633500	24010	2401
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	rm1	Last month	UK	United Kingdom	791	1	2233865	451203	92511	652
Best For Britain	Best for Britain	1863944713844924	Facebook	rm1	Last month	UK	United Kingdom	27	1	2200861	853837	24662	5472
QuoteSearch.com	QuoteSearch	2235255886787452	Facebook	rm1	Last month	UK	United Kingdom	76	1	2119922	697999	22245	4975
WWF UK		311627208673	Facebook	rm1	Last month	UK	United Kingdom	15	1	1774985	788000	8198	2892
People's Vote UK	People's Vote	748608695327755	Facebook	rm1	Last month	UK	United Kingdom	46	1	1701954	574000	7584	578
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	rm1	Last month	UK	United Kingdom	9	1	1599990	670000	10520	2430
London Gov	the Greater London Authority	713179875369048	Facebook	rm1	Last month	UK	United Kingdom	37	1	1567446	686909	15084	2640
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	rm1	Last month	UK	United Kingdom	85	1	1247941	297287	13005	1066
Guardian Weekly		64525551258	Facebook	rm1	Last month	UK	United Kingdom	10	1	1058443	401290	8883	2082
My Nottingham	My Nottingham	103293816400733	Facebook	rm1	Last month	UK	United Kingdom	3	1	1049996	409999	2426	1157
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	rm1	Last month	UK	United Kingdom	53	1	1004414	268706	6056	363
Facebook	Facebook	316001081653	Facebook	rm1	Last month	UK	United Kingdom	1	1	999998	499999	5784	1157
