advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Romania #nuepsd	Future Innovation	293215748279337	Facebook	salaj_county	Sălaj County	RO	Romania	13	1	150858	60402	315	126
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	salaj_county	Sălaj County	RO	Romania	21	1	130979	28000	604	42
RMDSZ	RMDSZ	102601499822802	Facebook	salaj_county	Sălaj County	RO	Romania	158	1	74449	19446	62	4
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	salaj_county	Sălaj County	RO	Romania	22	1	69978	12000	457	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	salaj_county	Sălaj County	RO	Romania	5	1	65995	13000	104	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	24996	8000	83	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	salaj_county	Sălaj County	RO	Romania	4	1	20996	7000	83	0
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	14998	6000	41	0
PNL SĂLAJ		1456367624654247	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	13396	5199	38	0
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	salaj_county	Sălaj County	RO	Romania	133	1	12665	5547	26	7
România în primul rând	Future Innovation	770704223323599	Facebook	salaj_county	Sălaj County	RO	Romania	41	1	12433	6092	7	1
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	salaj_county	Sălaj County	RO	Romania	110	1	5309	2209	9	2
The Green Project		962745923853308	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	4999	1000	20	0
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	salaj_county	Sălaj County	RO	Romania	79	1	4009	1757	8	2
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	3689	1845	7	0
Winkler Gyula		1560147330888040	Facebook	salaj_county	Sălaj County	RO	Romania	18	1	2757	1202	3	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	salaj_county	Sălaj County	RO	Romania	27	1	2406	597	3	0
European Parliament		178362315106	Facebook	salaj_county	Sălaj County	RO	Romania	71	1	1806	841	9	1
Corina Cretu	Corina Cretu	200813406761691	Facebook	salaj_county	Sălaj County	RO	Romania	30	1	1549	761	3	0
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	salaj_county	Sălaj County	RO	Romania	33	1	1205	556	1	0
ALDE Cluj - Alianta Liberalilor si Democratilor		427359837436211	Facebook	salaj_county	Sălaj County	RO	Romania	2	1	1199	239	2	0
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	salaj_county	Sălaj County	RO	Romania	77	1	1099	478	3	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	salaj_county	Sălaj County	RO	Romania	1	1	1019	203	2	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	salaj_county	Sălaj County	RO	Romania	20	1	832	177	2	0
Video News		329122497569429	Facebook	salaj_county	Sălaj County	RO	Romania	5	1	717	289	0	0
