advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace France		39435457457	Facebook	d016	2019-01-16	FR	France	8	1	727863	310944	6091	1099
MediaNews		1849142045325091	Facebook	d016	2019-01-16	FR	France	2	1	54926	10985	197	0
350.org		12185972707	Facebook	d016	2019-01-16	FR	France	10	1	26020	5292	93	9
Le Monde		14892757589	Facebook	d016	2019-01-16	FR	France	6	1	16006	6395	17	2
Pela Case		119283008140727	Facebook	d016	2019-01-16	FR	France	2	1	4041	808	5	0
Boutique Pride		299458774182573	Facebook	d016	2019-01-16	FR	France	2	1	1804	815	6	1
Albioma		2029944603927727	Facebook	d016	2019-01-16	FR	France	1	1	1780	890	1	0
Droit au logement pour tous		371289150023085	Facebook	d016	2019-01-16	FR	France	1	1	1561	312	3	0
Campus protestant		2019076568379648	Facebook	d016	2019-01-16	FR	France	1	1	1432	286	14	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d016	2019-01-16	FR	France	2	1	1406	649	3	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	d016	2019-01-16	FR	France	2	1	1199	200	39	0
Simpleaument		2135475463337807	Facebook	d016	2019-01-16	FR	France	2	1	1136	454	4	0
By Rose Maria		1512223189099633	Facebook	d016	2019-01-16	FR	France	2	1	961	192	7	1
Front de Gauche VSG		136014293928282	Facebook	d016	2019-01-16	FR	France	2	1	908	181	16	0
Zapata		142619859661071	Facebook	d016	2019-01-16	FR	France	1	1	868	434	8	0
Sofka Officiel		794971730540455	Facebook	d016	2019-01-16	FR	France	1	1	833	166	16	0
Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	d016	2019-01-16	FR	France	1	1	624	124	12	0
Ambiance-Bouddha		1823805464566989	Facebook	d016	2019-01-16	FR	France	1	1	596	0	59	0
Plan solaire		2049329408642212	Facebook	d016	2019-01-16	FR	France	15	1	431	121	11	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	d016	2019-01-16	FR	France	1	1	422	84	0	0
Banque mondiale		155174084508744	Facebook	d016	2019-01-16	FR	France	26	1	339	149	2	0
Touche pas à ma planète		2174582836142717	Facebook	d016	2019-01-16	FR	France	4	1	293	32	16	0
Soviet Visuals		1160495674016675	Facebook	d016	2019-01-16	FR	France	9	1	101	22	1	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d016	2019-01-16	FR	France	1	1	59	29	0	0
FT Transact		643057169228509	Facebook	d016	2019-01-16	FR	France	1	1	59	29	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d016	2019-01-16	FR	France	1	1	31	0	2	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d016	2019-01-16	FR	France	1	1	16	3	0	0
Kheops Développement		1667137763393988	Facebook	d016	2019-01-16	FR	France	1	1	16	8	0	0
FT Content Solutions		1220981994590364	Facebook	d016	2019-01-16	FR	France	2	1	14	2	0	0
Santiago's House		744138025952585	Facebook	d016	2019-01-16	FR	France	1	1	12	0	1	0
Danilo Oscar Lancini		247390032110856	Facebook	d016	2019-01-16	FR	France	2	1	5	1	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	d016	2019-01-16	FR	France	1	1	5	0	0	0
Financial Times		8860325749	Facebook	d016	2019-01-16	FR	France	1	1	4	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d016	2019-01-16	FR	France	2	1	3	1	0	0
OZY		1393911800825140	Facebook	d016	2019-01-16	FR	France	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d016	2019-01-16	FR	France	2	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d016	2019-01-16	FR	France	4	1	2	0	0	0
ExploitsMotivation		639724966206723	Facebook	d016	2019-01-16	FR	France	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d016	2019-01-16	FR	France	2	1	0	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	d016	2019-01-16	FR	France	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	d016	2019-01-16	FR	France	1	1	0	0	0	0
COP23		1812087282376505	Facebook	d016	2019-01-16	FR	France	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d016	2019-01-16	FR	France	1	1	0	0	0	0
BBC Industries		1327564743933888	Facebook	d016	2019-01-16	FR	France	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d016	2019-01-16	FR	France	1	1	0	0	0	0
