advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	253	1	8597	3364	53	13
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	33	1	7475	3287	19	4
Демократична България	Демократична България	995342840629890	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	42	1	5753	2072	15	2
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	43	1	3799	1257	17	1
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	40	1	3287	1476	8	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	36	1	3187	1140	6	0
ПП ГЕРБ - София		336639303182606	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	1	1	2280	912	2	0
Valeri Simeonov		1967166133516609	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	25	1	2248	615	6	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	55	1	1595	735	3	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	31	1	1514	395	5	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	17	1	1502	499	3	0
Европейски парламент в България		163350039852	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	1	1	1480	592	14	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	56	1	1323	521	4	0
Път на младите	Път на младите	2051476654950711	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	19	1	1227	530	5	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	19	1	1063	355	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	14	1	659	274	1	0
Guardian Weekly		64525551258	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	8	1	491	183	0	0
Arte		656089814494677	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	6	1	486	191	1	0
Volen Siderov		48268614826	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	19	1	454	99	1	0
Stankov • Todorov • Hinkov & Spasov Attorneys-at-Law		1717626955134976	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	2	1	437	116	1	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	10	1	422	84	1	0
Движение ВОЛЯ		289082018098560	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	1	1	406	203	0	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	5	1	364	75	1	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	8	1	329	110	0	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	u35_44	unknown (35-44)	BG	Bulgaria	6	1	315	131	1	0
