advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d131	2019-05-11	NL	Netherlands	6	1	417041	183482	1333	417
Facebook	Facebook	726281677519881	Facebook	d131	2019-05-11	NL	Netherlands	5	1	286427	143214	1792	571
CDA	CDA	320374518118	Facebook	d131	2019-05-11	NL	Netherlands	5	1	190877	88150	1274	249
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d131	2019-05-11	NL	Netherlands	5	1	164284	74999	535	128
Oxfam Novib		115289021825188	Facebook	d131	2019-05-11	NL	Netherlands	33	1	144445	60533	2491	695
Ben & Jerry's		147006749798	Facebook	d131	2019-05-11	NL	Netherlands	4	1	128571	60714	821	185
European Greens		141366725876424	Facebook	d131	2019-05-11	NL	Netherlands	8	1	125558	52145	1557	311
SP	SP	128393027527	Facebook	d131	2019-05-11	NL	Netherlands	25	1	123232	30833	1715	392
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d131	2019-05-11	NL	Netherlands	26	1	122707	46230	1024	199
Henk Jan Ormel	CDA	823537391322678	Facebook	d131	2019-05-11	NL	Netherlands	18	1	120063	43727	737	147
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d131	2019-05-11	NL	Netherlands	22	1	112303	41551	320	30
VVD		121264564551002	Facebook	d131	2019-05-11	NL	Netherlands	4	1	104165	43333	407	74
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d131	2019-05-11	NL	Netherlands	22	1	37124	15118	287	12
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d131	2019-05-11	NL	Netherlands	3	1	36309	16011	243	95
D66	D66	52985377549	Facebook	d131	2019-05-11	NL	Netherlands	4	1	33573	13942	184	46
VluchtelingenWerk Nederland		107872495911431	Facebook	d131	2019-05-11	NL	Netherlands	3	1	18749	3750	37	0
GroenLinks	GroenLinks	175740570505	Facebook	d131	2019-05-11	NL	Netherlands	13	1	18419	4445	257	12
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	NL	Netherlands	11	1	15977	4677	128	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d131	2019-05-11	NL	Netherlands	16	1	11723	2849	250	0
Michael Pistecky	Pistecky Michal Vladimir	2022603798035877	Facebook	d131	2019-05-11	NL	Netherlands	1	1	9999	5000	99	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	d131	2019-05-11	NL	Netherlands	7	1	9314	1783	216	0
Jeroen Lenaers		316960281776479	Facebook	d131	2019-05-11	NL	Netherlands	6	1	9163	4028	127	0
Groove Garden		369606119982	Facebook	d131	2019-05-11	NL	Netherlands	1	1	8094	1618	16	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d131	2019-05-11	NL	Netherlands	1	1	6249	1250	12	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d131	2019-05-11	NL	Netherlands	3	1	5583	1791	28	0
