advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Blendle		181375052003138	Facebook	d059	2019-02-28	NL	Netherlands	10	1	1224982	447997	12389	2399
Bespaarkiosk.nl		1659811130952704	Facebook	d059	2019-02-28	NL	Netherlands	1	1	499998	199999	4998	999
Europees Parlement Nederland		270788920480	Facebook	d059	2019-02-28	NL	Netherlands	2	1	49999	24999	332	166
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d059	2019-02-28	NL	Netherlands	1	1	38460	15384	384	76
Vereniging Eigen Huis		371735371563	Facebook	d059	2019-02-28	NL	Netherlands	8	1	32072	12755	287	56
ABN AMRO		206592029351928	Facebook	d059	2019-02-28	NL	Netherlands	5	1	14563	6126	80	25
Milieu Centraal		177508708941577	Facebook	d059	2019-02-28	NL	Netherlands	11	1	12236	4496	45	11
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	d059	2019-02-28	NL	Netherlands	2	1	6110	1222	22	0
Matthijs Schoemacher MD MSc		200839384060795	Facebook	d059	2019-02-28	NL	Netherlands	1	1	4545	909	45	9
VluchtelingenWerk Nederland		107872495911431	Facebook	d059	2019-02-28	NL	Netherlands	2	1	3999	799	39	8
VVD		121264564551002	Facebook	d059	2019-02-28	NL	Netherlands	9	1	3869	524	175	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d059	2019-02-28	NL	Netherlands	19	1	3727	1130	32	3
TScheldt		682842165445702	Facebook	d059	2019-02-28	NL	Netherlands	1	1	3333	666	6	0
Jeroen Lenaers		316960281776479	Facebook	d059	2019-02-28	NL	Netherlands	5	1	2958	1091	18	5
Rode Hoed		116592248404562	Facebook	d059	2019-02-28	NL	Netherlands	1	1	2380	476	4	0
Melkweg Expo		147151565299969	Facebook	d059	2019-02-28	NL	Netherlands	1	1	1666	833	16	0
Critical Mass		200842743286710	Facebook	d059	2019-02-28	NL	Netherlands	1	1	1249	250	24	0
Ik ben Drents Ondernemer		167089000336625	Facebook	d059	2019-02-28	NL	Netherlands	1	1	1111	555	11	0
Zwolse theaters		1114247111925648	Facebook	d059	2019-02-28	NL	Netherlands	1	1	999	499	9	0
Klang der Solidarität		385076005313967	Facebook	d059	2019-02-28	NL	Netherlands	12	1	939	421	1	0
VVD Heerenveen		590372277656268	Facebook	d059	2019-02-28	NL	Netherlands	1	1	909	454	9	0
De Kargadoor		134785835804	Facebook	d059	2019-02-28	NL	Netherlands	1	1	833	166	16	0
Nacht van de Vluchteling		1637965639787416	Facebook	d059	2019-02-28	NL	Netherlands	2	1	685	170	6	1
Stichting Ont-moet		369855927152675	Facebook	d059	2019-02-28	NL	Netherlands	1	1	624	125	12	0
De Koning makelaars Gouda		1439650686351106	Facebook	d059	2019-02-28	NL	Netherlands	1	1	624	125	12	0
Advertising Week Europe		957474261104635	Facebook	d059	2019-02-28	NL	Netherlands	4	1	595	182	6	1
Theater Sneek		127406780674978	Facebook	d059	2019-02-28	NL	Netherlands	1	1	555	277	5	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	d059	2019-02-28	NL	Netherlands	1	1	454	90	8	0
Milieudefensie	Milieudefensie	83439828234	Facebook	d059	2019-02-28	NL	Netherlands	7	1	339	0	33	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d059	2019-02-28	NL	Netherlands	2	1	315	52	10	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	d059	2019-02-28	NL	Netherlands	1	1	294	58	5	0
KoopjeTrends		320663351897554	Facebook	d059	2019-02-28	NL	Netherlands	8	1	275	46	8	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d059	2019-02-28	NL	Netherlands	4	1	271	60	2	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d059	2019-02-28	NL	Netherlands	1	1	269	53	0	0
Drimee Germany		678265145905178	Facebook	d059	2019-02-28	NL	Netherlands	1	1	225	112	1	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	d059	2019-02-28	NL	Netherlands	1	1	217	43	4	0
Più Europa Amsterdam		253689698842520	Facebook	d059	2019-02-28	NL	Netherlands	1	1	166	0	16	0
Milaap		315603771494	Facebook	d059	2019-02-28	NL	Netherlands	4	1	164	32	0	0
Ami Horowitz		42597808880	Facebook	d059	2019-02-28	NL	Netherlands	3	1	157	37	1	0
Council of the European Union		147547541961576	Facebook	d059	2019-02-28	NL	Netherlands	1	1	150	75	0	0
European Commission - Economy and Finance		403547856480315	Facebook	d059	2019-02-28	NL	Netherlands	1	1	143	28	2	0
Y Vote Utrecht		196385247702407	Facebook	d059	2019-02-28	NL	Netherlands	2	1	139	23	4	0
Bibliotheek  Eemland		165379753505262	Facebook	d059	2019-02-28	NL	Netherlands	1	1	135	27	2	0
Greenpeace Nederland		288295911466	Facebook	d059	2019-02-28	NL	Netherlands	2	1	134	26	2	0
Ørsted		170902079673829	Facebook	d059	2019-02-28	NL	Netherlands	1	1	116	23	0	0
Musicians Against Climate Change		1760259647637432	Facebook	d059	2019-02-28	NL	Netherlands	2	1	53	10	1	0
Le Monde		14892757589	Facebook	d059	2019-02-28	NL	Netherlands	6	1	50	20	0	0
Arcticus		1963942027266663	Facebook	d059	2019-02-28	NL	Netherlands	1	1	47	23	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d059	2019-02-28	NL	Netherlands	1	1	40	8	0	0
Airinum		867962259958927	Facebook	d059	2019-02-28	NL	Netherlands	1	1	36	7	0	0
BikeForPeace		195630593782513	Facebook	d059	2019-02-28	NL	Netherlands	1	1	29	14	0	0
Thuisverpleging		372390586890911	Facebook	d059	2019-02-28	NL	Netherlands	3	1	25	10	0	0
