advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ADAR		175390195814995	Facebook	d042	2019-02-11	PL	Poland	1	1	238674	119337	555	277
Kospel S.A.		105979422814402	Facebook	d042	2019-02-11	PL	Poland	1	1	33306	13322	77	15
PolEXIT		2001582129931761	Facebook	d042	2019-02-11	PL	Poland	1	1	24999	5000	58	11
toowee.pl		185831628158565	Facebook	d042	2019-02-11	PL	Poland	1	1	9984	4992	11	2
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d042	2019-02-11	PL	Poland	2	1	9958	1970	26	0
Dr Knowledge		273840579942865	Facebook	d042	2019-02-11	PL	Poland	2	1	2499	500	11	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d042	2019-02-11	PL	Poland	2	1	2395	598	5	0
Nomada Stowarzyszenie		114318528622863	Facebook	d042	2019-02-11	PL	Poland	3	1	2252	901	0	0
Amnesty International Polska		57544755889	Facebook	d042	2019-02-11	PL	Poland	8	1	2142	871	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d042	2019-02-11	PL	Poland	2	1	1325	652	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d042	2019-02-11	PL	Poland	3	1	1076	415	7	2
prawopracyporady.pl		1582510698638836	Facebook	d042	2019-02-11	PL	Poland	2	1	908	181	4	0
Kosma Złotowski		1477251852486946	Facebook	d042	2019-02-11	PL	Poland	1	1	833	166	3	0
Caussade Nasiona Polska		241692119573718	Facebook	d042	2019-02-11	PL	Poland	3	1	798	158	2	0
Vadim Rotari		516538278845787	Facebook	d042	2019-02-11	PL	Poland	1	1	247	123	2	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d042	2019-02-11	PL	Poland	1	1	123	61	0	0
Le Monde		14892757589	Facebook	d042	2019-02-11	PL	Poland	6	1	60	24	0	0
OZY		1393911800825140	Facebook	d042	2019-02-11	PL	Poland	1	1	34	6	0	0
Melba Culp		902971599738051	Facebook	d042	2019-02-11	PL	Poland	1	1	28	5	0	0
Soviet Visuals		1160495674016675	Facebook	d042	2019-02-11	PL	Poland	4	1	19	3	0	0
Columbia University in the City of New York		102471088936	Facebook	d042	2019-02-11	PL	Poland	2	1	16	6	0	0
Razvlekalovo		1676086822474842	Facebook	d042	2019-02-11	PL	Poland	1	1	15	3	0	0
FT Content Solutions		1220981994590364	Facebook	d042	2019-02-11	PL	Poland	2	1	14	2	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d042	2019-02-11	PL	Poland	1	1	10	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d042	2019-02-11	PL	Poland	1	1	8	4	0	0
Greenhouse Ship		939647549574633	Facebook	d042	2019-02-11	PL	Poland	3	1	7	1	0	0
RSM MBA		110428762358678	Facebook	d042	2019-02-11	PL	Poland	2	1	3	1	0	0
Open Society Foundations		18983389920	Facebook	d042	2019-02-11	PL	Poland	2	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	d042	2019-02-11	PL	Poland	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d042	2019-02-11	PL	Poland	2	1	0	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	d042	2019-02-11	PL	Poland	1	1	0	0	0	0
Tomáš Zdechovský		275042429350706	Facebook	d042	2019-02-11	PL	Poland	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d042	2019-02-11	PL	Poland	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	d042	2019-02-11	PL	Poland	1	1	0	0	0	0
Gherson		422351344832507	Facebook	d042	2019-02-11	PL	Poland	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d042	2019-02-11	PL	Poland	2	1	0	0	0	0
