advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Oxfam Novib		115289021825188	Facebook	f45_54	female (45-54)	NL	Netherlands	40	1	954609	404255	13378	4429
Stichting Vluchteling		120034538112114	Facebook	f45_54	female (45-54)	NL	Netherlands	82	1	849688	335812	13026	3040
SP	SP	128393027527	Facebook	f45_54	female (45-54)	NL	Netherlands	158	1	653820	253565	8291	1567
Stichting De Noordzee		128160633899802	Facebook	f45_54	female (45-54)	NL	Netherlands	38	1	587879	248107	3597	744
European Commission		107898832590939	Facebook	f45_54	female (45-54)	NL	Netherlands	6	1	568067	271235	3304	654
Bespaarkiosk.nl		1659811130952704	Facebook	f45_54	female (45-54)	NL	Netherlands	3	1	503643	229240	3646	729
Lilian Marijnissen	SP	844559615710915	Facebook	f45_54	female (45-54)	NL	Netherlands	48	1	490587	193150	2496	619
Vereniging Eigen Huis		371735371563	Facebook	f45_54	female (45-54)	NL	Netherlands	15	1	417938	168847	3087	698
European Parliament		178362315106	Facebook	f45_54	female (45-54)	NL	Netherlands	63	1	322597	135804	2482	532
CDA	CDA	320374518118	Facebook	f45_54	female (45-54)	NL	Netherlands	11	1	233842	106276	1629	292
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	f45_54	female (45-54)	NL	Netherlands	40	1	231678	81938	1425	217
Facebook	Facebook	726281677519881	Facebook	f45_54	female (45-54)	NL	Netherlands	5	1	215243	107621	1078	214
D66	D66	52985377549	Facebook	f45_54	female (45-54)	NL	Netherlands	40	1	203694	81174	1445	313
Wilde Ganzen		105516159523693	Facebook	f45_54	female (45-54)	NL	Netherlands	12	1	203139	78787	710	191
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	f45_54	female (45-54)	NL	Netherlands	10	1	190370	80711	929	207
Blendle		181375052003138	Facebook	f45_54	female (45-54)	NL	Netherlands	80	1	170339	60289	1859	318
Greenpeace Nederland		288295911466	Facebook	f45_54	female (45-54)	NL	Netherlands	38	1	144003	44219	1599	180
Europees Parlement Nederland		270788920480	Facebook	f45_54	female (45-54)	NL	Netherlands	51	1	136561	57830	1276	319
Vandebron		263935850440177	Facebook	f45_54	female (45-54)	NL	Netherlands	10	1	129558	56774	823	170
GroenLinks	GroenLinks	175740570505	Facebook	f45_54	female (45-54)	NL	Netherlands	40	1	126672	49624	678	187
Milieu Centraal		177508708941577	Facebook	f45_54	female (45-54)	NL	Netherlands	12	1	120650	47605	482	150
VVD		121264564551002	Facebook	f45_54	female (45-54)	NL	Netherlands	33	1	114774	48119	380	52
Henk Jan Ormel	CDA	823537391322678	Facebook	f45_54	female (45-54)	NL	Netherlands	26	1	99914	31678	664	124
Dansk.nl		39128216655	Facebook	f45_54	female (45-54)	NL	Netherlands	9	1	92664	26650	494	52
		0	Facebook	f45_54	female (45-54)	NL	Netherlands	6	1	87641	39520	466	66
