advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f65_	female (65+)	HU	Hungary	65	1	2546060	1175431	5877	2606
Fidesz	Fidesz	9844779306	Facebook	f65_	female (65+)	HU	Hungary	99	1	2413364	1155335	8297	4084
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f65_	female (65+)	HU	Hungary	92	1	1390701	571693	3729	1476
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f65_	female (65+)	HU	Hungary	65	1	1152051	428036	3096	1058
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f65_	female (65+)	HU	Hungary	162	1	1092697	402021	2381	806
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f65_	female (65+)	HU	Hungary	60	1	866376	322869	1286	332
MSZP	MSZP	115388925185513	Facebook	f65_	female (65+)	HU	Hungary	100	1	620487	236677	1637	639
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f65_	female (65+)	HU	Hungary	36	1	584464	190222	1375	360
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f65_	female (65+)	HU	Hungary	70	1	556707	212759	890	291
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f65_	female (65+)	HU	Hungary	11	1	453289	194695	1206	556
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	f65_	female (65+)	HU	Hungary	40	1	449559	124179	1140	206
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f65_	female (65+)	HU	Hungary	27	1	406438	168543	797	357
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f65_	female (65+)	HU	Hungary	22	1	342968	115694	742	173
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	f65_	female (65+)	HU	Hungary	21	1	321387	102847	769	121
Ujhelyi István dr.	MSZP	734217673259088	Facebook	f65_	female (65+)	HU	Hungary	31	1	281675	113804	695	247
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f65_	female (65+)	HU	Hungary	26	1	273692	118729	590	195
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	f65_	female (65+)	HU	Hungary	28	1	270333	69312	794	181
European Parliament		178362315106	Facebook	f65_	female (65+)	HU	Hungary	79	1	267634	108531	925	198
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	f65_	female (65+)	HU	Hungary	25	1	257296	58442	964	237
Morvai Krisztina		282077899700	Facebook	f65_	female (65+)	HU	Hungary	5	1	251326	122947	368	121
Budapest 10-es Választókerület		757956501234552	Facebook	f65_	female (65+)	HU	Hungary	24	1	249960	78834	572	118
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	f65_	female (65+)	HU	Hungary	14	1	239551	86622	618	193
Dúró Dóra		191946490841225	Facebook	f65_	female (65+)	HU	Hungary	23	1	189296	80576	437	165
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	f65_	female (65+)	HU	Hungary	14	1	169915	60184	307	108
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	f65_	female (65+)	HU	Hungary	47	1	169709	47780	515	129
