advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f18_24	female (18-24)	HU	Hungary	81	1	3620595	1642487	8703	2817
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f18_24	female (18-24)	HU	Hungary	78	1	2016993	822503	1112	288
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f18_24	female (18-24)	HU	Hungary	64	1	1950015	864177	1127	447
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f18_24	female (18-24)	HU	Hungary	68	1	1352916	629773	2515	1103
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f18_24	female (18-24)	HU	Hungary	132	1	1334883	531421	2605	1017
MSZP	MSZP	115388925185513	Facebook	f18_24	female (18-24)	HU	Hungary	98	1	905548	358079	1029	357
European Greens		141366725876424	Facebook	f18_24	female (18-24)	HU	Hungary	47	1	799609	356518	2551	706
Greenpeace Magyarország		35634348348	Facebook	f18_24	female (18-24)	HU	Hungary	63	1	722761	274540	1641	166
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f18_24	female (18-24)	HU	Hungary	57	1	527944	242551	689	258
Fidesz	Fidesz	9844779306	Facebook	f18_24	female (18-24)	HU	Hungary	96	1	495284	233001	1611	781
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f18_24	female (18-24)	HU	Hungary	33	1	412581	149003	624	177
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	f18_24	female (18-24)	HU	Hungary	34	1	307793	108497	843	313
European Commission		107898832590939	Facebook	f18_24	female (18-24)	HU	Hungary	17	1	305944	135697	1020	299
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f18_24	female (18-24)	HU	Hungary	36	1	264157	115666	376	107
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	f18_24	female (18-24)	HU	Hungary	16	1	205553	99565	549	260
Kialo		729627343834501	Facebook	f18_24	female (18-24)	HU	Hungary	261	1	165673	67353	953	237
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f18_24	female (18-24)	HU	Hungary	33	1	153212	60223	184	42
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f18_24	female (18-24)	HU	Hungary	27	1	148481	61632	267	121
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f18_24	female (18-24)	HU	Hungary	34	1	130158	56972	267	58
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f18_24	female (18-24)	HU	Hungary	59	1	120546	55931	213	58
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f18_24	female (18-24)	HU	Hungary	91	1	118121	49949	255	85
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f18_24	female (18-24)	HU	Hungary	27	1	115737	47700	203	69
Tégy az abortusz ellen		200615179974476	Facebook	f18_24	female (18-24)	HU	Hungary	3	1	83674	28599	88	25
European Youth Event		919232861444360	Facebook	f18_24	female (18-24)	HU	Hungary	7	1	83666	40244	303	67
Dúró Dóra		191946490841225	Facebook	f18_24	female (18-24)	HU	Hungary	22	1	82165	35245	215	88
