advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	u45_54	unknown (45-54)	HU	Hungary	96	1	5201	2439	16	8
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	HU	Hungary	285	1	4832	2006	33	9
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	u45_54	unknown (45-54)	HU	Hungary	63	1	4500	2105	9	4
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u45_54	unknown (45-54)	HU	Hungary	121	1	4434	1726	9	3
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	HU	Hungary	76	1	3156	1326	12	2
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	u45_54	unknown (45-54)	HU	Hungary	55	1	3051	1310	2	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	u45_54	unknown (45-54)	HU	Hungary	66	1	2683	1060	3	1
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	u45_54	unknown (45-54)	HU	Hungary	96	1	2301	949	6	2
Greenpeace Magyarország		35634348348	Facebook	u45_54	unknown (45-54)	HU	Hungary	53	1	2088	716	16	0
European Greens		141366725876424	Facebook	u45_54	unknown (45-54)	HU	Hungary	28	1	2025	913	9	2
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	u45_54	unknown (45-54)	HU	Hungary	53	1	1251	532	2	0
MSZP	MSZP	115388925185513	Facebook	u45_54	unknown (45-54)	HU	Hungary	69	1	1122	403	2	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	u45_54	unknown (45-54)	HU	Hungary	35	1	849	351	1	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	u45_54	unknown (45-54)	HU	Hungary	16	1	837	385	2	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u45_54	unknown (45-54)	HU	Hungary	56	1	778	340	1	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	u45_54	unknown (45-54)	HU	Hungary	31	1	751	192	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u45_54	unknown (45-54)	HU	Hungary	28	1	703	317	1	0
Itthonról Otthonra		795559303924823	Facebook	u45_54	unknown (45-54)	HU	Hungary	1	1	687	343	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	u45_54	unknown (45-54)	HU	Hungary	18	1	641	281	1	0
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	u45_54	unknown (45-54)	HU	Hungary	28	1	608	142	1	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	u45_54	unknown (45-54)	HU	Hungary	19	1	541	172	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u45_54	unknown (45-54)	HU	Hungary	54	1	537	239	2	0
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	u45_54	unknown (45-54)	HU	Hungary	21	1	469	191	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	u45_54	unknown (45-54)	HU	Hungary	28	1	455	177	0	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	u45_54	unknown (45-54)	HU	Hungary	12	1	420	95	1	0
