advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m25_34	male (25-34)	LV	Latvia	16	1	322162	136691	2350	464
Roberts Zīle		508959865842254	Facebook	m25_34	male (25-34)	LV	Latvia	17	1	221649	92808	555	79
Valdis Dombrovskis		984665731564266	Facebook	m25_34	male (25-34)	LV	Latvia	37	1	176180	37415	924	0
Kialo		729627343834501	Facebook	m25_34	male (25-34)	LV	Latvia	342	1	150122	60086	956	235
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m25_34	male (25-34)	LV	Latvia	8	1	143197	47992	606	91
Ijabs Ivars		345347539390006	Facebook	m25_34	male (25-34)	LV	Latvia	6	1	123619	53713	320	53
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	m25_34	male (25-34)	LV	Latvia	26	1	117786	40497	768	88
Aleksejs Loskutovs		541229793055345	Facebook	m25_34	male (25-34)	LV	Latvia	21	1	55171	11904	209	7
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	m25_34	male (25-34)	LV	Latvia	4	1	53223	19173	182	29
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	m25_34	male (25-34)	LV	Latvia	16	1	51399	12692	202	12
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	m25_34	male (25-34)	LV	Latvia	3	1	38404	17869	124	23
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	32947	16473	32	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m25_34	male (25-34)	LV	Latvia	7	1	31524	10156	88	8
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	m25_34	male (25-34)	LV	Latvia	4	1	31484	6297	314	62
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	m25_34	male (25-34)	LV	Latvia	5	1	28890	5778	57	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	m25_34	male (25-34)	LV	Latvia	4	1	28784	6149	67	0
PROGRESĪVIE		184096511636333	Facebook	m25_34	male (25-34)	LV	Latvia	5	1	24451	7947	119	16
Ansis Pūpols		534110743707105	Facebook	m25_34	male (25-34)	LV	Latvia	3	1	22959	5090	58	0
European Greens		141366725876424	Facebook	m25_34	male (25-34)	LV	Latvia	5	1	22625	6426	63	6
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	m25_34	male (25-34)	LV	Latvia	3	1	17385	3928	54	0
LViedvesmo		1948718882070549	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	16112	3222	31	0
Nacionālā apvienība		118130241644848	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	13381	6690	66	13
Швеция		1001119573268082	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	12940	6291	5	1
Rihards Kols	Rihards Kols	960297957323800	Facebook	m25_34	male (25-34)	LV	Latvia	4	1	12592	3928	81	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	m25_34	male (25-34)	LV	Latvia	5	1	11986	2397	71	6
