advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis		984665731564266	Facebook	u35_44	unknown (35-44)	LV	Latvia	81	1	2243	503	14	0
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	LV	Latvia	12	1	2091	871	16	3
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	LV	Latvia	339	1	1683	675	11	2
Roberts Zīle		508959865842254	Facebook	u35_44	unknown (35-44)	LV	Latvia	16	1	1388	557	4	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	u35_44	unknown (35-44)	LV	Latvia	7	1	848	276	3	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	u35_44	unknown (35-44)	LV	Latvia	4	1	508	176	1	0
Ijabs Ivars		345347539390006	Facebook	u35_44	unknown (35-44)	LV	Latvia	6	1	482	205	1	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	u35_44	unknown (35-44)	LV	Latvia	14	1	401	109	3	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	u35_44	unknown (35-44)	LV	Latvia	15	1	349	94	1	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	u35_44	unknown (35-44)	LV	Latvia	9	1	323	118	1	0
Aleksejs Loskutovs		541229793055345	Facebook	u35_44	unknown (35-44)	LV	Latvia	19	1	320	70	1	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	u35_44	unknown (35-44)	LV	Latvia	5	1	215	43	1	0
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	u35_44	unknown (35-44)	LV	Latvia	3	1	195	94	0	0
PROGRESĪVIE		184096511636333	Facebook	u35_44	unknown (35-44)	LV	Latvia	3	1	157	59	0	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	u35_44	unknown (35-44)	LV	Latvia	5	1	139	27	0	0
Ansis Pūpols		534110743707105	Facebook	u35_44	unknown (35-44)	LV	Latvia	3	1	132	29	0	0
Guardian Weekly		64525551258	Facebook	u35_44	unknown (35-44)	LV	Latvia	8	1	130	49	0	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	u35_44	unknown (35-44)	LV	Latvia	4	1	127	26	0	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	u35_44	unknown (35-44)	LV	Latvia	3	1	127	28	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u35_44	unknown (35-44)	LV	Latvia	29	1	108	51	0	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	u35_44	unknown (35-44)	LV	Latvia	4	1	108	21	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u35_44	unknown (35-44)	LV	Latvia	16	1	108	45	0	0
Швеция		1001119573268082	Facebook	u35_44	unknown (35-44)	LV	Latvia	2	1	83	41	0	0
Nacionālā apvienība		118130241644848	Facebook	u35_44	unknown (35-44)	LV	Latvia	1	1	75	37	0	0
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	LV	Latvia	5	1	64	30	0	0
