advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matt Carthy	Carthy Matt	580216935345125	Facebook	donegal	Donegal	IE	Ireland	2	1	50019	10010	99	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	donegal	Donegal	IE	Ireland	1	1	4999	1000	99	0
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	donegal	Donegal	IE	Ireland	2	1	3078	1539	15	3
European Parliament	European Parliament	178362315106	Facebook	donegal	Donegal	IE	Ireland	2	1	1210	549	2	0
Buncrana & South Inishowen Sinn Féin	Ni Bhroin Sinead	620153045086951	Facebook	donegal	Donegal	IE	Ireland	1	1	999	0	99	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	donegal	Donegal	IE	Ireland	2	1	819	159	3	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	donegal	Donegal	IE	Ireland	9	1	790	223	18	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	donegal	Donegal	IE	Ireland	1	1	144	28	0	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	donegal	Donegal	IE	Ireland	1	1	89	17	1	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	donegal	Donegal	IE	Ireland	1	1	80	16	1	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	donegal	Donegal	IE	Ireland	1	1	31	6	0	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	donegal	Donegal	IE	Ireland	1	1	16	8	0	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	donegal	Donegal	IE	Ireland	1	1	9	4	0	0
Louis O'Hara - Sinn Féin	O'HARA LOUIS JOSEPH	290382001169403	Facebook	donegal	Donegal	IE	Ireland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	donegal	Donegal	IE	Ireland	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	donegal	Donegal	IE	Ireland	2	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	donegal	Donegal	IE	Ireland	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	donegal	Donegal	IE	Ireland	1	1	0	0	0	0
