advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kokoomus	Kokoomus	201285237101	Facebook	rd3	Last 3 days	FI	Finland	497	1	718218	94540	39282	459
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	rd3	Last 3 days	FI	Finland	51	1	503949	113999	5049	0
Sosialidemokraatit SDP		108945982480217	Facebook	rd3	Last 3 days	FI	Finland	60	1	494000	140822	5399	1136
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd3	Last 3 days	FI	Finland	29	1	416962	110998	3270	99
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rd3	Last 3 days	FI	Finland	19	1	415318	89416	1551	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd3	Last 3 days	FI	Finland	31	1	387497	98303	2216	54
European Greens		141366725876424	Facebook	rd3	Last 3 days	FI	Finland	12	1	357547	132780	3435	898
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd3	Last 3 days	FI	Finland	15	1	285437	112580	1153	74
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd3	Last 3 days	FI	Finland	46	1	222902	61508	1846	54
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd3	Last 3 days	FI	Finland	12	1	183893	54861	883	77
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd3	Last 3 days	FI	Finland	5	1	135495	29999	1395	249
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	rd3	Last 3 days	FI	Finland	3	1	124997	24999	247	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rd3	Last 3 days	FI	Finland	9	1	115077	24616	1326	197
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd3	Last 3 days	FI	Finland	68	1	111800	19049	3527	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	rd3	Last 3 days	FI	Finland	11	1	103181	24162	873	111
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd3	Last 3 days	FI	Finland	18	1	81722	19439	1405	60
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd3	Last 3 days	FI	Finland	15	1	76961	27877	1125	30
