advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	rd2	Last 2 days	FI	Finland	51	1	503949	113999	5049	0
Kokoomus	Kokoomus	201285237101	Facebook	rd2	Last 2 days	FI	Finland	496	1	473696	61937	26167	295
Sosialidemokraatit SDP		108945982480217	Facebook	rd2	Last 2 days	FI	Finland	60	1	345999	97214	3766	791
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd2	Last 2 days	FI	Finland	29	1	330297	83664	2939	66
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rd2	Last 2 days	FI	Finland	31	1	276648	69599	1554	36
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rd2	Last 2 days	FI	Finland	17	1	268656	57833	1023	0
European Greens		141366725876424	Facebook	rd2	Last 2 days	FI	Finland	11	1	214261	78908	2049	550
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rd2	Last 2 days	FI	Finland	15	1	193624	75720	835	50
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rd2	Last 2 days	FI	Finland	45	1	138737	37839	1264	36
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd2	Last 2 days	FI	Finland	8	1	128761	32407	458	18
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rd2	Last 2 days	FI	Finland	5	1	110330	25000	1129	199
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	rd2	Last 2 days	FI	Finland	3	1	83331	16666	164	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rd2	Last 2 days	FI	Finland	9	1	78717	16744	950	131
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd2	Last 2 days	FI	Finland	68	1	72520	12483	2238	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	rd2	Last 2 days	FI	Finland	10	1	63604	15071	527	64
Mikkel Näkkäläjärvi		617733068345315	Facebook	rd2	Last 2 days	FI	Finland	17	1	57495	13540	1005	40
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	rd2	Last 2 days	FI	Finland	2	1	56665	13333	565	100
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd2	Last 2 days	FI	Finland	14	1	51251	18168	819	20
Elsi Katainen		190042298268350	Facebook	rd2	Last 2 days	FI	Finland	4	1	48926	12785	501	75
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	rd2	Last 2 days	FI	Finland	5	1	46722	9287	244	22
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd2	Last 2 days	FI	Finland	11	1	43661	9833	528	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	rd2	Last 2 days	FI	Finland	10	1	42310	10129	268	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	rd2	Last 2 days	FI	Finland	12	1	41391	9400	890	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd2	Last 2 days	FI	Finland	5	1	39982	11662	813	116
Aura Salla		357502994332188	Facebook	rd2	Last 2 days	FI	Finland	7	1	36459	10992	395	41
