advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	FI	Finland	14	1	4501063	2207087	26662	8734
Sosialidemokraatit SDP		108945982480217	Facebook	rw2	Last 2 weeks	FI	Finland	67	1	1854847	510971	20132	4199
Kokoomus	Kokoomus	201285237101	Facebook	rw2	Last 2 weeks	FI	Finland	504	1	1531385	246777	57785	1977
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	rw2	Last 2 weeks	FI	Finland	24	1	910559	343876	3611	374
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	rw2	Last 2 weeks	FI	Finland	46	1	775440	220296	5186	199
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	FI	Finland	12	1	754472	294842	7346	1751
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw2	Last 2 weeks	FI	Finland	24	1	646436	237091	4731	890
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	rw2	Last 2 weeks	FI	Finland	36	1	640215	180125	4247	200
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rw2	Last 2 weeks	FI	Finland	282	1	608020	95605	24536	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rw2	Last 2 weeks	FI	Finland	20	1	556980	120000	1980	0
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	rw2	Last 2 weeks	FI	Finland	51	1	503949	113999	5049	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rw2	Last 2 weeks	FI	Finland	43	1	473543	125116	4371	99
Piia Kurki	Piia Kurki	270567833058986	Facebook	rw2	Last 2 weeks	FI	Finland	14	1	413389	88480	3960	654
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	rw2	Last 2 weeks	FI	Finland	6	1	324994	158000	1394	200
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	rw2	Last 2 weeks	FI	Finland	8	1	310991	64999	3192	599
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rw2	Last 2 weeks	FI	Finland	11	1	285989	63000	3489	600
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rw2	Last 2 weeks	FI	Finland	13	1	273987	55499	1637	99
Mikkel Näkkäläjärvi		617733068345315	Facebook	rw2	Last 2 weeks	FI	Finland	31	1	266664	65489	3718	200
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rw2	Last 2 weeks	FI	Finland	28	1	266278	100840	3165	199
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rw2	Last 2 weeks	FI	Finland	19	1	260981	57000	3081	300
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rw2	Last 2 weeks	FI	Finland	26	1	260642	90233	2862	141
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rw2	Last 2 weeks	FI	Finland	13	1	246954	63991	2812	399
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	rw2	Last 2 weeks	FI	Finland	9	1	241993	49200	2202	355
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	rw2	Last 2 weeks	FI	Finland	10	1	208371	41476	2414	364
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rw2	Last 2 weeks	FI	Finland	11	1	204988	50000	2289	300
