advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rm6	Last 6 months	BG	Bulgaria	74	1	7413335	3346878	13893	3613
Демократична България	Демократична България	995342840629890	Facebook	rm6	Last 6 months	BG	Bulgaria	44	1	4354618	1744005	8323	1430
Приоритети	БЗНС	1163987410423594	Facebook	rm6	Last 6 months	BG	Bulgaria	82	1	2737295	927874	7621	237
European Greens		141366725876424	Facebook	rm6	Last 6 months	BG	Bulgaria	25	1	2220808	952755	5846	1484
Kialo		729627343834501	Facebook	rm6	Last 6 months	BG	Bulgaria	225	1	2190141	839117	11963	2764
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	rm6	Last 6 months	BG	Bulgaria	57	1	1549986	524456	6856	389
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rm6	Last 6 months	BG	Bulgaria	43	1	1041430	483745	2039	602
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	rm6	Last 6 months	BG	Bulgaria	46	1	1028528	274483	4483	0
Път на младите	Път на младите	2051476654950711	Facebook	rm6	Last 6 months	BG	Bulgaria	20	1	930911	368988	3106	343
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rm6	Last 6 months	BG	Bulgaria	19	1	918781	325644	2093	87
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rm6	Last 6 months	BG	Bulgaria	41	1	894325	367660	3354	763
Движение ВОЛЯ		289082018098560	Facebook	rm6	Last 6 months	BG	Bulgaria	1	1	858334	429167	428	85
Valeri Simeonov		1967166133516609	Facebook	rm6	Last 6 months	BG	Bulgaria	7	1	722776	291540	1328	177
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rm6	Last 6 months	BG	Bulgaria	30	1	626237	201462	1470	30
informo.bg	informo.bg	262524054082832	Facebook	rm6	Last 6 months	BG	Bulgaria	8	1	607951	250015	1237	154
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rm6	Last 6 months	BG	Bulgaria	20	1	530541	164518	1761	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rm6	Last 6 months	BG	Bulgaria	6	1	502416	221211	1756	292
ПП ГЕРБ - София		336639303182606	Facebook	rm6	Last 6 months	BG	Bulgaria	1	1	499999	200000	444	89
Европейски парламент в България		163350039852	Facebook	rm6	Last 6 months	BG	Bulgaria	1	1	499999	200000	4999	999
България на Труда и Разума - БТР		709384432421964	Facebook	rm6	Last 6 months	BG	Bulgaria	8	1	485676	150086	936	78
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	rm6	Last 6 months	BG	Bulgaria	31	1	452930	103618	2725	0
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	rm6	Last 6 months	BG	Bulgaria	13	1	415244	83051	1210	0
Петър Клисаров	ПП Пряка Демокрация	2041389956077700	Facebook	rm6	Last 6 months	BG	Bulgaria	16	1	371157	83702	1295	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	rm6	Last 6 months	BG	Bulgaria	10	1	332598	98098	889	0
European Commission		107898832590939	Facebook	rm6	Last 6 months	BG	Bulgaria	3	1	331399	165700	980	240
